Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1372614625250795525,2021-03-18 18:23:23,0,451,54,"@icebergy_ $dot will be attract a ton away from bsc, Eth"
1372614596884721666,2021-03-18 18:23:16,0,633,824,"I am not fan of this $LINA,  before you call something scam do some research. 
.
.
.
$BTC $ETH $XRP $DOT $KSM $LINK $FIL $BAT $GRT $BAT $CHR $SXP $ROSE $VITE $COCOS $UTK $IOTX $DOCK $DENT $KEY $DEGO $SKL $SUSHI $LUNA $ZIL $CHZ $MATIC $CTSI $ANKR $AKRO $TROY $MBL $STMX $DREP $MITH https://t.co/lfvOSgxJFv"
1372614156126457865,2021-03-18 18:21:31,0,274,28,"@Nuls Upcomig $DOT projects like Acala, Kilt or Moonbeam 🙏🏼🚀 then $NULS will be easly x30"
1372613246478295045,2021-03-18 18:17:54,0,464,535,"DeFi on $BTC? Ok. 

$ETH $DOT $ZIL - Game over, pack up. https://t.co/fJBzGovwnD https://t.co/oHcyHiLHHt"
1372612506397577217,2021-03-18 18:14:58,0,58,9,@TheCryptoZombie No more mentioning of $DOT ?
1372612392379678724,2021-03-18 18:14:30,0,21,7,$flm flamingo. Defi on $neo. Neo 3.0 is coming with Oracles. Flamingo is a very undervalued coin and low market cap. Buy it on Binance $bnb.  $link $luna $vra $eth $btc $sxp $dia $dot $ada
1372611972391374860,2021-03-18 18:12:50,0,158,55,"#pump : A dangerous phenomenon which could make you lose considerable amount of money!

$btc $eth $ltc $dot $ada $xrp $xlm $uni $link $xtz $usdt $xem $ksm $bnb $bch $wbtc $theta $luna $doge $vet $sol $atom $chz $trx $avax $algo $egld $dash $near $grt $one $matic  $ren $zil"
1372611570291798017,2021-03-18 18:11:14,0,72,702,"@Polkadotnetwork has been growing fast while @Eth_Classic is slipping.

$DOT $ETC"
1372611378037526543,2021-03-18 18:10:29,0,282,2440,"$theta  My portfolio also stays, as there are mainnet dex and #nfts updates.  It has a very good profit rate.  Green will continue to rise without breaking the support zone

%190 PROFİT rate ✅

#binance #bitcoin  #btc #eth #Crypto #xrp #doge $doge $xrp $btc $eth $atom $dot $algo https://t.co/ATZ8NfdPyB https://t.co/Y7TwosIwvR"
1372610805636591616,2021-03-18 18:08:12,0,204,429,$Dot bullish pennant? https://t.co/ndpMHlxFFm
1372610599096582145,2021-03-18 18:07:23,0,864,133,"👉 Insignius Capital and NFT Tech foresee the NFT market size surpassing the market capitalization of the entire altcoin market.

👉 TG: https://t.co/ax06vulB71

👉 Learn more about the project here: https://t.co/ctnKDSSr1e

$NFTT
#Defi
#blockchain 
#Altcoins

$BTC $ETH  $DOT https://t.co/ubaliwpQYI"
1372610488341778446,2021-03-18 18:06:56,1,472,275,"When in doubt pull out... $tel 

#TEL #telcoin #cryptocurrency #Crypto #cryptocurrencies $btc $eth $ocean $dot $dia $reef $noia $ada $uos $link $agi $dia $vet $fet $agi https://t.co/3fpznWVFJa"
1372610447044530178,2021-03-18 18:06:47,0,3129,3500,"@Poloniex @Raviteja572692 @Hariskh44678219 @Danipro642 

$DOT $DOGE $USDT"
1372610241876131842,2021-03-18 18:05:58,0,133,30,"The trading rules I've always used since I started trading:

- Set a target
- Use the stop loss
- Use  equal sizes (contextualize)
- Don't trust anyone blindly
- Always divide do not over-export
- Make love

$BTC $ETH $DOT $KSM $SXP  $LINK $FIL $MDT $KMD $VET... https://t.co/LOSxxZ85U3"
1372610213866524672,2021-03-18 18:05:51,0,31,10,"Users on $AVAX @avalancheavax will pay much less than $ETH for their transactions and have them completed faster. On Avalanche, users are paying about $0.7 worth of AVAX for smart contract transactions.

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $XLM $DOGE $LUNA $THETA $CRO $UNI"
1372610209491906560,2021-03-18 18:05:50,0,148,99,"... I could go on forever, but dyor and don't miss the train.

@KardiaChain #Bitcoin #btc #ethereum #Interoperability $btc $eth $ada $ltc $link $doge $ksm $dot $luna $xlm $neo $bsc $ocean"
1372610148322140160,2021-03-18 18:05:35,0,1,3256,"🔄 Prices update in $USD (1 hour):

$BTC - 59228.1 $  (-0.01 %)
$ETH - 1821.4 $   (+0.25 %)
$DOT - 36.31 $    (-0.45 %)
$ADA - 1.3 $      (-4.75 %)

#BTC #ETH #DOT #ADA #Crypto #Bitcoin"
1372610014775537666,2021-03-18 18:05:04,0,33,80,@tidalfinance is the first balancer like customizable insurance marketplace. Public sale on March 23. $Tidal $dot #cryptonews $eth #defi
1372609501052960768,2021-03-18 18:03:01,26,188,3,"How do you know $PKF @PolkaFoundry  is legit?

Because they are already talking about Relay Chains when everyone else is finding out about $KSM $DOT Parachains

And the fact that they will leverage top oracles $KYL $LINK $ORAI - means they are already ahead of the game. https://t.co/gP9Z9AxezM"
1372609270378856448,2021-03-18 18:02:06,0,25,5,"$PXP $AAVE $LINK $BTC $ETH $LTC $BNB $DOT $USDT $ADA $XRP $UNI $BCH $XLM $USDC  $THETA $DOGE $LUNA $ATOM $XMR $VET $AVAX $SOL $MIOTA $EOS $TRX $EGLD $GRT $ZEC $RVN $ETC $NFT $ZIL $KSM $DASH $DAI $SUSHI 
99.9% Market :
Me and my fam now : $DNT https://t.co/zIqE9W3AUR"
1372609191727177728,2021-03-18 18:01:47,0,1954,797,Beautiful uptrend for $DOT 🚨🚨🚀🚀
1372608980116197382,2021-03-18 18:00:57,0,158,55,"I still can’t believe but tbh if it continues like this then #Ethereum could only remain in our memory!

“Once upon a time #ETH was the second largest #Crypto ... 💔”

$btc $eth $ltc $dot $ada $xrp $xlm $uni $link $xtz $usdt $xem $ksm $bnb $bch $wbtc $theta $luna $doge $vet"
1372608579312758792,2021-03-18 17:59:21,0,133,906,🎙️ @Poloniex crypto exchange is launching $DOGE and $DOT Futures on Mar 18. $200 USDT will be shared among 10 random users before it ends on Mar 19. https://t.co/dUyKqKSUdt
1372608446323781632,2021-03-18 17:58:50,0,0,39,"$mph looking for it to touch $147. Then comes decision point if it wants to break out of this pattern.  Solid project, 40mil MC. I am bullish

$link $btc $eth  $algo $grt $ltc  $ren $band $cvc $dnt $fil  $bat $doge $aave $xtz $xlm $xrp $eos $zrx $ada $lrc $dot $uni $sushi $aave https://t.co/siULAnifNr"
1372608230501847040,2021-03-18 17:57:58,6,57,12,$KAI will pull a $DOT this year. Prepare yourselves.
1372608092815323140,2021-03-18 17:57:25,1,1954,797,$DOT let’s moon!!!!!!!
1372608090663751680,2021-03-18 17:57:25,0,597,256,"@blockchain Anybody aware of @BasixProtocol? I've not come across previously flexible stock protocols
It's a very curious idea

 $gom2 $bear $bbc $dawn $amp $dot $hot $cbm $bull $htre $mco2 $nftp $coc $redi $mdt $drc $fil $tmc $super $ume $bscv $xrp $mas $bnd $basi $eth $cva $auction $dds"
1372607560302354435,2021-03-18 17:55:18,0,53,410,"$DOT has returned in the symmetrical triangle. I believe, it was a fakeout and now we are setting for the blast https://t.co/AWUDjZskHS"
1372607544456216576,2021-03-18 17:55:15,2,0,39,"$alice
Reversing and bouncing back to $40.Good time to enter.🚀🚀🚀💵
$doge $ada $dot $link $fil $grt $xvs $fio $knc $mdt $zrx $iris $avax $btc $eth $bake $cake $sfp $sxp $lit $xem $eos https://t.co/lWtDA6YiDJ"
1372607143711547403,2021-03-18 17:53:39,5,979,82016,"The @blindboxes_io $BLES #IDO whitelist is now open on @BSCPad for the launch on the 26th on both BSCPad and Ignition by $PAID 🔥🔥🔥

A gamified curation platform + launchpad for NFTs, L2 dAPP built on ETH and coming to $DOT in Q3, don't sleep 💎

➡️: https://t.co/pjl2bzXPs2 https://t.co/qHtgMb2F42"
1372607044168130564,2021-03-18 17:53:15,0,99,6,$dot has been consolidating for like a month its gonna get sent before the end of march for sure
1372606989818208261,2021-03-18 17:53:02,1,32,102,"CAT Token - The Antidoge NFT on @PhantasmaChain  https://t.co/FshDFZzFdu @ghostmarketio 
@itscattoken 
 $CAT #NFT $BTC $ETH $TRX $CAKE $UNI $VIDT $YFI $LINK $ALGO $KAVA $ADA $ANT $BCC $XLM $DOT $SUSHI $DAI $VET $DGB $LTO $AAVE #DEFI #CatsOfTwitter @cz_binance @elonmusk
@dogecoin"
1372606898877386760,2021-03-18 17:52:41,0,1,4759,"🔄 Prices update in $USD (1 hour):

$BTC - 59291.2 $  (-0.27 %)
$ETH - 1819.0 $   (-0.12 %)
$DOT - 36.39 $    (-0.51 %)
$ADA - 1.27 $     (-7.15 %)

#BTC #ETH #DOT #ADA #Crypto #Bitcoin"
1372606782464491520,2021-03-18 17:52:13,0,503,81,"Shitcoin $ada dumping haha haha
#bitcoin #Ethereum #dogecoin #polkadot #DeFi #Binance #Chainlink $link $btc $eth $dot https://t.co/17jMnJJSyL"
1372606571528794116,2021-03-18 17:51:23,1,162,94,"$mph looking for it to touch $147. Then comes decision point if it wants to break out of this pattern.  Solid project, 40mil MC. I am bullish

$link $btc $eth  $algo $grt $ltc  $ren $band $cvc $dnt $fil  $bat $doge $aave $xtz $xlm $xrp $eos $zrx $ada $lrc $dot $uni $sushi $aave https://t.co/lf3vZaAd4M"
1372606388690640904,2021-03-18 17:50:39,0,117,35,Probably last squeeze. $DOT
1372606381199609862,2021-03-18 17:50:37,0,124,57,"BigoMex Listing New Coins: #Doge $DOGE, #Polkadot $DOT, #UniSwap $UNI, SushiSwap (SUSHI), #ChainLink $LINK and Aave (AAVE). https://t.co/XrDsQO9Ood #DogeCulture"
1372606358118404097,2021-03-18 17:50:32,0,296,655,"All eyes in #bitcoin ! $btc
IMO we are at the start of the biggest #altseason the world hasnt seen before.
We‘ll see how the market reacts at the end of the week.
I am expecting promising moves from these projects 🔻🔻🔻
$dot $matic $fet $snx $rfuel $neo $avax $pnt $skl $eth"
1372606186600738818,2021-03-18 17:49:51,0,314,199,"In this video we take a look around the crypto market and assess #Bitcoin , $ETH, $LINK, $DOT and $KSM. We discuss the impact of rising bond yields and weakness in the equity markets.

https://t.co/HZcVSuWy3h"
1372606160608575492,2021-03-18 17:49:45,0,70,4134,"My top 5 crypto investments
(in order) 
$ETH
$ADA
$DOGE
$DOT
$VET"
1372606146750521346,2021-03-18 17:49:41,1,293,241,Karura ( $Kar) is the decentralized financial hub of Kusama( $Ksm) . Kar is the sister network to Acala on $Dot. Kar will offer trustless staking amongst others. All with micro gas fee's that can be paid in any token #Alts #Crypto
1372605609183379457,2021-03-18 17:47:33,0,287,207,"Did you know if you use referral code : JEDFCE

You get $25 in free $btc #btc when you invest your 1st $100 on $srm $luna $dot $ada $btc $eth $doge $btt $ckb or any of the 55 #cryptocurrency offered?! #Voyager #ADA #DogecoinRise #etherium https://t.co/QjJ22SYZkJ"
1372605430820667394,2021-03-18 17:46:51,0,76,18,"$ADA $XRP $DASH $DOT $NANO $TRX all consolidating beautifully. Charts looking like loaded railguns. 

Somebody flick the switch.

 #altSeason"
1372605195503480833,2021-03-18 17:45:55,6,301,595,"$COTI $GOVI  Get ready for a celebration 
🐦💪🥳👏💎🔥🚀
$ADA $CHR $DAG $OCEAN $CS $ETN $SUSHI $AAVE $YFI $LINK $BOND $BONDLY $DUCK $POOLZ $XED $SPDR $POLS $EGLD $utk $NOIA $RSR $ORN $BTC $DOT $LTC $XRP $vra $VET $BNB $EOS $eth $ZIL $doge $gme $TRX $uni #DeFi #NFTs #smartcontract https://t.co/uG6KyZXITX"
1372605085545598982,2021-03-18 17:45:28,0,6672,8332,My two favorite cryptocurrency projects are $omi &amp; $GNY oh and $dot is good too. What cryptocurrency projects do you think are going to prosper?
1372604973863858183,2021-03-18 17:45:02,7,874,641,"$LUA - Looks like it held longterm support! Very good project and very undervalued! @LuaSwap 

@TomoChainANN @longvuong22 get this on @binance @BinanceTR @cz_binance @BinanceResearch 

$xtz $link $sol $uni $dgb $tomo $eth $dot $bnb https://t.co/1mbvQND5Wl"
1372604644275318785,2021-03-18 17:43:43,0,119,48,@UncleStronk_666 @Grayscale WHENNNNNN $ADA $DOT $AVAX??? @grayscale please consider it😂😂
1372604086143447040,2021-03-18 17:41:30,0,40,7,WOAH 🤯 this app can support not only $CATE but $DOT $ETH #BSC  $NEAR $SOL as well?? Yes please! It really is all-in-one 🤑🚀 https://t.co/1oc98ORdt3 https://t.co/FGYDfYYEVI
1372604026903203846,2021-03-18 17:41:16,1,214,244,"@kareekao @MuroCrypto Probably but other coins will arrive and ordinary people will decide which ones will make it. #defi might be the black swan in history to change the world as we know it ... in a decentralised way.
Lots of great projects on the way
$luna $dot $kilt $syl $alts"
1372603650074423298,2021-03-18 17:39:46,1,864,133,"NFT Tech - Incubated by VYSYN Ventures, DuckDao, DCI. 

👁️#NFTTech is the next
@rariblecom @opensea @niftygateway to top the marketplace.

$NFTT
#NFTcommunity
#NFTcollector
#NFTartist
#Defi
#Blockchain
#CryptoCurrency
#Altcoins

$BTC $ETH $LINK $DOT https://t.co/5fAS1l9s9f"
1372603458428211205,2021-03-18 17:39:00,0,941,7088,"Absolutely right.

#Bitcoin  #DeFi $BTC $ETH $DOT $KSM $KYL $REEF $PAID $XOR $XRT $OM $RFUEL $LINK $POLS $RING $EQ $EROWAN $XED $UNN $CLIQ $PPAY https://t.co/EeNhnK4arH"
1372603220594290692,2021-03-18 17:38:04,24,314,203,"$EWT chain is not just a PoA Chain

Trust layer - Company that run a node on the chain
Utility layer  - managing applications - DID/EWNS/Bridge
Toolkits - blueprints for building decentralized application on EW-DOS.

$EWT $OCEAN $DOT $KSM https://t.co/brVU54G8tE"
1372603066785103875,2021-03-18 17:37:27,0,296,1167,@IAMLLUCIANA $WSB IDO should be announced today or tomorrow.  (Wall Street Bets).  Less than 48 hrs and emissions cut 75-80%. $DOT integration soon. Mystery chain integration sooner. Additional IDO’s imminent. Tridex already $ETH $AVAX and BSC.
1372602574885519362,2021-03-18 17:35:30,68,4915,17212,Just sold 0.00 $DOT at $34.00 🧠
1372602401446895619,2021-03-18 17:34:48,1,63,7,"$LINA buying 1K waiting for the pump🤞🚀

$DOGE $STMX $ADA $MDT $CHR $ENJ $LINK $DOT $ATOM $CHZ

#wallstreetbets #wsb #doge #dogecoin #dogearmy #eth #ethereum #cardano #zilliqa #ada #zil #trx #tron #btc #bitcoin #bsc #bnb #binancesmartchain #binance"
1372602317963419653,2021-03-18 17:34:28,1,31,10,"$AVAX Just the begin!
🚀🚀🚀🚀

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $XLM $DOGE $LUNA $THETA $CRO $UNI $ATOM $AAVE $FIL $AVAX $VET $XMR $OKB $EOS $FTT $SOL $BSV $IOTA $TRX $CHZ $XEM $XTZ $ALGO $KSM $NEO $DAI $HT $HBAR https://t.co/6bXmcuCk5w"
1372602273231085569,2021-03-18 17:34:18,5,316,25,"End Of Year Prediction 

$ETH - $800
$TRX - $0
$VET - $2.50
$DOT - $200
$MATIC - $2
$BAT - $3
$CHZ - $2.50
$FET - $5
$LUNA - $75"
1372601703564988416,2021-03-18 17:32:02,39,522,2204,"You can feel the suspension, you can feel something is brewing. You can feel in the air that some great things are about to happen 👀😱

#SHA $SHA #HODL $DOT #BSC #ALTSEASON"
1372601636158328834,2021-03-18 17:31:46,0,279,181,@UpholdInc Seriously? Doge vs ADA? Choose at least a monster coin like $DOT or $ETH or $Link   ....  #doge is trash
1372601519732715520,2021-03-18 17:31:18,0,37,907,"... $skey :) but oh no you didn’t listen to me...

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra https://t.co/DWaMUSqrAg"
1372601405123526660,2021-03-18 17:30:51,19,97,302,"Don't miss out on the trinity of #DeFi 
➡️ @fusionprotocol $FSN
➡️ @AnyswapNetwork $ANY
➡️ @FinanceChainge $CHNG

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $BCH $XLM $XEM $DOGE $AAVE $ATOM $XMR $THETA $CRO $SOL $EOS $BSV $TRX $FFT $XTZ $VET $HT $NEO $SNX $DAI $ALGO $GRT $EGLD #FSN https://t.co/EYoSxjUT52"
1372601351306371083,2021-03-18 17:30:38,2,3,107,"It really is march madness out here ...
$BTC $ETH $SOS $DOGE $DOT $RIOT $GEVO $BRQS $AIKI $PHUN https://t.co/AC16ZLIsxu"
1372600913509113859,2021-03-18 17:28:54,0,60,491,"@Poloniex 
New launched $DOT $DOGEon @Poloniex 👇👇 https://t.co/lAo4cKOq3D"
1372600771615854595,2021-03-18 17:28:20,0,1,3168,"🔄 Prices update in $USDT (1 hour):

$BTC - 59359.15 $      (-0.66 %)
$ETH - 1817.35 $       (-0.52 %)
$DOT - 36.38 $         (-1.15 %)
$ADA - 1.33 $          (-1.26 %)

#BTC #ETH #DOT #ADA #Crypto #Bitcoin"
1372600508184150019,2021-03-18 17:27:17,0,864,133,"@LunarCRUSH Im eyeing for $NFTT 

💡#NFTT is the governance token of 

👁️ https://t.co/wzw9U2fOSi - 

👉 Creating NFT Market Structure 2.0 with its Liquid Matching Engine. 💯

TG: https://t.co/ax06vulB71

#NFTcommunity
#NFTcollector
#NFTartist
#Defi
#blockchain 
#Altcoins

$BTC $ETH  $DOT https://t.co/YLwbCepOZu"
1372600469533589505,2021-03-18 17:27:08,0,404,291,"@CryptoFinally Basically my long term HODLS right now:

$BTC
$ETH
$DOT
$XMR
$GLCH
$SPDR

@SpiderDAO is something I personally feel has a chance of booming, they just got listed on @Liquid_Global 👀‼️"
1372600468120215553,2021-03-18 17:27:07,0,1382,331,"@JBTheCryptoKing We're ready! $YFI, $DOT &amp; $CARD will go parabolic.

I'm most bullish on $CARD.

@cardstack is an open source framework enabling Web 3.0.

High end framework &amp; protocol.

Cool Design System &amp; Environment. https://t.co/dWBP2sHWFT"
1372600148321210378,2021-03-18 17:25:51,0,2496,1163,"@DenzArt2 @TheRoaringKitty I got you fam!!! Here is some free #Bitcoin!!! 😅👇🏽

😈💎🙌🏽🚀🌙✨🥂🍾🧀🔑

Try @investvoyager Download the app and trade $100 to get $25 of free Bitcoin.

https://t.co/ceEs628lw1

$BTC $ETH $LINK $UNI $ATOM $DOT $XLM $LTC $ALGO $YFI $KNC $AAVE $GRT $DOGE $VGX $EGLD $OCEAN $AVAX"
1372600058059841540,2021-03-18 17:25:30,0,373,607,Probs gonna have to re-enter $DOT now market's heating up https://t.co/ffsVLSa8kg
1372600020411760645,2021-03-18 17:25:21,1,1,4679,"🔄 Prices update in $EUR (1 hour):

$BTC - 49833.0  € (-0.43 %)
$ETH - 1524.99  € (-0.5 %)
$DOT - 30.62  € (-0.69 %)
$ADA - 1.14  €  (+1.25 %)

#BTC #ETH #DOT #ADA #Crypto #Bitcoin"
1372599575542906881,2021-03-18 17:23:35,0,114,33,@davidgokhshtein $DOT please
1372599513064505345,2021-03-18 17:23:20,0,1346,1073,"$XRT at $50M market cap is a crime. Triple digits soon and still won't do it justice. 

Hint: $KSM $DOT #Parachain is Imminent. https://t.co/3Ayh56tfQZ"
1372599473411649536,2021-03-18 17:23:10,1,31,10,"NOW! $AVAX
@avalancheavax

Still on TIME! I told U!

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $XLM $DOGE $LUNA $THETA $CRO $UNI $ATOM $AAVE $FIL $AVAX $VET $XMR $OKB $EOS $FTT $SOL $BSV $IOTA $TRX $CHZ $XEM $XTZ $ALGO $KSM $NEO $DAI $HT $HBAR https://t.co/045dgnhQ52"
1372599341467115522,2021-03-18 17:22:39,0,37,907,"🌚🚀 $skey on Kucoin! 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra https://t.co/FJ91oX3gBL"
1372599106208694273,2021-03-18 17:21:43,0,176,35,@DulowTwist @ShardiB2 I honestly don’t fucking get it.  Hold both and hedge yourselves you neanderthals.  Add to that $DOT and $ATOM and you got yourselves a stew
1372598873529716740,2021-03-18 17:20:47,0,162,94,"$sake in a nice upwards channel. Looking for continuation upwards. Coin will not be under a dollar for much longer.

$link $btc $eth $nu $algo $grt $ltc  $ren $band $cvc $dnt $fil $dash  $bat $doge $aave $xtz $xlm $xrp $eos $zrx $ada $lrc $dot $uni $ren $xmr $trx $sol $sushi $enj https://t.co/oRN3S30jJ0"
1372598850121314308,2021-03-18 17:20:42,0,0,518,"Top 10 cryptocurrencies price update 1hr 
 
$BTC $ETH $ADA $BNB $USDT $DOT $XRP $UNI $LTC $LINK https://t.co/ZsliddHLfd"
1372598667740332034,2021-03-18 17:19:58,0,127,5,"$REN putting some serious moves on the table! HERE WE GO! 🚀

$BTC $DOT $ETH $BNB $CAKE $AVAX $HTR $LUNA $REN $ALICE $EWT $STMX $KONO $LABS $PKF $KYL $VISR $ERN $BDP $PAID $MOD $ZUZ $BIFI $HOGE $ENJ $MANA $FLOW $SAND $WAXP $DOGE $UNI $EGLD $MPH $OCTO $RFI $BMI $HTR $LINK $RSR https://t.co/RXLBg8XB5N"
1372598617995894791,2021-03-18 17:19:46,0,53,410,"#Bybit and #Coinbase have both listed $ADA, and the first has listed $DOT with usdt pair. How bullish is that 😲"
1372598602711846913,2021-03-18 17:19:43,0,77,43,"Results so far after 5 days in the 50k to 1 million challange.

$XRT  +42%
$APY  +26%
$BMI. +0%
$ALEPH. +7%
$POLS  -12%

Bullish on $DOT $KSM $BMI $POLS $APY $XRT $LINK $SNX $AAVE $ATOM $1INCH $MATIC $INJ $RING $XED $YOP $UFT $TVK $CHART $SKEY $WORLD $UNI $ADA $MOD $DEC $BTC"
1372598578884046860,2021-03-18 17:19:37,0,12,15,"You can try to speculate with value @BasixProtocol as the  feature adjusts the total supply of $BASX coin to reach the price of 1 $BASX to 1 $sUSD

$karma $aln $eth $pig $nftp $bid $dexm $hot $usdt $ada $super $1st $rly $whirl $luna $bnb $mdt $nftp $pro $knc $dot $zil $doge $bvl"
1372598530330800128,2021-03-18 17:19:25,9,97,302,"❗Why you should 👀 @AnyswapNetwork $ANY ❗
#FSN $CHNG $ETH $ADA $BNB $DOT $XRP $LTC $LINK $UNI $XEM $DOGE $AAVE $ATOM $XMR $THETA $CRO $SOL $EOS $TRX $LUNA $FFT $XTZ $VET $HT $ALGO $GRT $EGLD $FIL $AVAX $FTM $VGX $CEL $REN $OKB $ICX $CHSB $BNT $DGB $VET #defi 
⬇️read below⬇️ https://t.co/axQpztZAxL https://t.co/4nn6KKIdwy"
1372598473556553730,2021-03-18 17:19:12,0,1181,478,Too many use cases to be a maxi. Buy projects that will change the world #DGB $Rsr $dot $get $ksm $ada $eth $btc
1372598405827072003,2021-03-18 17:18:56,0,756,1109,"@resolutemex Yeah, I agree with this chart. Good stuff. $dot https://t.co/FUojSL7Y95"
1372598014267830274,2021-03-18 17:17:22,3,845,246,"#Constellation $DAG node rewards for those interested parties.

$BTC $DOT $UNI $STX $KSM $ALGO $NANO $PAID $FIL $ETH $XRP $TRX $CAKE $XTZ $BNB $BAN $IOTA $HBAR $RSR $EOS $TEL $COTI $OCEAN https://t.co/2baD7wPRxZ"
1372597921246494724,2021-03-18 17:17:00,0,93,82,"🌬The Future by $DENT ⭐

📞 The clock is ticking until eSIMs are the new status quo, and blockchain—itself pushing through various industry obstacles—will help them arrive precisely on time 📲

$bnb $btc $eth $ada $inch $icon $dot $zil $egld $reef $soul $stmx $npxs https://t.co/5oGYdbAIGS"
1372597730506203136,2021-03-18 17:16:15,0,17,5,"New IDO on BSCPad....NFT theme...rocket!

$BLES $BSCPAD

 $link $btc $eth $dot $ada $sand $tvk $enj $bondly $revv $pols https://t.co/IWbhCy4YKq"
1372597707789901824,2021-03-18 17:16:09,1,3,618,"HOW TO BUY TUNA TOKEN

1. Open the trustwallet app and browse
https://t.co/DH6rhpm4sD
2. Connect with metamask.
3. Make sure you are connected to BSC/Binance logo.
4. Make a payment, No minimum required.

$tuna $btc $bnb $eth $ada $xrp $cake $dot $link $enj $ltc $atom $xem $bsc https://t.co/YJJx7elCwE"
1372597566219583490,2021-03-18 17:15:36,27,2534,31501,"$XRT @AIRA_Robonomics could blast off here. 

Currently one of the lowest mcap ""legit"" $DOT $KSM projects. 

Could it become the ""go to"" IoT parachain? 

Recently did a BSC integration. GIthub is legit: https://t.co/m1GDrVnz1h

Prime and ready for Kusama season. https://t.co/yFHxH9Y1HD"
1372597499236659203,2021-03-18 17:15:20,7,301,595,"$COTI aggressive buy here Folks just under 2weeks in Q1 expect some massive news roll outs soon
$GOVI $CHR $DAG $OCEAN $CS $ETN $SUSHI $AAVE $YFI $LINK $BOND $BONDLY $DUCK $XED $POLS $EGLD $utk $NOIA $RSR $ORN $BTC $DOT $LTC $XRP $vra $VET $ADA $BNB $eth $ZIL $doge $gme $TRX $uni https://t.co/JMrgqmRS6B"
1372597475387846661,2021-03-18 17:15:14,0,271,196,"$AAPX keeps looking awesome. 

$LINK $DOT $ETH $BTC are my main bags, $AAPX a medium-sized bag and I just got a micro-bag of $BASE again - just in case this baby flies like it should months ago."
1372597060709478403,2021-03-18 17:13:35,0,26841,32930,"$BSCPAD $BLES - IDO :

Go grab your BSCPAD's, you don't want to miss out on great projects likes $BLES and much more coming on !

 $link $btc $eth $dot $ada $sand $tvk $enj $bondly $revv $pols $bnb $cos #bscpad https://t.co/YKXWb9TyZc"
1372597037556887552,2021-03-18 17:13:30,0,385,811,@sassal0x $DOT of course
1372596989712592903,2021-03-18 17:13:18,0,111,23,Not a cash grab for me $DOT gonna pop soon via @cheddar @amazon @APompliano
1372596874121777161,2021-03-18 17:12:51,8,12,20246,"At StackOS we are very excited for a decentralized future, where not only money is decentralized. 

We want to contribute to this decentralized future with the decentralized cloud protocol and give developers a better option.

#cloud #docker $ELA $ETH $DOT $BNB"
1372596464350822409,2021-03-18 17:11:13,0,12,15,"Gain on your ETH up to 20% via @YIELDapp yearly without selling it
ETH Fund is live now!

$hot $mcc $1st $water $matic $l3p $vet $yplt $cut $omi $hydro $auction $theta $dot $enj $btc $fsbt $karma $ume $dxf $lpt $pro $fuel $flo $toc $moon $mss $dacc $theta $cct $chz $lpt $xem"
1372596166370586632,2021-03-18 17:10:02,7,20198,35548,"Bybit adds #Cardano, Polkadot, and #Uniswap to its trading platform: 

Leading crypto derivatives trading platform Bybit is launching three new USDT trading pairs. Going forward, Bybit users will have access to $UNI, $DOT, and $ADA as $USDT-margined perpetual contracts."
1372595527792136198,2021-03-18 17:07:30,0,204,351,"Prediction: 
$KSM to $2000 within 6 months 
$DOT to $200 within 6 months. 

Parachains are coming. Supply shock. 
Expect chaos https://t.co/JwBmKnGXRS"
1372595285738725379,2021-03-18 17:06:32,0,259,1236,@realjameswo how about $DOT
1372595129211625473,2021-03-18 17:05:55,0,3,0,"@HaraldoXRP Do you know how flexible protocol works? 
For ex, I know @BasixProtocol where every 24 hours feature adapts the total supply of $BASX coin to target the price of 1 $BASX to 1 $sUSD

 $uni $ani $dacc $dds $mas $wgr $vd $xem $star $luna $adadown $dot $ec $egg $nxt $cct $omi $shdc"
1372595046814392320,2021-03-18 17:05:35,0,212,379,"@girlgone_crypto Seems like 60% at the moment. Need some Fiat because not everything supported by crypto in my country sadly. It sucks. 20% $NWC , 20% $DOT , and 20% $BTC. Each of them are the 📈. DYOR."
1372595007815876612,2021-03-18 17:05:26,1,1,3256,"🔄 Prices update in $USD (1 hour):

$BTC - 59232.5 $  (-0.95 %)
$ETH - 1816.85 $  (-0.51 %)
$DOT - 36.48 $    (-0.69 %)
$ADA - 1.36 $     (+3.43 %)

#BTC #ETH #DOT #ADA #Crypto #Bitcoin"
