Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1383810830689456128,2021-04-18 15:53:06,0,143,2,@GenysLinas @Coin98Analytics @Polkadot @polkaprojectcom @AcalaNetwork @centrifuge @Plasm_Network @Kiltprotocol @KonomiNetwork @CrustNetwork @hydra_dx @hoprnet @coin98_wallet Its takes another week or more...might it will explode at the end of this month...
1383810797919293441,2021-04-18 15:52:58,127,255,541,Can people please stop glorifying masks. A pretty Cath Kidston polkadot print doesn’t hide the fact you’re a brainwashed slave.
1383810762741714951,2021-04-18 15:52:50,27,19,1950,".@MoonbeamNetwork is the future of Dapps on Polkadot 🤩

Any dapp running on Ethereum will be Polkadot compatible through @MoonbeamNetwork 

BUILD A DAPP USING MORALIS AND MOONBEAM AND PARTICIPATE IN THE HACKATHON!! ($50,000 prize pool) 🤩🤩

https://t.co/qVzGqcgZek"
1383810614821224455,2021-04-18 15:52:15,28609,702,646,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383810551269060613,2021-04-18 15:52:00,0,4,0,"@Punk_Network Good Project 
#PunkNetwork, #NFT &amp; #Polkadot or #cryptoart

@SandilaAldi @kalera @makkau"
1383810492326551558,2021-04-18 15:51:45,25191,133,152,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383810351410552855,2021-04-18 15:51:12,0,140,21,"Without their fondamental, no Uniswap, no Chainlink and no Polkadot at the top. Don't underestimate the point except if you're only in for short term money."
1383810294296694795,2021-04-18 15:50:58,28609,133,152,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383810194090512385,2021-04-18 15:50:34,0,372,16,@fabsward @Polkadot @kusamanetwork Most of it is already priced in. Ksm was 1$ around 18 months back .. its already 400 x.
1383810095281098757,2021-04-18 15:50:11,1,420,24,"to moon 🥳🚀🚀🚀
@ridiy_ @saeful29566990 @D2n95095575 

#PunkNetwork #NFT #Polkadot 
#Cryptoart https://t.co/TZLd8S7q1T"
1383810080114577422,2021-04-18 15:50:07,20,1229,92,"(1/3)
#Polkadex Orderbook contains three parts:

1⃣ Polkadex Network
2⃣ Trusted Execution Environment (#TEE)
3⃣ Orderbook Engine

More👇
#Blockchain #Polkadot https://t.co/bFT1nLqxIE"
1383809938506403845,2021-04-18 15:49:33,28609,95,29,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383809813289738246,2021-04-18 15:49:04,0,1008,1072,@johnhopebryant Come let go gain together in @EquilibriumDeFi PLO swap DOTs for EQ and get bonuses. #defi #polkadot https://t.co/n0bNj4jJEH
1383809729298796545,2021-04-18 15:48:44,25191,95,29,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383809573564280832,2021-04-18 15:48:06,1055,1051,63,"$50 GIVEAWAY 💸

I'll give $25 to one person. Must retweet this and follow @zshengl135 &amp; myself

BONUS $25 if join TG 👇🏻 1000 winners will receive 100APN ($100) airdrop
https://t.co/87lfXRa1rL

Ends in 24 hours 🍀
 
--------
#Polkadot 🌙 Cryptocurrency.
#Polkadot #airdrop #crypto"
1383809466580094988,2021-04-18 15:47:41,0,811,323,Check out this listing I just added to my #Poshmark closet: Charlie’s Project red polka-dot Minnie Mouse legs. https://t.co/5VVBcY0uvZ #shopmycloset @poshmarkapp
1383809440227291150,2021-04-18 15:47:35,25191,807,315,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383809356899053574,2021-04-18 15:47:15,0,620,1013,@blockfolio And also because @EquilibriumDefi launched $DOT / $EQ token swap. 70% of hardcap has been already reached! #DeFi #Polkadot Read more here: https://t.co/P9zUj7YgWN https://t.co/JSGUeOAujm
1383809289576325131,2021-04-18 15:46:59,28609,807,315,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383809208517160965,2021-04-18 15:46:39,0,385,268,"@CptHodl @EquilibriumDeFi started the Exchange of DOT for EQ and getting a 25%bonus since April12 ,it ends April25
#DeFi #Blockchain #parachain #Polkadot 
More details https://t.co/4ygu6oiT3b"
1383808995081678860,2021-04-18 15:45:49,11,4,6,"Don't judge a book by it's cover.
Sweater polkadot, hati The Rock. Angga.
#ikatancintaep242 https://t.co/DIkZ0lh0OI"
1383808976702230535,2021-04-18 15:45:44,0,1,1544,"#SEC's @HesterPeirce calling for unified #crypto regulation | leading insurance company accepts #bitcoin | @NYSE launches custom #NFTs | #Polkadot and its #Parachains | Meaningful #CoinbaseIPO | Q1 #cryptomarket overview | 

https://t.co/nIyoJ0kUSY"
1383808936462065675,2021-04-18 15:45:35,551,29,0,"First successful inter-chain asset transfer on @polkadot using the new XCM format/standard/protocol. Left is one parachain, right two windows are the other (index 300). @kusamanetwork $DOT $KSM https://t.co/0Cj9pjTshK"
1383808853473599508,2021-04-18 15:45:15,0,0,37,Champion clothing has just made new Ponchos with a polkadot design
1383808682241056768,2021-04-18 15:44:34,2,31,1456,The Screamer ...very funny #NFT https://t.co/cFxBQitxx0  #bitcoin #ethereum #AI #invest #art #polkadot #Kusama #binance #cryptocurrencies
1383808658127998982,2021-04-18 15:44:28,25,49,1,"Which Legos have been missing so far in @Polkadot? 

$DOT $KYL $EDG $PHA $KONO $OCEAN $CRU $FIS $HOPR $LINK $PCX $RING $DEGO $LIT $AKRO $NSURE $OM $COMP $SPDR $POLS $RAZE https://t.co/VZKIv9iY14"
1383808553908006920,2021-04-18 15:44:03,1210,181,1005,"Thankful for the last decade. 
You girls certainly proved that girl groups could go the distance, and your longevity helped pave a future for others. This is just the beginning to another chapter. Happy 10th Anniversary, Apink. Here's to 10 more years! ♡ #Apink_10th_Anniversary https://t.co/w194YI7xsr"
1383808550506405900,2021-04-18 15:44:03,0,80,9,@Tuncay36789729 @IOHK_Charles Will be funny replying to this again when ada is at 10$ and has more use cases then any other blockchain projects together with vechain and polkadot
1383808527555174402,2021-04-18 15:43:57,1,1,422,@davidgokhshtein Keep an eye on @INTCHAIN a #smartchain project for #IoT #DeFi #NFT #DEX #Lending. Release of new mainnet in Q3 Smart contracts #Ethereum and #WASM compatible. Also #crosschain able to #HECO #Polkadot #BSC partners with #IOST and #Chainlink @OKEx runs already a validator node https://t.co/vrfwMcSqEi
1383808471557046277,2021-04-18 15:43:44,1,3377,4063,"Looking for a copy trader for Crypto?

take a look at @AlphrFinance 

$ALPHR Is a Decentralized social trading platform.
Enables you to copy any wallet, buy when they buy, sell when they sell.

Most importantly this be a multi chain on Polkadot, BSC and Ethereum."
1383808367672496133,2021-04-18 15:43:19,0,6,0,"@gavofyork @Joga80699663 @Polkadot @kusamanetwork It's such a very very wonderful Airdrop program 🔥🔥🔥🔥❤️❤️🚀😎😎😎🤑🤑🤑
Tag Friends 👇:
@Joga80699663 
@Kumar58899167 
@MuskMission 
#SubDAO"
1383808350819807239,2021-04-18 15:43:15,551,6,0,"First successful inter-chain asset transfer on @polkadot using the new XCM format/standard/protocol. Left is one parachain, right two windows are the other (index 300). @kusamanetwork $DOT $KSM https://t.co/0Cj9pjTshK"
1383808319651909640,2021-04-18 15:43:07,0,494,69,"@wearecryptoarmy
$DOT, what a gem, invest now!! @EquilibriumDeFi has gotten to 250,000 $DOT hardcap of their PLO You are not behind in the event that you haven't taken an interest. You can still take an interest presently and win bonuses #Defi #blockchain #polkadot #parachain"
1383808278593900545,2021-04-18 15:42:58,28609,6,0,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383808236411752450,2021-04-18 15:42:48,0,62,5,"@DeerfiGlobal lets moon
@HuobiGlobal @WHITEX63000231 @Polkadot"
1383808216820191238,2021-04-18 15:42:43,1,162,152,@davidgokhshtein Keep an eye on @INTCHAIN a #smartchain project for #IoT #DeFi #NFT #DEX #Lending. Release of new mainnet in Q3 Smart contracts #Ethereum and #WASM compatible. Also #crosschain able to #HECO #Polkadot #BSC partners with #IOST and #Chainlink @OKEx runs already a validator node https://t.co/vrfwMcSqEi
1383808216681750532,2021-04-18 15:42:43,127,497,158,Can people please stop glorifying masks. A pretty Cath Kidston polkadot print doesn’t hide the fact you’re a brainwashed slave.
1383808035567509505,2021-04-18 15:42:00,2,205,44,The Screamer ...very funny #NFT https://t.co/cFxBQitxx0  #bitcoin #ethereum #AI #invest #art #polkadot #Kusama #binance #cryptocurrencies
1383807961718423554,2021-04-18 15:41:42,25191,6,0,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383807930680504323,2021-04-18 15:41:35,0,1008,1072,"@GabrielsChrista The @EquilibriumDeFi PLO is now LIVE swap DOT for EQ and enjoy some bonuses. #defi #polkadot 
https://t.co/Wh4QETxUyP"
1383807920542949382,2021-04-18 15:41:32,1,785,1626,"Looking for a copy trader for Crypto?

take a look at @AlphrFinance 

$ALPHR Is a Decentralized social trading platform.
Enables you to copy any wallet, buy when they buy, sell when they sell.

Most importantly this be a multi chain on Polkadot, BSC and Ethereum."
1383807896085954567,2021-04-18 15:41:26,0,38,50,@coinbureau Why does the boss of kraken then says $ksm $dot Kusama and polkadot will be bigger than $eth ???
1383807884866121745,2021-04-18 15:41:24,93,808,20,"Verum protocol - the first true deflationary project to be built on the @Polkadot  ecosystem. 💯🔥

 #VerumCreativeComp
@Verumprotocol https://t.co/07zf66hLw9"
1383807864326692870,2021-04-18 15:41:19,0,188,25,For all the $DOGE apes out here. Congratulations for making bank. This is your chance to take profits and funnel them into proper projects with a bright future.@kusamanetwork @Polkadot for example. Do your research and invest into solids with bright upside. Doge isnt sustainable
1383807844261130246,2021-04-18 15:41:14,0,17,10,"@Coin98Analytics @Polkadot @polkaprojectcom @AcalaNetwork @centrifuge @Plasm_Network @Kiltprotocol @KonomiNetwork @CrustNetwork @hydra_dx @hoprnet @coin98_wallet #DEGO will explode soon, watch in to market cap and how low supply is, bomb is ticking"
1383807802225823750,2021-04-18 15:41:04,0,25,153,🚨 🐻 📉 🔻 polkadot [#dot] has lost -16.57% in the last 24 hours. Price right now: 36.47$ 🔻
1383807293771239430,2021-04-18 15:39:03,63,410,432,Don't miss your chance to join the Polkadot Buildathon: India to develop new solutions for the @Polkadot ecosystem. Sign up before April 24th and take part in the hackathon we've launched with @LabsLumos. The ideation phase has already started 👇https://t.co/AzY8bEKB1f
1383807143418089483,2021-04-18 15:38:27,0,1008,1072,@CharlesSky101 @izharkasi1 @investments_ceo Are you ready for swap come swap DOTs for EQ and get up to 25% bonuses in this @EquilibriumDeFi PLO on April12th-April25 #defi #polkadot
1383807102678798340,2021-04-18 15:38:17,80,3,0,"Polkadot DAO Alliance Summit Day 2

Topic: Current DAO Governance Status and Future Prospects

🎁100 USDT rewards

🔥 Tune in 30 mins later and watch Live
https://t.co/29h7vTK2mV

Raise questions there along with your ERC-20 USDT address! https://t.co/dm60qbjsL5"
1383807076267302912,2021-04-18 15:38:11,0,620,1013,@CryptoMichNL Bear market or not I’m joining @EquilibriumDefi PLO. Users can earn up to 25% in bonuses for their participation! @Polkadot parachain auction. #DeFi #Polkadot #blockchain
1383807072983154693,2021-04-18 15:38:10,153,3,0,"Video recap on Polkadot DAO Alliance Summit Panel 1
👇👇👇
https://t.co/xz6hUkdvKc

Text recap on Polkadot DAO Alliance Summit Panel 1
👇👇👇
https://t.co/vAA4l4Q1ZE"
1383807066255495180,2021-04-18 15:38:09,0,901,1525,@dammitroxanne Sneaking in a famous jazz artist through the kitchen because he can't exist past 6 PM in Pleasantville. But polkadot dresses and big sunglasses OMGJUDY
1383807061939482636,2021-04-18 15:38:08,12,1241,227,"Looking to stay up to date on @polkadot and @kusamanetwork in these build-crazy times? Look no further than Dot Leap - the most official unofficial newsletter in the ecosystem. Governance updates, code changes, tools and ecosystem news, we cover it all 🤘

https://t.co/auYl7Xkqp4"
1383807017073086480,2021-04-18 15:37:57,551,152,5,"First successful inter-chain asset transfer on @polkadot using the new XCM format/standard/protocol. Left is one parachain, right two windows are the other (index 300). @kusamanetwork $DOT $KSM https://t.co/0Cj9pjTshK"
1383806958923173899,2021-04-18 15:37:43,20,78,18,"(1/3)
#Polkadex Orderbook contains three parts:

1⃣ Polkadex Network
2⃣ Trusted Execution Environment (#TEE)
3⃣ Orderbook Engine

More👇
#Blockchain #Polkadot https://t.co/bFT1nLqxIE"
1383806898663657474,2021-04-18 15:37:29,11,96,1,"Don't judge a book by it's cover.
Sweater polkadot, hati The Rock. Angga.
#ikatancintaep242 https://t.co/DIkZ0lh0OI"
1383806732762112003,2021-04-18 15:36:49,0,68,246,"Watch out for this!!! 🔥🔥🔥

1️⃣ Launch of Efinity, NFT Blockchain on Polkadot, $ENJ 2.0

2️⃣ Launch of @YieldlyFinance, DeFi on #Algorand

3️⃣ Algorand Performance Upgrade

4️⃣ Launch of @FlareNetworks, Smart Contracts and #DeFi on #XRPL

Exciting times ahead! 🥳"
1383806666597027843,2021-04-18 15:36:33,1055,1655,857,"$50 GIVEAWAY 💸

I'll give $25 to one person. Must retweet this and follow @zshengl135 &amp; myself

BONUS $25 if join TG 👇🏻 1000 winners will receive 100APN ($100) airdrop
https://t.co/87lfXRa1rL

Ends in 24 hours 🍀
 
--------
#Polkadot 🌙 Cryptocurrency.
#Polkadot #airdrop #crypto"
1383806643834552324,2021-04-18 15:36:28,0,785,1626,Stake your $BYN now for APY up to 304%! dont miss it! The polkadot best synthetic asset! @beyondfinanceio #beyond #cryptocurrency https://t.co/V97fgetR6n
1383806591854514183,2021-04-18 15:36:16,127,121,140,Can people please stop glorifying masks. A pretty Cath Kidston polkadot print doesn’t hide the fact you’re a brainwashed slave.
1383806585718272013,2021-04-18 15:36:14,0,5,25756,"Clearly, Jim Cramer Doesn’t Get Bitcoin | Nasdaq

#altcoins #coins #etf #blockchain #bitcoin #cryptocurrencies #dogecoins #xrp #eosio #xlm #cardano #dot #aave #eth #btc #BNB #celsiusnetwork #Tron #bch #LTC #ripple #ethereum #stellarlumens #polkadot #holo  https://t.co/v5CowkaXUY"
1383806580789891072,2021-04-18 15:36:13,0,1008,1072,@Georgeleonel7 @EquilibriumDeFi PLO is now LIVE on April12th-April25 submit DOT and receive EQ token in Exchange swap rate of 0.07 DOT per 1EQ #defi #polkadot
1383806517250461703,2021-04-18 15:35:58,25191,65,0,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383806455858429968,2021-04-18 15:35:43,1055,689,243,"$50 GIVEAWAY 💸

I'll give $25 to one person. Must retweet this and follow @zshengl135 &amp; myself

BONUS $25 if join TG 👇🏻 1000 winners will receive 100APN ($100) airdrop
https://t.co/87lfXRa1rL

Ends in 24 hours 🍀
 
--------
#Polkadot 🌙 Cryptocurrency.
#Polkadot #airdrop #crypto"
1383806410656415753,2021-04-18 15:35:32,2,386,4868,"Cardano UP 1,100%, PolkaDot UP 700%, DASH Soaring, LITECOIN Not Hitting ATH; Crypto Price Discussion

watch via https://t.co/vhvQzH5bRk

#prices #cardano #ada #polkadot $DOT #dash #litecoin #crypto #cryptocurrency #blockchain #Finance #fintech #money #markets #bullrun"
1383806363432669190,2021-04-18 15:35:21,28609,65,0,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383806210231570445,2021-04-18 15:34:45,0,314,12,"@Punk_Network @kharishindarta @Abdurra21519669 @nersaputraa
Will be strong comunity and 🚀🚀🚀🌙🌙🌙
#PunkNetwork, #NFT &amp; #Polkadot or #cryptoartist https://t.co/6qQ2GVzdQF"
1383806186848276489,2021-04-18 15:34:39,28609,119,140,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383806157848924164,2021-04-18 15:34:32,1055,837,2027,"$50 GIVEAWAY 💸

I'll give $25 to one person. Must retweet this and follow @zshengl135 &amp; myself

BONUS $25 if join TG 👇🏻 1000 winners will receive 100APN ($100) airdrop
https://t.co/87lfXRa1rL

Ends in 24 hours 🍀
 
--------
#Polkadot 🌙 Cryptocurrency.
#Polkadot #airdrop #crypto"
1383806040773316616,2021-04-18 15:34:04,25191,2220,585,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383806040156696587,2021-04-18 15:34:04,0,494,69,"@WhiteAaGg @citizen_finance Swap $DOT  for $EQ and get a reward. Most extreme liquidity and least liability  with @EquilibriumDeFi
Also stand a chance to win 25%  reward in $EQ tokens
#defi #polkadot #DeFi"
1383806014869315597,2021-04-18 15:33:58,0,620,1013,@PrestonPysh @stoolpresidente Also not too late to swap $DOTs for $EQ from Apr 12 - Apr 25 and get up to a 25% bonus. #DeFi #Polkadot @EquilibriumDefi https://t.co/nWoY1hHNRN
1383805971990913030,2021-04-18 15:33:48,0,575,269,"Gabriel Griffith's Season Sixteen Stlatistical Roundup:
-Most strikeouts Of any pitcher in A 5-player Rotation (287)
-Zero Walks
-Highest Strike percentage (44.4%)
-Five Shutouts
-.87 Home Runs per 9 Innings
-4.5 Hits per 9 Innings
-1.78 ERA, best behind Polkadot Patterson
GG"
1383805876968976393,2021-04-18 15:33:25,0,1008,1072,@AceLolzzCrypto Do you have $DOT submit DOT to the reputable custodian during @EquilibriumDeFi first phase of the PLO and get EQ with a bonus #defi #polkadot
1383805785369583623,2021-04-18 15:33:03,28609,2220,585,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383805730759745536,2021-04-18 15:32:50,25191,308,219,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383805512504938496,2021-04-18 15:31:58,28609,308,219,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383805316710629380,2021-04-18 15:31:12,25191,472,88,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383805217007804417,2021-04-18 15:30:48,0,5,25756,"Bitcoin Wallet: Usage &amp; Benefits!

#altcoins #coins #etf #blockchain #bitcoin #cryptocurrencies #dogecoins #xrp #eosio #xlm #cardano #dot #aave #eth #btc #BNB #celsiusnetwork #Tron #bch #LTC #ripple #ethereum #stellarlumens #polkadot #holo #hederahash https://t.co/8VvgOBzUBC"
1383805162976776203,2021-04-18 15:30:35,0,100,100,"@glasserjackson @1warped1 nahhh not robinhood, you don’t actually own those coins. honestly doge isn’t as stable of a coin as people play it up to be. it’s a pump and dump. if you aren’t a holder like myself then go at your own risk. but i’d advise on coins like XRP, ADA, LTC, LINK, POLKADOT just to name"
1383805073269006338,2021-04-18 15:30:13,28609,472,88,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383805036732456962,2021-04-18 15:30:05,0,471,492,"GitHub Trending Archive, 16 Apr 2021, Rust. enso-org/ide, openethereum/openethereum, ockam-network/ockam, sigp/lighthouse, gfx-rs/wgpu-rs, cloudflare/wrangler, jmacdonald/amp, rusterlium/rustler, indygreg/PyOxidizer, paritytech/polkadot, Kethku/neovide https://t.co/xyiIbt9XBw"
1383805001391243272,2021-04-18 15:29:56,1,49,56,"@_mndley Check out $EQ tokens. Partake in @EquilibriumDeFi  DOT/EQ swap lasting till April 25th. It's not too late.
#Polkadot https://t.co/RoTJUNzg7v"
1383804970173034502,2021-04-18 15:29:49,1055,1609,565,"$50 GIVEAWAY 💸

I'll give $25 to one person. Must retweet this and follow @zshengl135 &amp; myself

BONUS $25 if join TG 👇🏻 1000 winners will receive 100APN ($100) airdrop
https://t.co/87lfXRa1rL

Ends in 24 hours 🍀
 
--------
#Polkadot 🌙 Cryptocurrency.
#Polkadot #airdrop #crypto"
1383804915647062025,2021-04-18 15:29:36,0,25,1,"Guys remember to invest money only you can afford to loose.. 
As I am concern that market will recover from this small dip, we cannot be sure. 
Holding myself pretty strong atm to don't proceed with ""deposit"" button ;) 
#Crypto #btc #IOTA #SIACOIN #Cardano #Polkadot"
1383804897766699013,2021-04-18 15:29:32,0,1008,1072,"@JesseOguns Hello friends, Participate in @EquilibriumDeFi first phase of it's PLO on April12th-April25 and get hands on EQ the core system assets of @EquilibriumDeFi don't miss the PLO #polkadot #blockchain 
Read more: https://t.co/S3fXhBzoX3"
1383804838081826818,2021-04-18 15:29:17,1055,1105,60,"$50 GIVEAWAY 💸

I'll give $25 to one person. Must retweet this and follow @zshengl135 &amp; myself

BONUS $25 if join TG 👇🏻 1000 winners will receive 100APN ($100) airdrop
https://t.co/87lfXRa1rL

Ends in 24 hours 🍀
 
--------
#Polkadot 🌙 Cryptocurrency.
#Polkadot #airdrop #crypto"
1383804623245348875,2021-04-18 15:28:26,0,385,268,"@AcalaNetwork @Polkadot @rphmeier @CamiRusso @DefiantNews @centrifuge @InterlayHQ @MoonbeamNetwork @PhalaNetwork @Plasm_Network @snowfork_inc Earn up to 25% in bonuses for engaging @Polkadot parachain Auctions 
Moreover,@EquilibriumDeFi PLO started already 
#DeFi #Blockchain #parachain 
Check https://t.co/AxsJ94tDv7"
1383804536335212544,2021-04-18 15:28:05,25191,7,0,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383804500880740369,2021-04-18 15:27:57,25191,892,383,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383804374971928580,2021-04-18 15:27:27,28609,318,131,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383804298627194888,2021-04-18 15:27:09,0,494,69,"@BTCzeuss
#DOT is an #altcoin with an astounding prospect, connect us @EquilibriumDefi PLO is live! Submit DOT and get $EQ tokens in exchange at a basic swap rate of 0.07 Bit per 1 $EQ
#blockchain #DOT @EquilibriumDeFi is #crosschain #polkadot"
1383804276221247491,2021-04-18 15:27:03,93,1655,49,"Verum protocol - the first true deflationary project to be built on the @Polkadot  ecosystem. 💯🔥

 #VerumCreativeComp
@Verumprotocol https://t.co/07zf66hLw9"
1383804254549200902,2021-04-18 15:26:58,28609,892,383,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383804228972388363,2021-04-18 15:26:52,28609,7,0,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383804218314682375,2021-04-18 15:26:50,10,490,219,"After #XRP partnership is Polkadot and Litecoin next on Wanchain's list

https://t.co/9c9FFgSm07"
1383804206759374850,2021-04-18 15:26:47,25191,290,55,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1383804152103411717,2021-04-18 15:26:34,0,5,25756,"Ethereum (ETH) Vitalik Buterin on Why Sharding is Great?

#altcoins #coins #etf #blockchain #bitcoin #cryptocurrencies #dogecoins #xrp #eosio #xlm #cardano #dot #aave #eth #btc #BNB #celsiusnetwork #Tron #bch #LTC #ripple #ethereum #stellarlumens #polkadot https://t.co/mYwnFiCwRg"
1383804074215165962,2021-04-18 15:26:15,28609,290,55,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1383804012936368131,2021-04-18 15:26:01,127,1424,1355,Can people please stop glorifying masks. A pretty Cath Kidston polkadot print doesn’t hide the fact you’re a brainwashed slave.
1383803977393795085,2021-04-18 15:25:52,0,1008,1072,"@whalesonly1 You have some DOT token right come to @EquilibriumDeFi PLO and swap your DOTs to receive EQ token with bonuses #defi #polkadot 
https://t.co/rJhR6iFc1i"
1383803934309982220,2021-04-18 15:25:42,0,110,210,"After XRP partnership, is Polkadot and Litecoin next on Wanchain's list - https://t.co/xKgNfsT3Sm - -"
