Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1376954540734390273,2021-03-30 17:48:39,0,813,878,"Moonbeam’s PureStake raises $6M ahead of parachain launch on Polkadot #Bitcoin #Btc #Cryptocurrency #Finance #Forex #Markets #Money

Read: https://t.co/J4oBP3pgEo https://t.co/vHfIPtGj3q"
1376954260198408192,2021-03-30 17:47:32,0,354,105,@EndlessJeopardy who is Edgar Allen Polkadot?
1376954185862762497,2021-03-30 17:47:15,0,7,2,"@Defi_Eagle @clover_finance Clover is a substrate based smart contract platform built for Polkadot, with added support for Ethereum developers to participate in the Polkadot ecosystem. This will especially help existing DeFi projects on any EVM based blockchain to seamlessly port over their smart contracts."
1376954092057137154,2021-03-30 17:46:52,115,17,198,"ERC 20 NEWS DAILY DIGEST 💡
30/3/2021

🏷️ @Filecoin &amp; @chainlink patnership

🏷️ @paypolitan recurring payments

🏷️  $Matic is now listed on OKEX

🏷️ @exeedme &amp; @polkadot collaboration

🏷️ @originprotocol &amp; @chainlink patnership

#ERC20_NEWS https://t.co/lwMbo7XDKn"
1376954009718771713,2021-03-30 17:46:33,145,385,75,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376953940806369284,2021-03-30 17:46:16,41,316,94,"There are currently over 350 projects building on Polkadot, but many projects actually don't follow through with building on Polkadot due to Rust, the relatively new language used to build on Polkadot’s substrate modules.

Polkalokr is built natively on Rust -- we're different 🤝"
1376953938625187840,2021-03-30 17:46:16,145,1271,631,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376953801693921282,2021-03-30 17:45:43,6,341,601,"Happy Monday y’all... this week is going to be a belter 🚀🚀🚀

Eagerly anticipating @splytcore $SHOPX ido on @paid_network Wednesday... it will be massive!

#ecommerce #Decentralised #Polkadot #thefutureisnow #crypto #IDO https://t.co/64Kc1pUsIp"
1376953692516155399,2021-03-30 17:45:17,0,264,890,@DarwiniaNetwork @Polkadot @bifrost_finance @litentry @PhalaNetwork Another great achievement! Congrats guys !! Lets get https://t.co/5TlM0pThJ7 a W
1376953688191692801,2021-03-30 17:45:16,8667,1554,386,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1376953655778217989,2021-03-30 17:45:08,69,385,75,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376953598010138626,2021-03-30 17:44:54,7,359,983,"The Path Leads to #BitGreen!

Check out the future of BitGreen Mobile. --&gt; 
https://t.co/rZysqjV3ly

#BitGreen #Substrate #Polkadot #Sustainability https://t.co/PXIXyJUg9o"
1376953570491310082,2021-03-30 17:44:48,38,398,34,"Are you looking forward to our update? Tell me loudly!

And we have prepared a series of activities for this update! 

Released soon, pay attention today!

@Polkadot @web3foundation 

#Polkadot #web3 #OxyDev https://t.co/rzS5qW03ag"
1376953371039502339,2021-03-30 17:44:00,4,4999,492,We couldn’t care less about your new polkadot IDO bruh https://t.co/I85HehrID4
1376953306547810306,2021-03-30 17:43:45,9,1075,1509,"""With the start of slot auctions, the Polkadot Network will enable transmission and interoperability of data and assets across different blockchains. They will have enormous implications for the Polkadot ecosystem and the blockchain ecosystem as a whole."" @GuoQiuhai"
1376953256031703042,2021-03-30 17:43:33,69,855,182,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376953211265949698,2021-03-30 17:43:22,69,264,890,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376953107704291328,2021-03-30 17:42:58,8667,36,0,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1376953048086511617,2021-03-30 17:42:43,15,26,13,"Did you know that @gavofyork the founder of #Ethereum, @kusamanetwork and @Polkadot has a #Kusama tattoo? 

Is Kusama maybe the real Polkadot?

$KSM https://t.co/gEb0zJjErf"
1376953020014067718,2021-03-30 17:42:37,0,776,179,"@alee Agree. Though bridges are being easier and easier to use. Many project siphoning capital like Terra, BSC and Polkadot, through specific projects and incentives. Still, don’t think we will have countless chains in the future. So new ghost chains incoming!"
1376952963760058373,2021-03-30 17:42:23,6,79,10,"Happy Monday y’all... this week is going to be a belter 🚀🚀🚀

Eagerly anticipating @splytcore $SHOPX ido on @paid_network Wednesday... it will be massive!

#ecommerce #Decentralised #Polkadot #thefutureisnow #crypto #IDO https://t.co/64Kc1pUsIp"
1376952928041381888,2021-03-30 17:42:15,0,1210,290,@tapascrypto @KnitFinance @API3DAO Extraordinary to hear that.Another incredible collab I've known about is that of Bend Account trade which will before long be executed on @EquilibriumDeFi Polkadot parachain .it will be one of the premier ventures in the #crosschain space.Great developments  in the #defi market
1376952896428802048,2021-03-30 17:42:07,14638,36,0,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1376952759396806666,2021-03-30 17:41:35,145,159,35,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376952513165811715,2021-03-30 17:40:36,9,922,446,"#Uniswap is a testnet for #PolkaSwap, wait and see!

@PolkaSwap $PSWAP $XOR $VAL $DOT $KSM #POLKADOT #KUSAMA https://t.co/PhmXqHohzo"
1376952483814195200,2021-03-30 17:40:29,151,7,0,"To all our new followers joining us: Welcome! 👋
 
Moonbeam is an @ethereum-compatible #smartcontract platform on @Polkadot that makes it easy to build natively interoperable applications.
 
Learn more about the Moonbeam project in this thread!
https://t.co/am5Ocei68n https://t.co/uG3aTLLGX4"
1376952308723032069,2021-03-30 17:39:47,69,26,4,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376952155920330757,2021-03-30 17:39:11,1,1742,772,"#dApp developers will seamlessly port existing #DeFi_applications from #Ethereum into #Reef_Chain without any code change.

#Reef $REEF #Polkadot #DeFi #blockchain #dApps #DeFi #Ethereum #cryptocurrency https://t.co/IFyd7E56IS"
1376952079487393793,2021-03-30 17:38:52,0,825,607,"@ReySantoscrypto Of course it's worth to buy $INFI 👍

🪙Guaranteed allocation  Airdrop #IFNFT - Future #NFT storage &amp; insurance  

✨Early access to the marketplace &amp; 2 lottery sale per month  

👌Go to @Uniswap &amp; accumulate 10K #INFI 

😉#DeFi insurance that is under on @polkadot
 ecosystem"
1376951949615104001,2021-03-30 17:38:21,0,1210,290,@Crypto_Fridays Definitely @EquilibriumDeFi $EQ which has extraordinary possibilities .it's such a lot of worth being aped into.Curve Account trade will before long be carried out on @Polkadot parachain. That will be one of the principal projects in the #crosschain space #DeFi
1376951678411345921,2021-03-30 17:37:17,145,817,262,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376951515773079554,2021-03-30 17:36:38,14,779,907,"There are layers to this #NFT game. There's a macro level timeline and chain relative timelines. The overall firsts and firsts on certain chains(e.g. #Ethereum, #Cardano, #Polygon, #Polkadot, etc.) will all have historical narratives relative to the significance of the network."
1376951405202731010,2021-03-30 17:36:12,32,2543,368,"Alright real talk now #blockchain world.

Rank 6 #Polkadot 31 Bill mrktcap (
Rank 21 #Polkadot testnet 4.5 Billion mrktcap
Rank 29 #Cosmos $Atom 4 Bill mrktcap

Cosmos is the first mover. Interoperability live since yesterday. Wtf is wrong with this space?

#blockchain #bitcoin https://t.co/JILSsr8CYX"
1376951286256562177,2021-03-30 17:35:43,22,97,19,"🤔Which coins have had the most #bullish🐂 posts since the start of 2021?
1 $btc #bitcoin
2 $doge #dogecoin
3 $eth #ethereum
4 $ada #cardano
5 $link #chainlink
6 $xrp #xrp
7 $cake #pancakeswap
8 $pols #polkastarter
9 $dot #polkadot
10 $zil #zilliqa 

https://t.co/rqaWUjpRcg $alts https://t.co/UOq5fAkYsm"
1376951126667448334,2021-03-30 17:35:05,145,853,428,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376951116856975360,2021-03-30 17:35:03,8667,586,122,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1376951069692080129,2021-03-30 17:34:52,0,0,114,"LUCKYVE POLKADOT REPORT
https://t.co/TUQU9YsUmk
3/30/2021, 5:34:52 PM

-----STATS-----
Issued    1060496092
Staked        64.99%
Account   232603
APR   13.85%
Inflaction   9.00%
Total Validators   297

Price
34.10$

Marketcap
36165486831$

Support this service
Stake with us"
1376950957297299461,2021-03-30 17:34:25,145,479,49,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376950951156809728,2021-03-30 17:34:23,0,2121,386,@mandyb2437 @unmarshal @polkastarter @ZeroSwapLabs @ethereum @binance @Polkadot @capital_spark @NGC_Ventures @blackedgecptal @AU21Capital @Woodstockfund @zokyo_io @X21_Digital Bearish about their launch though...
1376950481038233600,2021-03-30 17:32:31,14638,586,122,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1376950331461021697,2021-03-30 17:31:56,3,1665,72,"#APYSwap is deploying a decentralized exchange of shares of Tokenized Vaults.

A Layer 2 blockchain allows users trustlessly swap accounts and assets from multiple Layer 1 blockchains, including #Ethereum, #Polkadot, #HECO, and #BinanceSmartChain."
1376950322615046144,2021-03-30 17:31:54,0,11,0,"$LKR $POLS #IDO #polkalokr
Built natively on Polkadot Logo by professionals."
1376950128435728397,2021-03-30 17:31:07,8,332,36,"$TIDAL 

Printed 3 drives of bullish divergence 1h

Sitting on support &amp; ready for continuation

#DeFi #Polkadot #Altseason https://t.co/1b1e5W6diJ"
1376950015814365184,2021-03-30 17:30:40,115,130,250,"ERC 20 NEWS DAILY DIGEST 💡
30/3/2021

🏷️ @Filecoin &amp; @chainlink patnership

🏷️ @paypolitan recurring payments

🏷️  $Matic is now listed on OKEX

🏷️ @exeedme &amp; @polkadot collaboration

🏷️ @originprotocol &amp; @chainlink patnership

#ERC20_NEWS https://t.co/lwMbo7XDKn"
1376949917659377670,2021-03-30 17:30:17,0,499,195,"Congratulations @DarwiniaNetwork $ring $kton 

This is just the beginning! 
You should DYOR before it's too late, folks. 

@Polkadot $dot $ksm #crosschain #parachain $pha $pcx $aca https://t.co/6XWUtqspGc https://t.co/WZwRkQnBA8"
1376949764500160516,2021-03-30 17:29:41,69,212,18,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376949706845208577,2021-03-30 17:29:27,9,98,29,"""With the start of slot auctions, the Polkadot Network will enable transmission and interoperability of data and assets across different blockchains. They will have enormous implications for the Polkadot ecosystem and the blockchain ecosystem as a whole."" @GuoQiuhai"
1376949680123346946,2021-03-30 17:29:20,145,284,3106,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376949620950110213,2021-03-30 17:29:06,7,582,7820,"The Path Leads to #BitGreen!

Check out the future of BitGreen Mobile. --&gt; 
https://t.co/rZysqjV3ly

#BitGreen #Substrate #Polkadot #Sustainability https://t.co/PXIXyJUg9o"
1376949458802462721,2021-03-30 17:28:28,1,30,1,"@cryptorecruitr It is not very hard to have more upside than Ethereum. It was revolutionary but wasn’t designed properly. I don’t blame them they were the first ones. But now it is like a black and white TV 📺 while you have flat screens like @algorand, @Cardano, @Polkadot etc... 🤷🏻‍♂️"
1376949444579590145,2021-03-30 17:28:24,145,290,50,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376949163062071299,2021-03-30 17:27:17,4,3923,2342,"Why #Moonbeam is The Best Solution For #Ethereum DApps Exploring Cross-chain Options  

BY: Dalmas Ngetich

https://t.co/5K8Hhsdwrh #DeFi #Polkadot https://t.co/ANSc4Py90B"
1376949155059359746,2021-03-30 17:27:15,145,36,3,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376949022909419521,2021-03-30 17:26:44,4,1835,880,"Why #Moonbeam is The Best Solution For #Ethereum DApps Exploring Cross-chain Options  

BY: Dalmas Ngetich

https://t.co/5K8Hhsdwrh #DeFi #Polkadot https://t.co/ANSc4Py90B"
1376948916353122310,2021-03-30 17:26:18,8667,3,0,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1376948897101316099,2021-03-30 17:26:14,4,4009,3715,"Why #Moonbeam is The Best Solution For #Ethereum DApps Exploring Cross-chain Options  

BY: Dalmas Ngetich

https://t.co/5K8Hhsdwrh #DeFi #Polkadot https://t.co/ANSc4Py90B"
1376948763764293637,2021-03-30 17:25:42,0,147,159,"$lit $pha won parachain testnet. Will definitely get the polkadot $dot parachain slot in the future. Nice. 👍🏻
Waiting for $xed to get their own slot. 🤭 https://t.co/H85pVwmL8K"
1376948754541125632,2021-03-30 17:25:40,145,732,305,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376948743312924676,2021-03-30 17:25:37,7,193,77,"Substrate is a framework of modules that enables developers to create purpose-built blockchains, by combining pre-built or custom modules. You may perhaps already know Substrate as the backbone of the Polkadot ecosystem

#blockchain #Polkadot #Substrate 

https://t.co/LwVqvTyN8Q"
1376948704331071488,2021-03-30 17:25:28,14638,3,0,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1376948496297684992,2021-03-30 17:24:38,0,68,5,"PLZZ Help me.🙏🙏

@binance @cz_binance @USATODAY @BBCWorld @elonmusk @TrustWalletApp @Polkadot @ethereum @jack @Uniswap @kucoincom @OKEx @WazirXIndia @BTCTN https://t.co/s7GIgUkJdU"
1376948430581362689,2021-03-30 17:24:22,69,331,70,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376948150812950533,2021-03-30 17:23:16,0,298,58,I'm gonna grab a bag of #Polkalokr from polkastarter $POLS which has intial decentralised coin offerings #IDO for the polkadot eco system. Its hot and the most lightweight chain there is.
1376948052003524612,2021-03-30 17:22:52,69,748,205,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376947955610091526,2021-03-30 17:22:29,69,379,31,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376947931807416322,2021-03-30 17:22:24,0,71,3,"@SheldonEvans Sheldon, please tell me, how the F*#+ is @BondlyFinance sitting with a market cap under $90 Million?  They are blazing a trail in the NFT / DEFI space.  Built on Polkadot!  They are a gem hiding in plain sight!  Low hanging fruit for the picking at these levels!!!"
1376947870595747841,2021-03-30 17:22:09,2,719,706,"The @Polkadot #ecosystem 

#HardFork #News @HardForkNews

#Defi #blockchain #crypto #projects and #news

#BusinessAnthropology @BusAnthroInc 

https://t.co/oNFC1p1kJd"
1376947838672756738,2021-03-30 17:22:01,3,802,728,"Aside from the #1 #Bitcoin,
and the ever present limbo of #Ethereum,
is there anything actually competing with #Ravencoin?
I hear #Cardano, #Chainlink, #BinanceCoin, #Polkadot, and many others, but are any of them competitive? Will any of them facilitate the same hashpower?
#hut8"
1376947613048639496,2021-03-30 17:21:08,1,55,4,"@BittrexGlobal @ASKAR61537122 @CelsiusNetwork Has #bittrex global been #hacked?!
Why is it taking forever to get any support on lost coins? Request #475822 
@BittrexGlobal @BittrexExchange @BittrexSupport #cryptocurrency #Polkadot #Hacked #SCAM #Bitcoin #Ethereum #crypto #CryptoNews"
1376947482404487174,2021-03-30 17:20:36,3,914,990,"Here are some appealing aspects that show how EMR can be beneficial for patients and physicians.

Source: https://t.co/fzWqdTTA80

#blockchain #bioinformatics #biology #technology #privacy #polkadot #EMR https://t.co/6QccU9Elny"
1376947481385263108,2021-03-30 17:20:36,145,77,6,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376947345926062083,2021-03-30 17:20:04,140,77,17,"#SNN1 Daily News Digest, March 29

🌟@lindsaylohan sold ""Lullaby"" song as NFT

🌟@klaytn_official integration with @opensea

🌟@Exeedme Partnered with @Polkadot

🌟@orion_protocol &amp; @BondlyFinance aggregation.

🌟@aleph_im DApp allowing users to back up their #NFTs 

#SNN1 https://t.co/T0FIU9o4gQ"
1376947228317782023,2021-03-30 17:19:36,8,611,32,"$TIDAL 

Printed 3 drives of bullish divergence 1h

Sitting on support &amp; ready for continuation

#DeFi #Polkadot #Altseason https://t.co/1b1e5W6diJ"
1376946951107788814,2021-03-30 17:18:30,0,0,37,Chanel clothing has just made new Rompers with a polkadot design
1376946945399386121,2021-03-30 17:18:28,145,479,180,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376946940101922822,2021-03-30 17:18:27,11,212,272,"The new generation dex which provides yields defying all competition @Exeedme @Poolz__ @bepronet @cryptoastblog @ethereum @SushiSwap @Uniswap @binance @Polkadot @Cardano @Tether_to @THETA
At first it was @Uniswap then it was @SushiSwap and now IT’S #TACOTIME #tacoTokentothemoon https://t.co/EDGBpEc1Iy"
1376946924163584002,2021-03-30 17:18:23,425,870,154,"This 34-tweet thread simplifies @Polkadot $DOT and @KusamaNetwork $KSM crowdloans and parachain slot auctions.

What is a crowdloan? How is it different/better than ICOs? How do I participate? How do parachain auctions work?

Comment your questions &amp; please share. Let's go ⤵️ https://t.co/z8wHzCBoBa"
1376946892383399937,2021-03-30 17:18:16,4,92,4,"Building the NFT Polkadot Parachain 🔧⛓️

@jamie247 will speak with @AleksandaMitro1 founder of Unique Network about:

▶️ #Polkadot, #Parachains &amp; Parathreads
▶️ New possibilities for #NFTs
▶️ Polkadot vs #Kusama 

🗓️ 8th April 6:30 PM BST
👉 REGISTER: https://t.co/28MIOMWZ5u https://t.co/7kR0vM1zZB"
1376946863866175488,2021-03-30 17:18:09,69,651,704,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376946835756027904,2021-03-30 17:18:02,145,231,278,"We're thrilled to announce Phala Network won the Parachain Slot Auction on Polkadot Rococo testnet, with our good friends @litentry @DarwiniaNetwork @bifrost_finance !
Thanks to our supporting voters, Phala and our community look 100% ready to be a Parachain on Kusama！ https://t.co/lU9fMBgeSU"
1376946761269395460,2021-03-30 17:17:44,0,302,146,@DarwiniaNetwork and all the #Polkadot ecosystem is now undervalued AF . be where others are not there yet . https://t.co/Q4gIHhtKoi
1376946669154099212,2021-03-30 17:17:23,69,2258,436,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376946649256321030,2021-03-30 17:17:18,0,19,6,"That feeling when Polkadot's ""testnet"" passes your shitcoin.

$KSM $DOT $ATOM"
1376946523062276096,2021-03-30 17:16:48,0,167,33,@TheCryptoLark As well as $DOT! I'm closely looking at @EquilibriumDeFi - one of the firts @Polkadot future parachain. We are entering in the $DOT year 😎
1376946480783691778,2021-03-30 17:16:38,69,2336,134,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376946440510001163,2021-03-30 17:16:28,14,59,7,"🔥🔥@CollateralDefi Defi Is Bringing Collateralized Fiat Gateway to Polkadot $COLL moon sheet. 🚀🚀
Allowing anyone to unlock additional value from their cryptocurrencies without having to sell their actual underlying asset base. IDO is tomorrow on DuckSTARTER @dao_duck https://t.co/EyNwABlCNE"
1376946343986360320,2021-03-30 17:16:05,14638,527,195,"SubDAO's first-stage development completed! It has realized the following functions on substrate/Polkadot: DAO creation, DAO member management, Vault management, as well as vote creation &amp; participation.

Watch SubDAO's demo video and feel its power!

https://t.co/ZBrxHVSjzB"
1376946197148151811,2021-03-30 17:15:30,38,462,112,"Watch out!! Our DAPP is almost ready to be released. 
Stay tuned for more updates 📣

$CVR #PolkaCover #Insurtech #NFT #DeIn #Insurance #Crypto #Polkadot https://t.co/zdsqNO1C4a"
1376946133612781568,2021-03-30 17:15:15,140,78,68,"#SNN1 Daily News Digest, March 29

🌟@lindsaylohan sold ""Lullaby"" song as NFT

🌟@klaytn_official integration with @opensea

🌟@Exeedme Partnered with @Polkadot

🌟@orion_protocol &amp; @BondlyFinance aggregation.

🌟@aleph_im DApp allowing users to back up their #NFTs 

#SNN1 https://t.co/T0FIU9o4gQ"
1376946024225325063,2021-03-30 17:14:49,69,339,6,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376946013391347715,2021-03-30 17:14:46,0,102,19,"Upcoming IDO on $PAID 

$DPR - Decentralised private network on polkadot

$AIOZ  Solid project!

$SHOPX"
1376945959633047553,2021-03-30 17:14:33,6,52,5,"Happy Monday y’all... this week is going to be a belter 🚀🚀🚀

Eagerly anticipating @splytcore $SHOPX ido on @paid_network Wednesday... it will be massive!

#ecommerce #Decentralised #Polkadot #thefutureisnow #crypto #IDO https://t.co/64Kc1pUsIp"
1376945959616270336,2021-03-30 17:14:33,6,136,161,"Happy Monday y’all... this week is going to be a belter 🚀🚀🚀

Eagerly anticipating @splytcore $SHOPX ido on @paid_network Wednesday... it will be massive!

#ecommerce #Decentralised #Polkadot #thefutureisnow #crypto #IDO https://t.co/64Kc1pUsIp"
1376945951768727564,2021-03-30 17:14:31,1,965,2408,Thank you @CelsiusNetwork gotta Hodl with you. #DOT #Polkadot https://t.co/pDVoS8yRWa
1376945869606555649,2021-03-30 17:14:12,69,170,5,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376945806029189120,2021-03-30 17:13:57,8667,527,195,"SubDAO is proud to establish PDA, Polkadot DAO Alliance, with @Plasm_Network @PhalaNetwork @StaFi_Protocol @CrustNetwork @litentry @bifrost_finance @PatractLabs @DarwiniaNetwork @ZenlinkPro @DeepDAO_io @subdao_network 

First PDA summit on Apr. 6th and 7th
https://t.co/0VcGwRVKVJ"
1376945764400701445,2021-03-30 17:13:47,46,172,18,"🥳 Feels good to see @ReefDeFi  as one of 200 projects presenting at the polkadot decoded.

Reef CEO @denkomancheski
will be presenting at the conference.

To vote @denkomancheski follow the infographics below.

#ReefFinance #reefchain 
#CTBot Adrop RAM 0.5 Trx 50 https://t.co/razamExrDI"
1376945636969447428,2021-03-30 17:13:16,69,121,6,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376945603675095042,2021-03-30 17:13:08,69,167,46,"🎉Darwinia has won the parachain auction on the @Polkadot Rococo testnet with our friends @bifrost_finance @litentry @PhalaNetwork.
And Darwinia has successfully connected as a parachain and produced the first block！ https://t.co/EiB6ICRA0X"
1376945598331461636,2021-03-30 17:13:07,6,57,19,"Happy Monday y’all... this week is going to be a belter 🚀🚀🚀

Eagerly anticipating @splytcore $SHOPX ido on @paid_network Wednesday... it will be massive!

#ecommerce #Decentralised #Polkadot #thefutureisnow #crypto #IDO https://t.co/64Kc1pUsIp"
