Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1371886336005783552,2021-03-16 18:09:25,0,354,681,"Was calling $GDAO a couple days ago on here. Up 150%  still time to get in and earn $LOYAL

Now I’m telling you to buy $ZERO before farming slowS down. First Tri-DEX
#bsc  #Binancesmartchain  $DOT $ETH $AVAX"
1371886261552619521,2021-03-16 18:09:07,0,51,205,"@DefiReport @bon_finance @DfiMoney DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/qxGbwa6Rn2"
1371886144321855491,2021-03-16 18:08:39,0,51,205,"@hobabot DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/OZnQEq71or"
1371885967146061824,2021-03-16 18:07:57,0,51,205,"@hobabot DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/5gkCzkepe3"
1371885751634427908,2021-03-16 18:07:06,0,375,140,@Pentosh1 @coinbase now list $DOT
1371885701395021825,2021-03-16 18:06:54,1,254,191,@SheldonEvans Imagine $DOT listing on #Coinbase at the same time that Parachains deploy. See ya👋🏾
1371885622315511808,2021-03-16 18:06:35,0,51,205,"@Crypto_Kingdomm DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/frnyUTnsLB"
1371885532054048770,2021-03-16 18:06:13,0,51,205,"@ChartAlertsIO DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/xvLILSFrHP"
1371885515927085056,2021-03-16 18:06:10,1,227,88,"🔄 Prices update in $USD (1 hour):

$BTC - 53636.1 $  (-1.64 %)
$ETH - 1739.72 $  (-0.91 %)
$DOT - 32.65 $    (-2.7 %)
$ADA - 1.02 $     (-1.72 %)

#BTC ￼  #ETH #DOT #ADA #Crypto #Bitcoin ￼"
1371885399086354432,2021-03-16 18:05:42,0,595,234,"@zeusyeet2 WBTC Staking stsrted on $QFI with 10ETH frozen for a first days. 
What an interesting idea!

 $yui $mct $algo $bear $dextf $ren $dexe $bscpad $blank $road $7up $pcnt $ons $om $eos $lbc $rocks $dot $xcash $mis $paid $one $lyfe $flow $mod $mask $bnt $gme $xbase $orn $ehash $smoke"
1371885366546939909,2021-03-16 18:05:34,1,4,53,"We are extremely excited about this great news. This project increasingly shows that it has an amazing future. Our clients of our pool celebrate the increase in their investments.
#RyuCapital #Cardano #Kusama #Pool
$BTC $ADA $DOT $KSM https://t.co/HVUuAoam3K"
1371885286469275651,2021-03-16 18:05:15,3,1826,149,"@elliotrades Waiting on $DVG

I'd happily sell my bags of shitcoins for this gem

This one is going to take the #defi space by storm

@VenturesDao brings a easy to use automated asset manager and personal robo advisor🔥

Invest like a pro🤑

#crypto #alts $ETH $BTC $LINK $DOT $OCEAN https://t.co/wzEqq03xit"
1371885276994314246,2021-03-16 18:05:13,0,51,205,"@yfii_scam Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/1oACPMeo7L"
1371885271139123212,2021-03-16 18:05:11,3,1826,149,"@ChainLinkGod #Defi soon gaining the spotlight especially with hot defi projects popping up to solve real big problems

$DVG looks primed

Gem looks ready to explode.

@VenturesDao brings a easy to use automated asset manager and robo advisor🔥

#crypto $ETH $BTC $LINK $DOT $OCEAN https://t.co/LdiRVAwCdj"
1371885216847958016,2021-03-16 18:04:58,0,51,205,"@YFII_SCAM1 Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/w8Ei2wEGg4"
1371885174703718400,2021-03-16 18:04:48,3,1826,149,"@davidgokhshtein Must be $DVG

@VenturesDao the best tool to invest and manage your #defi portfolio💰

The future of defi, only steps away

$BTC #crypto $LINK $DOT #ETH #altseason #alts #blockchain https://t.co/mUeuDDBa9c"
1371885126175531010,2021-03-16 18:04:37,0,51,205,"@YFII_SCAMCOIN Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/bGxTTAjRP6"
1371885073318907905,2021-03-16 18:04:24,0,51,205,"@YFII_SCAMCOIN Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/sEavpVAJk9"
1371885003794116609,2021-03-16 18:04:07,0,51,205,"@yfii_scam Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/2ooGbDBkEi"
1371884946663616515,2021-03-16 18:03:54,98,411,60,"The #ZERO ecosystem is expanding, and as you can see, we never cease to delight our fav community!☃️💙

How does our FIRST #NFT Auction AND introducing the $ZERO Exchange Marketplace sound?🙀🤩

Click on the link below to find out more: 
👉🏾https://t.co/gfAkHfgRIS

$DOT $KSM $BSC"
1371884904112328709,2021-03-16 18:03:44,0,119,11,@JumperWave @coingecko costliest white paper ever?..... tell me one successful chain running on this?  I can give many for $ETH $DOT $ATOM
1371884855286370306,2021-03-16 18:03:32,0,51,205,"@WhodafisGeorge DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/9roCbaImRd"
1371884825876049923,2021-03-16 18:03:25,2,40,184,"#BUY1BIFI now and sell at $40.000. Your welcome. $BIFI #BIFI only 72.000 supply.

$BTC $ETH $CHZ #CHZ $FIS $LTC $DOGE $XRP $ADA $TRX $CAKE $DOT $BOT $LINK $SUSHI $XLM $ZIL $QSP $ALPHA $TOMO $DLT $TWT $GO $ATOM $BNB $STMX"
1371884822390530049,2021-03-16 18:03:24,3,1826,149,"@CryptoGodJohn Most bullish on $DVG

This one is going to take the #defi space by storm

@VenturesDao brings a easy to use automated asset manager and robo advisor🔥

Fundamentals ✅💯

#crypto #alts $ETH $BTC $LINK $DOT $OCEAN https://t.co/03J4uBocQI"
1371884747312484353,2021-03-16 18:03:06,0,547,402,"Potential Coinbase Listing. $ADA tokens are marked as listed.

$BNB $DOT $DOGE $TRX $IOTA $VET $NEO $AVAX $FTT $SOL $EGLD $SUSHI $DCR $ZIL $ICON $NEAR $ZRX $ONT $HBAR $AMP $CRV $DODO $RSR $FTM $ENJ $CKB $CHZ $INJ $ROSE $HNS $RARI $KEEP $AUDIO $KDA $RLY $DODO $OGN $MTA $SKL $OCEAN https://t.co/cXaORLZohU https://t.co/sgwgs10IGF"
1371884736998567939,2021-03-16 18:03:04,0,51,205,"@WhodafisGeorge DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/k6GyazAzmz"
1371884638688309249,2021-03-16 18:02:40,0,51,205,"@WhodafisGeorge DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/j5kTcHxQXT"
1371884616970346497,2021-03-16 18:02:35,1,0,0,"woww!! Win 10x. Here's the video, Click!

#dogecoin #chainlink $doge $ZIL $LTC $XRP $EOS $ADA $XLM $TRX $DOT $ATOM $BNB $VET $ONT $GRT $UNI  $NEO #btc #eth #ltc #chainlink  #Ethereum #bitcoin $BTC $ETH #litecoin #link #doge #coin #money #atom #crypto #Coinbase #Binance #FTX"
1371884478092562436,2021-03-16 18:02:02,0,51,205,"@TraderWisdom DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/OuBSnL029e"
1371884455804203009,2021-03-16 18:01:57,0,477,267,@Crypt0Finally My top bag is $EQ of @EquilibriumDeFi. You should hop in because both phases of Equilibrium PLO are risk-free and participants have the right to get their $DOT back after the parachain lease period.#DeFi
1371884325759721472,2021-03-16 18:01:26,0,51,205,"@DfiMoney DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/08VetlfUOd"
1371884194582863874,2021-03-16 18:00:55,0,51,205,"@YFII_SCAMCOIN DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/RVWmPDkaZX"
1371884148978294787,2021-03-16 18:00:44,0,66,15,"$DOT listing for #Coinbase next?
#Polkadot"
1371884138718892036,2021-03-16 18:00:41,0,51,205,"@YFII_SCAM1 Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/eHoLRFvlI7"
1371883952315592707,2021-03-16 17:59:57,1,51,205,"@DfiMoney DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/iDNYb48Fk3"
1371883802138583040,2021-03-16 17:59:21,0,51,205,"@YFII_SCAMCOIN Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/CcJjgDhZl0"
1371883730311114754,2021-03-16 17:59:04,0,51,205,"@YFII_SCAM1 Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/ibQENhZzKh"
1371883707443900421,2021-03-16 17:58:58,0,79,27,@EhmJayEhn @coinbase I need more $dot before they announce
1371883700695228424,2021-03-16 17:58:57,0,921,1652,"EOY 2021 Price Predictions

$BTC - $17,500
$ETH - $573
$LINK - $3.50
$ADA - $0.08
$DOT - $7.50
$DOGE - $0.0003
$TRX - $0.002
$RSR - $0.009
$LTC - $135
$DGB - $0.05
$XVG - $0.09

Where do you see prices EOY?"
1371883622483947521,2021-03-16 17:58:38,0,19,51,$DOT can easily hit $50 within few months! #HODL
1371883568805392385,2021-03-16 17:58:25,0,223,415,"Eyes on $PTERIA, $BITT, $OBR, $CUR, $DFT $BUND... They haven't pumped their new levels yet. 👀  Soon most of them will...

$btc $eth $doge $bnb $swap $pols $cake $sushi $enj $crv $oly $uni $xrp $spi $umx $dot $ada $YFI $BAO $nfy $ern $1inch $chz $trx $bondly $uncx $reef $ocean"
1371883507379625990,2021-03-16 17:58:11,0,51,205,"@yfii_scam @ubyyyy Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/1vtc6XFDGr"
1371883424907022344,2021-03-16 17:57:51,0,51,205,"@JTheretohelp1 @elcarterotoca2v DFI MONEY $YFII Yield Aggerator Champion! The Best There is, The Best There Was &amp; The Best There Ever Will Be. Only 39,999 Coins. Unlike yearn finance yfi DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECOCHAIN $ETH $FLOW $DOT https://t.co/7c2ZaXsbe5"
1371883358339276800,2021-03-16 17:57:35,0,51,205,"@elcarterotoca2v @JTheretohelp1 Okay ANDRE CRONY DFI MONEY is undervalued &amp; 10x cheaper $YFII is better Yield Aggerator! ANDRE CRONY is the TITANIC, DFI has 39,999 Coins. Unlike yearn finance yfi ANDRE is scared DFI MONEY is on #BNB #BSC #BINANCESMARTCHAIN $HECO $ETH $FLOW $DOT https://t.co/gUHdgt5eJc"
1371883354786648066,2021-03-16 17:57:34,0,32,776,"Im all in $vra $sha $ada $skey

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra"
1371883350244331525,2021-03-16 17:57:33,0,1,3256,"🔄 Prices update in $USD (1 hour):

$BTC - 55246.5 $  (-0.75 %)
$ETH - 1773.3 $   (-1.5 %)
$DOT - 34.43 $    (-1.77 %)
$ADA - 1.2 $      (+11.09 %)

#BTC #ETH #DOT #ADA #Crypto #Bitcoin"
1371883122095235072,2021-03-16 17:56:39,0,582,294,"$DOT just when you think its chilling, it leaves the room"
1371882880025161731,2021-03-16 17:55:41,0,503,80,"@ModernInvest Coinbase pumps are short term gains and end up with a dump.
#bitcoin #Ethereum #dogecoin #polkadot #DeFi #Binance #Chainlink $link $btc $eth $dot"
1371882728812056577,2021-03-16 17:55:05,1,3,5,Update: Our marketcap is now 200K $RFIII is live on @blockfolio $link $shib $grumpy $xrp $xlm $xrt $trx $band $bird $four $one $omg $zcash $dot $ada $bnb $bnf $hoge $doge $shib $bdog $bunny $poodl up 145% in the last hour🤯 meme coin season https://t.co/046iXtQCXP
1371882701666521089,2021-03-16 17:54:59,0,65,19,$DOT Will Hit 39.300 https://t.co/Sq0RjZedsP
1371882107639894017,2021-03-16 17:52:37,0,201,204,"@Janso01 @Timo07947219 @StinkyCubert My biggest bags are $LINK $BTC $DOT $eRSDL $RSR $paint $BNT &amp; $QNT though i’m always on the look out for decent, low MC coins to ape into."
1371881921807015938,2021-03-16 17:51:53,0,671,637,@AltcoinDailyio RT this if you believe $DOT is KING.👑
1371881758682140673,2021-03-16 17:51:14,0,385,108,I don't think $ETH is gonna pop like mad like others think. Too many other competitors stealing the spotlight $ADA today $SOL another day. $DOT ETC
1371881451210354691,2021-03-16 17:50:00,0,293,33,Wish $DOT get listed on @coinbase @CoinbasePro that would be 🔥🔥
1371881421145579520,2021-03-16 17:49:53,2,1,13865,"🆕 New Swipe $SXP, Cardano $ADA, Polkadot $DOT, Trust Wallet Token $TWT event! 
 
16 March 2021 
Swipe Listing  
 
Source: https://t.co/9KmFUpMvFG https://t.co/A69KeGklGy"
1371881080710647808,2021-03-16 17:48:32,0,308,248,"@CHalexov2016 @coinbase @brian_armstrong @gavofyork @CoinbasePro i selled my ada for 0,91€ for a few hours. I trust better in $DOT"
1371880868873048065,2021-03-16 17:47:42,2,1061,1158,Rumour has it $dot parachain coming in April... you’re crazy if you don’t think $om gets a slot in there... #bullish #btfd
1371880802519244811,2021-03-16 17:47:26,0,1920,556,"What next on Coinbase??🤔

Poll, Like &amp;  RT 🙏
$DOT $RSR $EGLD $FET"
1371880586042880004,2021-03-16 17:46:34,3,538,30139,"[SCAN RESULTS - 15m - #BTC PAIR]

Binance top 5 bullish strength
1: $ADA
2: $BCD
3: $OAX
4: $ATOM
5: $DOT

Binance top 5 bullish reversal strength
1: $OXT
2: $TCT
3: $SAND
4: $OM
5: $AVA

All results on https://t.co/vMSA8RwQ1G website!"
1371880564953739265,2021-03-16 17:46:29,1,16,16,"$AAVE $ALGO $ATOM $BCH $BNB $BSV $BTC $BTT $CAKE $COMP $DOGE $DOT $ELGD $EOS $ETH $GRT $IOTA $KSM $LINK $LTC $LUNA $MATIC $MKR $NANO $NEO $OMG $ONE $RVN $SNX $SUSHI $THETA $TRX $UMA $UNI $VET $XLM $XRP  $XTZ $ZIL $ZRX

Finally $ADA on coinbase. May be $1.50 again with this news."
1371880118717665291,2021-03-16 17:44:43,1,95,300,"Read it before you miss the money train...

#FSN $CHNG $ETH $ADA $BNB $DOT $XRP $LTC $LINK $UNI $XEM $DOGE $AAVE $ATOM $XMR $THETA $CRO $SOL $EOS $TRX $LUNA $FFT $XTZ $VET $HT $ALGO $GRT $EGLD $FIL $AVAX $FTM $VGX $CEL $REN $OKB $ICX $CHSB $BNT $DGB $VET #defi https://t.co/HbrKbkuWrQ"
1371880099499413505,2021-03-16 17:44:38,0,1,4720,"🔄 Prices update in $USD (1 hour):

$BTC - 55105.7 $  (-1.21 %)
$ETH - 1767.35 $  (-1.99 %)
$DOT - 34.3 $     (-2.39 %)
$ADA - 1.21 $     (+11.07 %)

#BTC #ETH #DOT #ADA #Crypto #Bitcoin"
1371880014938005504,2021-03-16 17:44:18,0,333,381,"Want to Purchase $ADA #Cardano
 LOOK NO FURTHER:
Also Avail: $btc $eth $dot $vet 100+ #Cryptocurrency Coins. 
Use my referral link https://t.co/9lIWZSCy9t to sign up for https://t.co/gBKOBWKKma and we both get $25 USD :)"
1371880010529771526,2021-03-16 17:44:17,0,321,103,"First $MATIC last week, this week $ADA .... you’re killing it @coinbase! Now the question is...when $DOT?"
1371879326698909696,2021-03-16 17:41:34,1,624,1487,Don’t worry #Polkadot $DOT / #Kusama $KSM are both next up on Coinbase 🤝
1371878967775485962,2021-03-16 17:40:08,0,477,267,@UniswapApe I'm getting $EQ of @EquilibriumDeFi .Both phases of Equilibrium PLO are risk-free and participants have the right to get their $DOT back after the parachain lease period.#DeFi
1371878813164994560,2021-03-16 17:39:31,1,623,1234,"$DGB send this to the moon right now 🚀

$BTC $ETH $LINK $TRB $BAND $SXP $XLM $XRP $ADA $TRX $ATOM $EOS $CHR $COTI $CHZ $NAVI $AST $CDT $SYS $YFI $YNI $YFL $DOGE $CRX $CAKE $BAKE $DOT $DIA $NWC $BNB $KNC $KCS $FIL $ZEN $WAN $WTC $BEAM $REN $RSR $OCEAN $POLY $POWR $WAVES https://t.co/KgMtjwrLcS"
1371878475699605506,2021-03-16 17:38:11,0,2493,1155,"@investvoyager Get some free #Bitcoin &amp; earn interest on your $BTC 

😈💎🙌🏽🚀🌙✨🥂🍾🧀🔑

Try @investvoyager Download the app and trade $100 to get $25 of free Bitcoin.

https://t.co/ceEs628lw1

$BTC $ETH $LINK $UNI $ATOM $DOT $XLM $LTC $ALGO $YFI $KNC $AAVE $GRT $DOGE $VGX $EGLD $OCEAN $AVAX"
1371878216537935885,2021-03-16 17:37:09,0,757,1218,"Great AMA with #ZERODEX
""we are looking at taking the fees by all the relayers, and taking that and burning ZERO"" :D  -  @GramCustodian
 #Alpha Hosted by @Adouble212 

$ZERO is a insane #TRIDEX Quadex soon $ETH $AVAX $BSC $DOT @OfficialZeroDEX"
1371878195583139842,2021-03-16 17:37:04,0,64,4,@CoinbasePro Now add $ICX and $DOT ... what you say @ando_tov ?
1371877969233334279,2021-03-16 17:36:10,20,271,65,"Imagine investing in a dApp platform like..

$eth $172B MC
$ada $38B MC
$dot $34B MC
$atom $4.4B MC
$xtz $2.7B MC
$neo $2.6B MC
$zil $1.3B MC
$etc $1.25B MC

.. at a sub $10 million MC.

I introduce you to @JUP_Project 

$JUP $3.8 million market cap.
(1000x potential) https://t.co/LoDUyPSE32"
1371877876673380352,2021-03-16 17:35:48,0,43,1803,so $ADA coming to Coinbase before $DOT?
1371877793043079169,2021-03-16 17:35:28,1,395,1619,$ada on coinbase!!  Longing $dot
1371877634095902720,2021-03-16 17:34:50,1,369,3312,"After 800 years, coinbase finally lists cardano. Not holding anymore but believe me this thing will skyrocket once trading starts the 18th. Huge amount of normies that wanted to buy cardano but were unable because they only use coinbase. Also $dot should be the next logical step."
1371877630195200010,2021-03-16 17:34:49,0,7,2,"@CryptoBoomNews $BTC
$LINK
$DOT
$BNB
$RFUEL twice as much cos I feel like its gonna be the next chain asset to blow our minds🔥🔥🚀"
1371877520434475012,2021-03-16 17:34:23,0,201,74,@Adouble212 @bitcoin_brown @JohnnyZcash  My wrestling coach used to say “Class is hard to define but easy recognize.” Appreciate that all of you are heavily involved with $DOT ecosystem (I ❤️$DOT too) but classy enough to wish $ADA ecosystem well. Much love to you all
1371877414603788291,2021-03-16 17:33:58,1,129,214,Polkadot to Enhance Interoperability Between Networks by Releasing Decentralized Bridges https://t.co/zDFw1hX8Re $DOT
1371877366973272066,2021-03-16 17:33:47,0,417,30,"Student coin - 
@studentcoinorg

don't miss the chance, 
HUGE project!!!
 
https://t.co/rkm3LbOSeI
powers the emerging ecosystem that allows to create tokens for universities, startups, and individuals.

$BTC $ADA $XRP $UNI $SUSHI $OM $BNB $eth $dot $doge  $grt $link $pols $chz https://t.co/trc47NuTvM"
1371877239982338052,2021-03-16 17:33:16,0,123,13,@AskCryptoWealth $BTC is breaking out as well..but to the wrong direction 🤷‍♀️ guess it didnt see the $DOT chart 😪
1371877192494370818,2021-03-16 17:33:05,0,22,8433,⬆ +7 Polkadot to Enhance Interoperability Between Networks by Releasing Decentralized Bridges https://t.co/8uyqVdwprm $DOT #polkadot
1371877179173314562,2021-03-16 17:33:02,0,14,13,@davidgokhshtein Focus on $ADA $DOT $LINK $XRP $BNB
1371877037619699712,2021-03-16 17:32:28,0,97,138,"@ICX_NEX @wanswap I'm not sure, but I know that many of them are planned for the end of this month, except $dot integration which will more likely be in April"
1371876893755011072,2021-03-16 17:31:54,0,228,20,@Adouble212 $dot next
1371876871575461890,2021-03-16 17:31:49,0,0,31,"All IN $PHNX, 1$ soon 🚀😍

$btc $eth $link $uni $rune $tomo $ada $Bnb $qnt $zil $Ltc $trx $front $theta $trb $dot $snx $sol $rsr $vet $inj $ksm $ocean $xtz $dec $vra $celr $matic $ava $easy $knc $kava $mkr $pols $xor $xrt $ring $akro $nsure $nord $pha $pond $lrc $mana $cvc $flm https://t.co/iMM385eUfm"
1371876584332918786,2021-03-16 17:30:40,0,734,100,@intocryptoverse $DOT is next !!!!
1371876485573849090,2021-03-16 17:30:17,0,279,119,"Agreed, persevering to understand the business of #KR1 $KROEF is an education in itself. $DOT @polkadot https://t.co/vc0cIv1gOM"
1371876464086413314,2021-03-16 17:30:11,0,638,3214,"EOY 2021 Price Predictions

$BTC - $17,500
$ETH - $573
$LINK - $3.50
$ADA - $0.08
$DOT - $7.50
$DOGE - $0.0003
$TRX - $0.002
$RSR - $0.009

Where do you see prices EOY?"
1371876029409718273,2021-03-16 17:28:28,39,539,84593,"$ADA to coinbase well deserved. It was a long time coming. 

Looking forward to the day when $RSR $DOT $OCEAN and many other deserving coins make it."
1371875957997326347,2021-03-16 17:28:11,0,1358,8181,Getting great returns staking $DOT on my ledger
1371875939655720962,2021-03-16 17:28:06,0,16,78,"Next Big Announcement  could be #SIACOIN (@SiaTechHQ) listing on @CoinbasePro $SC 🚀🚀🚀

#NFT $PERL $ENJ $REEF  $SAND $CHZ  $ROSE  $XRP $DOGE $ATOM $LUNA $BNB $ocean $link $dot $TRX $VET $SXP $CELR  $ONE  $AVAX   $XLM #1INCH $XTZ 
#Bitcoin #Ethereum #Binancesmartchain https://t.co/FipBqw1Orm"
1371875887659032585,2021-03-16 17:27:54,0,81,22,@markusjayvc @helloiconworld @minhokim @ICXBuddy @IcxStation @extendjh Look at this $BTC $ETH $DOT $BNB $ADA fun boys ...
1371875884576120832,2021-03-16 17:27:53,0,1464,2339,"$ewt $btc $eth $dot $ada $atom $link $xrp @IBMEurope @Google @Facebook @Microsoft #COVAX @inclusivecap @RockefellerFdn @TempleInstitute @UN @wef @imf @WHO @WorldChambers 

Youtube link under

Chapter Cow

https://t.co/PKe17qiwPT https://t.co/BdT2CK9msG"
1371875844445020161,2021-03-16 17:27:44,0,193,29284,"@Brizzy39469403 @EquilibriumDeFi yes! agree, huge upside for solutions on $dot"
1371875838103195650,2021-03-16 17:27:42,0,24,24,Flipped my $DOT to $OM for a 20% discount
1371875705529716737,2021-03-16 17:27:11,36,577,1351,"By 2030, every new car in the U.K. will be using $EWT 🚀

Battery DID’s 🔋 

Grid balancing ⚡️ 

Renewable energy certificates 📝 

Working with VW, Tesla and many others... 

including the GERMAN GOVT 🙌🏽 

Also going to be a relaychain on $DOT 🚀 

This 100x is under your noses https://t.co/bpmP6s2jVd"
1371875598302375941,2021-03-16 17:26:45,4,206,118,"Get in while the gettin is good! #U22 @BenderfinanceU another #BSC gem found @PancakeSwap 

https://t.co/r0w2DbcfS2

#BTC $ETH $DOT $ADA $VET $WISE $FEG $PIG $PDAO $OM $RFUEL #CRO https://t.co/lEiDAEPi8d"
1371875580371734529,2021-03-16 17:26:41,0,343,155,"Will $FLR ious split if the price continues upwards like $DOT
@FlareNetworks?"
1371875576240340995,2021-03-16 17:26:40,3,511,871,"This $TEL observation is so good someone should make an #NFT out of it! #Telcoin is in prime position! Thank you for calling out the FACTS!

🥂🔥🚀🤑🎇

#TELFAM  $BTC $ETH #BITCOIN $ADA $XRP $BNB $XLM $MATIC $UNI $BAT $DOT $NFT $LTC #COINBASE https://t.co/b9Xznu5t4b"
1371875338742083593,2021-03-16 17:25:43,1,423,3379,"There is a case that the bottom could be in for $BTC although not confirmed for $BTC.

$DOT is a coin i have been watching closely and is sometimes a leading indicator for the rest of the market.

It has broken out of its downtrend channel. https://t.co/78GpUZi7WV"
1371875285474406404,2021-03-16 17:25:30,30,144,24538,"$DOT is about to launch again

This is one of those legendary runs that will be used as a benchmark for future pumps when it's all said and done

Glad to be a part of it. Gib 50$ for the start https://t.co/TxS8zUVRFI"
