Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1372303328424628226,2021-03-17 21:46:24,0,132,956,"https://t.co/fs7UoEPtd2

If you enjoy my free analyse on crypto then you know where to subscribe on @binance 

10% fee discount 🍾🚀

$BNB @cz_binance  $BTC $ETH"
1372303294593433600,2021-03-17 21:46:16,0,1158,2374,"@walshwealthVC  @CryptoGodJohn

Daily Scan &amp; Trade Updates 03/17/21 

WE Longed $LINK $RSR $YFI $ZIL $FTM $BTC $BNB

Entries have been Shared For 100% Transparency

https://t.co/uiauoORIDh

Subscribe to Our YouTube Channel

$ETH $TRB $XLM $SXP $TRX  $ADA $COTI  $VIDT
$GRT $XLM"
1372303026870960139,2021-03-17 21:45:12,137,58,12,"Swipe passengers are kindly attended at the gate. 
Please don’t get late, and remember, fasten your seatbelt! 🚀 🌙 

#sxp $sxp #bnb $bnb @binance @SwipeWallet @JLSwipe #swipe @cz_binance @IvanOnTech @Eljaboom @CryptoMichNL @CryptoNewton https://t.co/RVuXRvHGjK"
1372302986643435527,2021-03-17 21:45:02,8,1686,2554,"They are $BNB, $CRO, $LUNA, and $ATOM"
1372302762235469825,2021-03-17 21:44:09,0,92,193,"@HyperJumpBSC @coingecko @CoinMarketCap @hyper_swap @mooseVET @DeFi_Jedi @Shaiksadath5 @TheWoodsman5 @Bleeding_Crypto 

Two pairs 

$alloy- $bnb LP

Or 

$alloy-$btd"
1372302692715003908,2021-03-17 21:43:52,0,297,63,"@GarlicFinance 0x0b846a82C3609B67F1936C56F26BbBe840b2aDB0

@RkZ_Vava22 @OAkramat @FuriKennnn

$BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming"
1372301632357208072,2021-03-17 21:39:39,0,303,111,"uff, that are my first 1000% of a Crypto
......in less than 6.5h 🥳 Cheers 🍷

#SAFESTAR Coin #cryptocurrencies 
#safemoonisthenewdogecoin #safemoon #safemars $doge $hoge $IMTL #NFTs $BTC $ETH $BNB $LTC $ADA $HOT #PancakeSwap https://t.co/mgQkVDo74D"
1372301623406555143,2021-03-17 21:39:37,0,19,10,"Altcoins marketcap: 2017 vs 2021.

Moment of truth approaching...

$BNB $ETH $BEL $HARD $VTHO https://t.co/RQe7J8DXt0"
1372301217188093952,2021-03-17 21:38:00,0,156,51,"@HyperJumpBSC @coingecko @CoinMarketCap @hyper_swap $ALLOY $BNB

@Mdakash22 
@MisyaTambayong 

$BinanceSmartChain $ALLOY $HYPR"
1372301039421034501,2021-03-17 21:37:18,7,1218,225,"🚀Big day for @300Token 

🔥Total supply: 300

⚡️ 300 BSC NETWORK:
0x3c462e6fe7043f076af33640c5e24388e2ee9ebc

💰Price: 584.19$

🥇Website: https://t.co/28X8mt9Odn

#Bitcoin $BTC #ethereum $ETH $DOT  #Binancesmartchain $BNB $UNL $SPI $GSPI https://t.co/ICpwqefjMz"
1372300836701937670,2021-03-17 21:36:30,0,70,100,"$FLM

This coin can be wicky but looks solid

$HBAR $NEO $BNB $EGLD https://t.co/4x1mOOlaQm"
1372300628383399941,2021-03-17 21:35:40,0,354,185,"$FEG 10000x #DeFi Gem
- The fork to combine the power of SHIB &amp; RFI, with a super deflationary black hole that hyper deflates the supply.
- Partner of PASA
- FEGEx (this month) - Earn $ETH &amp; $BNB
- FEGTrack (android and iOS app)
- Increase your balance with every transaction. https://t.co/MdTEawj4NF"
1372300622981173250,2021-03-17 21:35:39,0,1220,1689,"When $BTC hits 100k on April 1 2021. Take a screenshot, we'll make a killing on the NFTs 👏👏👏👏👏👏
$BTC $ETH $DOGE $BNB"
1372300560515403782,2021-03-17 21:35:24,0,30,87,$ebon is another stock that has #cryptocurrency trading platform that may move much higher with $vygvf $lghl Binance $bnb $sq $mogo $pypl $ftcv (eToro merger)
1372300543574618115,2021-03-17 21:35:20,0,172,4757,"@n5za0n @Lekhraj2610 @tschwinggg @crypto202120 @Wrestlin_Maniac @faryamanesh Price Target for $BNB #BNB below

👇🎯

https://t.co/0IxtKs5vXR"
1372300522967941123,2021-03-17 21:35:15,0,873,975,(VIP) Congratulations. Profit: 100.00% Second target hits for $BTC (#BTC/USDT) Signal. Kindly login and go to altcoin signals for more updates. $BTC $ETH $XRP $USDT $BCH $LTC $EOS $BNB $BSV $XLM $ADA $TRX $XMR $XTZ $LINK
1372300463412940804,2021-03-17 21:35:01,6,1071,795,"Activities just went live on #Travala

400,000+ Activities to book with #Crypto and 40~ Payment methods from $AVA , $BTC, $BNB , $TRX, $XRP, $Nano and more !!

When Lambo with Crypto ? Now Lambo. 

https://t.co/uSoYLBNC7h https://t.co/1ybHcceFpa"
1372300165911052290,2021-03-17 21:33:50,1,372,221,"@HyperJumpBSC @coingecko @CoinMarketCap @hyper_swap $ALLOY - $BNB LP 🚀🚀🚀

@StenbergRaymond @buythedipstick @DefiStalker"
1372299750456885248,2021-03-17 21:32:11,1,243,601,"$BTC $ETH $BNB $MANA $THETA $ENJ $NFT $DOGE $LUNA $AMC $SUPER $FLOW $CHZ $XVG $FLOW $WAXP $ADA $CHR $RLC $SAND $AXS $WHALE $DEGO $ALICE

https://t.co/dtwZuVUVkX"
1372299607171067910,2021-03-17 21:31:37,2,1198,268,"@cz_binance $BNB has served as a locomotive in the crypto market. So we must leave the greediness and support each other. In short term, it deserves to rise to 4th place $BNB. Why isn't anyone looking to be among the biggest companies? break our shell. You have that vision @cz_binance #BNB https://t.co/pPXCOBzfKx"
1372299579790651395,2021-03-17 21:31:30,0,1198,268,Hey @czbinance as I said it is in 4th place $bnb $btc https://t.co/JjiZ7d1P2O https://t.co/A4FdUm3XDa
1372299385716019201,2021-03-17 21:30:44,0,104,77,"running a masternode on #XSN network can really be a nice way to get some more gains.

in order to run one, you'all will need 15k $XSN tokens.

$BTC $BNB $LINK https://t.co/jMqwA9Xyrs"
1372298796646944775,2021-03-17 21:28:23,0,30,87,$lghl is already profitable! $lghl has smaller float too vs $vygvf! Any date for Coinbase ipo? Also watching Binance $bnb $sq $pypl $mogo and SPAC $ftcv (just bought eToro)
1372298617197838349,2021-03-17 21:27:41,0,680,166,"@SwampFinance Done all task 
@Ferchosaurio3 @NestorD03982693 @jaalmeidab

BSC wallet
0x07052fe3603FBa89B7a5B5C3eB87aCb2E84A2ccd

#bsc #BinanceSmartChain $bnb $sawn #pancakeswap"
1372298051566465030,2021-03-17 21:25:26,0,118,43,"@VentureCoinist Talk about ​​​leveraged farming with @CryptionNetwork. One of the best ways to generate profit!

 $BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM $XTZ $RVN $CNT https://t.co/NDsJvGP8sG"
1372297992573747214,2021-03-17 21:25:12,5,634,3167,"Our next insured farm is now open, deposit $BAKE - $BNB BLP and earn roughly 100% BAKE + 12000%* NUTS farming via @bakery_swap's farm!🍩 (*NUTS APR wont stay this high once ppl deposit)

📑 https://t.co/vivWvY3VQq 👈👈 TRY NOW

#BinanceSmartChain @cz_binance #bsc $AUTO $EGG $CAKE https://t.co/oSHhIjgHBh"
1372297903968899072,2021-03-17 21:24:51,1,118,43,"@CryptoKaleo Let them stay in the dark, that's more btc for myself so I can invest in ​​​leveraged farming withn @CryptionNetwork 

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM $XTZ $RVN $CNT https://t.co/FxYx96mEEU"
1372297566033833985,2021-03-17 21:23:30,0,118,43,"@CryptoBethany @cz_binance Whyyyy u dont know about 

@CryptionNetwork

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC https://t.co/NORW8Q8xoI"
1372297474078031878,2021-03-17 21:23:08,23,46,14,"#SpartanProtocol synths testing complete 🧐❣

Sooner or later #Synthetix will come,  Just a matter of releasing this feature.

$SPARTA #Synthetic assets on #BSC are coming 🥰

https://t.co/V8EUWDlhLV

#BTC #BNB $ETH $SNX $RUNE $LINK $ADA $BTC $BNB #BinanceSmartChain $Jul $Cake https://t.co/iCxVehl7ZV https://t.co/gr1crXMWyB"
1372297292913446918,2021-03-17 21:22:25,8,7,281,"High APR🚀

$BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming https://t.co/JOh2vrf8nJ"
1372297032681934848,2021-03-17 21:21:23,0,118,43,"@Crypto_Fridays Money madness power and #bitcoin 

This only suits in  
$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM $XTZ $RVN $CNT https://t.co/Csyn1oUluI"
1372296894815342592,2021-03-17 21:20:50,0,0,518,"Top 10 cryptocurrencies price update 1hr 
 
$BTC $ETH $ADA $BNB $USDT $DOT $XRP $UNI $LTC $LINK https://t.co/TXzCs1fpDK"
1372296814095912963,2021-03-17 21:20:31,7,7,281,"High APR🚀

$BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming https://t.co/pjJwL2wX0S"
1372296791480209420,2021-03-17 21:20:25,0,76,342,"Buying $prq is like buying chainlink at $1.50. Iq protocol release end of March is going to be a game changer

$alts $defi $dot $ltc $eth $bnb $btc $om $rfuel $ksm $gvt $sky $xvg $trx $rsr $link $ada $eos $aave $neo $zil $comp $icx $sol $tomo $kai $pols $maha $bondly $paid https://t.co/PvMUVFGvAP"
1372296571597950976,2021-03-17 21:19:33,0,118,43,"@LayahHeilpern It's mostly ranked and proudly I'm a rich and richer person with @CryptionNetwork .

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM $XTZ $RVN $CNT #Polygon https://t.co/8JYjS93pOx https://t.co/y6QXCQrr1U"
1372296449547984905,2021-03-17 21:19:04,7,7,281,"High APR🚀

$BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming https://t.co/YetZm387bH"
1372296331062956034,2021-03-17 21:18:36,0,118,43,"@CryptoNewton myself so I can invest in ​​​leveraged farming with @CryptionNetwork 

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM $XTZ $RVN $CNT https://t.co/tbokwjlaoj"
1372296281251487749,2021-03-17 21:18:24,0,2856,2603,"@RikzItsuki @officialmcafee maybe $FRM can stand besides $ETH and $BNB in the future, defi projects being developed on top of ferrum network"
1372296122325164047,2021-03-17 21:17:46,1,132,956,"$BNB  500$ X50 opening on this retest.

@cz_binance  Choose your way ! pump my bag !🚀🚀
$BNB bear trend is definitly end now. ✅

Next trend up about to start.✅

@CryptoNewton 
@AlexjFerraro 
@CryptoBoss1984 
@CryptoTony__ 
@coinmamba https://t.co/tynGpDv6eL"
1372295939193409538,2021-03-17 21:17:02,0,118,43,"@cameron I im investing some of my btc in ​​​leveraged farming with @CryptionNetwork and it has made me 10x profit already 

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM $XTZ $RVN $CNT #Polygon https://t.co/o7SzHFL4MR"
1372295877004431360,2021-03-17 21:16:47,0,60,40,$GRO and $gROOT are two under $25mm MC.  @GrowthDefi @GrowthD_Comm #greenchips $BNB #BSC $ETH $WHEAT https://t.co/zxzkdU3aY9
1372295783396048905,2021-03-17 21:16:25,0,157,869,"@Goldcoin #GLC 

$BTC $ETH $XRP $XVS $BNB $LINK $DOT $SXP $LINK $VET $ZIL  
#BTC #LTC #DGB #XMR
$SFP $ZIL $ETH $KAVA
$CAKE $SPARTA $HELMUT 
$FUEL $AUTO $BSCX $UNI 
$RAMP $TWT $LINK $DOT

@goldcoin https://t.co/Sbv7QUEWaS"
1372295660465184769,2021-03-17 21:15:56,3,349,466,"Getting started with #BinanceSmartChain #BSC $BNB for DeFi, trading, yield farming, staking, and NFTs

Special Thanks to @LayahHeilpern @Bleeding_Crypto @CryptoStache 

Read and subscribe for free
Wendy’s Whitepaper by @CryptoWendyO
https://t.co/6mRLGHz0TZ"
1372295449743331329,2021-03-17 21:15:05,8,149,483,"$TRDG is starting to gain some traction!

GREAT ENTRY POINT IMO

$TRDG $ETH $BTC $BNB #BSC #bscgem #Binance #BinanceSmartChain 

Get now on pancake swap: https://t.co/Q1qqQGPoTO https://t.co/ubIm49LBaH"
1372295175331008519,2021-03-17 21:14:00,17,145,20,"$BITCOIN to $100,000 is inevitable.
$ETH to $5000 is inevitable.
$Flow to $500 is inevitable.
$BNB to $1000 is inevitable.

Not financial advice😎"
1372294965284376577,2021-03-17 21:13:10,0,118,43,"@zerohedge I make my way with  @CryptionNetwork for the Leverage Farming

What mood u are in ??

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM https://t.co/xJNAfT3h0x"
1372294946481446915,2021-03-17 21:13:05,27,425,12076,"Guys, $VRA is :

🔥 11th Coin on @kucoincom for volume 15 Millions $ last day 
🔥 1/2038 AltRank on @LunarCRUSH 

Can’t imagine @cz_binance ignore the power of Proof of View for content &amp; Advertisements 

Just RT &amp; give some love to CZ

$BTC $BNB $DOT $ETH https://t.co/r7siMJg8AV"
1372294863920754689,2021-03-17 21:12:46,0,132,956,"@a1msch im completly mad opening a $BNB x50 here with some profit.  
500% are coming im confident"
1372294616410583043,2021-03-17 21:11:47,0,118,43,"@jack world’s transition towards laverge farming Decentralization.
@CryptionNetwork 

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB $LTC $LINK $XLM $XTZ $RVN https://t.co/cu8D3jF0oV"
1372294575918841860,2021-03-17 21:11:37,0,0,0,"The most important time in the world ..

#lisk #trade $ont $ETC $btg $SXP $CVC $UMA $HOT #defi $ADA $SNX $EOS #chainlink $FET #dogecoin #qtum #1inch $HT #coin $LSK $RSR #band #ocean $ZEC $BNB  #nano $DOGE $NEO #ethereum #bitcoin $vet #litecoin $sc $MANA $FIL $LTC $GRT $zen #doge https://t.co/Q4NN8jXY5I"
1372294473481388033,2021-03-17 21:11:13,38,443,3708,Do you believe @cz_binance should look into @SwipeWallet in order to support them &amp; deliver a working product soon may be with the help of @binance dev team and their marketing? $SXP #SXP $BNB #BNB
1372294392359362567,2021-03-17 21:10:53,0,157,869,"RETWEET to get $GLC to $100 📈

$BTC $ETH $XRP $XVS $BNB $LINK $DOT $SXP $LINK $VET $ZIL  
$oxt $dnt $grt $cvc $nu $btc $eth $xrp $xlm $link $band $algo $omg
#BTC #LTC #DGB #XMR
$SFP $ZIL $ETH $KAVA
$CAKE $SPARTA $HELMUT 
$FUEL $AUTO $BSCX $UNI 
$RAMP $TWT $LINK $DOT https://t.co/kq05C3GhDH"
1372294287719768065,2021-03-17 21:10:28,0,103,9,"When $Btc or $eth reaches your moon, you don’t have to sell to cash out. #DeFi offers everyone unlimited ways to earn interest on the stablecoins made from your equity.

 $mkr $bnb #BSC"
1372293975416172546,2021-03-17 21:09:14,0,848,676,$BNB will 10x soon.   Buckle up.
1372293762240581635,2021-03-17 21:08:23,0,118,43,"@AltcoinPsycho I can invest the rewards on leveraged farming with 
@CryptionNetwork

$BTC #Bitcoin $ETH #Ethereum #cryptocurrency #CryptoNews #DeFi $XRP $BNB https://t.co/iUMh0Oxt5S"
1372293671954055169,2021-03-17 21:08:02,1,157,869,"$BTC $ETH $XRP $XVS $BNB $LINK $DOT $SXP $LINK $VET $ZIL  
$oxt $dnt $grt $cvc $nu $btc $eth $xrp $xlm $link $band $algo $omg
#BTC #LTC #DGB #XMR
$SFP $ZIL $ETH $KAVA
$CAKE $SPARTA $HELMUT 
$FUEL $AUTO $BSCX $UNI 
$RAMP $TWT $LINK $DOT https://t.co/E72XsbhM2P"
1372293518002110468,2021-03-17 21:07:25,0,132,956,"$BNB BUYYY🚀🚀
 @cz_binance You can enter the game again for another bull trend ! https://t.co/HJyKdeT5Ic"
1372293387781562369,2021-03-17 21:06:54,0,662,661,"@louishliu I love to de-risk so I have a couple of solid bags

$ETH
$BTC
$BNB
$CVP
$MARK
$OGN
$LINK
$ADA

These are my solid bags"
1372293099502845962,2021-03-17 21:05:45,1,562,139,"@QuidaxHQ Would love to see $link and $bnb listed, a live chat for customer support would be nice too"
1372292441357836288,2021-03-17 21:03:08,1,292,20979,"Price analysis 3/17: $BTC, $ETH, $BNB, $ADA, $DOT, $XRP, $UNI, $LTC, $LINK, $BCH https://t.co/btuTyDRIXM"
1372292434525368340,2021-03-17 21:03:07,0,83,35,@girlgone_crypto $CVP $BTC $BNB $ETH $ALBT
1372292141364432902,2021-03-17 21:01:57,0,168,19,"What if your pre-sale funds were guaranteed to go to liquidity on listing vs in the pockets of the team?

$FRIDGE | @TheFridgeDefi 

Is a launchpad on #BSC that locks liquidity when listed on @PancakeSwap

= Safer &amp; Better Trading

Presale is Sunday March 19th

$CAKE $BNB"
1372292024381153296,2021-03-17 21:01:29,0,95,75,"@davidgokhshtein more $BMI.

by #staking native #tokens, users earn passive yields and share profit when people buy insurance.

decentralized #P2P #insurance platform and users can choose to provide or purchase insurance coverage.

their recent partners are @API3DAO and @splytcore.

$LTC $BNB"
1372291998095380481,2021-03-17 21:01:22,0,7,11,"The network grows from word of mouth! Invite your friends and family to https://t.co/iZSezszzvr to help us get the word out and earn 10 $INSTAR per ref! #INSTARCOMMUNITY #ALLINSTAR #ownyourdata #800cc

$INSTAR $XTZ $COTI $XHV $WRX $HBAR $KNC $BNB $BAT https://t.co/lHZcdkb1gm"
1372291992894410753,2021-03-17 21:01:21,0,50,232,$BNB #BNB break out the resistance successfully. and making the retest. https://t.co/UabNCKgyn8
1372291919745798152,2021-03-17 21:01:04,0,7,11,"Afraid of the ups and downs in crypto market? 🤔

Don't worry! https://t.co/iZSezszzvr always make sure that you get paid for every survey and poll which you participate in.

#INSTAR #HODL #Earn #Binance #Coinbase $XTZ $XHV $COTI $INSTAR $LINK $WRX $BNB https://t.co/qMYM0hvO3Y"
1372291755714953219,2021-03-17 21:00:25,1,0,2016,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $58,011.92 ⬆️ +0.73%
Ethereum $ETH: $1,820.73 🔻 -0.22%
Cardano $ADA: $1.33 ⬆️ +6.46% 💪🚀
Binance Coin $BNB: $261.32 🔻 0.00%
Tether $USDT: $1.00 🔻 -0.09%"
1372291651666870283,2021-03-17 21:00:00,0,73,6,@cz_binance i love this $bnb its stable coin for me
1372291619932807178,2021-03-17 20:59:52,0,472,281,"$ada #ada lets go its your time to touch 2$..!

$matic
$btc $eth $bnb $ada $xlm $xrp $bake $cake $chz $enj $dot $ogn $uni $ltc $link $theta $egld $sand $vet $reef $sxp $skm $matic $dock $ioxt $vite $perl $avax $chr $drep $ksm $xvs $blz $ltc $near $iris $cvc $mana $vtho $vet $one"
1372291556011610112,2021-03-17 20:59:37,0,1132,1056,"@APompliano BOA ain't going anywhere and neither do bitcoin. The fed is got BOA backed while the community has $BTC
I could say the same for strong Altcoin projects like $BNB $OGN $ETN

$DeFi #Dshop #ecommerce #crypto"
1372291419520532480,2021-03-17 20:59:05,0,1407,641,@cz_binance @autofarmnetwork Holy Cow #BSC is staking over the market. Quick everyone Panic sell your ETH tokens for $CAKE and $BNB and let's take over the world together
1372291418606174208,2021-03-17 20:59:04,1,123,11,"@GarlicFinance @LindiweDube
 
@filmsmakeimpact
 
@LindiMazibuko

$BTC $ETH #Crypto $BNB $Garlic #BSC $ETH #Binancesmartchain #Defi #Yielfarming

Garlic Finance the best Defi
🚀🚀🚀🚀🚀🚀

Address:

0x5503a2b25A0Bd710519d99c877f7Db91810686c6"
1372291090460651534,2021-03-17 20:57:46,0,1,9,"#degoGreatNFTproject
Dego is leading NFT world 😎
#NFT
#BinanceSmartChain #Binance $dego $eth $dot $dandy $btc $bnb https://t.co/nNfKDt3Deg"
1372290928250122241,2021-03-17 20:57:07,0,59,13,"@GarlicFinance @cryptoartoffice @Afkarizzanii1 @MrRusmani

0x9254B78b39A5b309ddbe0A80f2DBC904D788f783

$BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming"
1372290927251886080,2021-03-17 20:57:07,1,30,87,$lghl $lghlw has acquired Lion Fintech — a #cryptocurrency trading outfit — and should run with $vygvf Binance $bnb $sq $pypl $mogo ahead of the Coinbase ipo. possibly $lghl also running with NFT stocks $tkat $ocg $imte because it may trade NFTs?
1372290695147360261,2021-03-17 20:56:12,0,78,12,"$tff is the next 20x coin. Just wait for 2 months. Screenshot this.

$juld $btc $eth $bnb $link $ada $1inch $cake $uni $sfp $fet $ankr $ocean"
1372289987975204865,2021-03-17 20:53:23,2,27,2,"Ambrosus gonna make 3x in a few days.. $AMB

 $MITx $PLOT $KAI $ETH $BTC $BNB https://t.co/4dNXo5ukDG"
1372289870618636290,2021-03-17 20:52:55,0,167,73,#BSC #BTC #BNB $BNB $BSC $BTC #BinanceSmartChain #PancakeSwap #cake @AkitoYT @piostwins @Adisin2209 https://t.co/Q0jYYNfkHu
1372289836934172674,2021-03-17 20:52:47,0,1,60,"$BTC: $1,415.27 (101.09%)
$ETH: $1,436.54 (102.61%)
$XRP: $1,487.09 (106.22%)
$BNB: $1,387.46 (99.10%)
$LINK: $1,509.12 (107.79%)
$TRX: $1,509.48 (107.82%)
$DOGE: $1,471.65 (105.12%)

#bitcoin #ethereum #XRP #BNB #LINK #TRX #DOGE"
1372289830420238337,2021-03-17 20:52:46,0,204,20,"@GarlicFinance I hope this project continues to grow and keep going, I hope I can win this prize, bismillah
0xE043383a45eEE04E32De21F1fa50638423aA8DaE
@Abrar79679161 @MalesMikirrr006
@marjukirainal1 @sunrise_maulana $BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming"
1372289703320297472,2021-03-17 20:52:15,0,139,49,I love when my profits make me profits #cryptocurrency $tel $link $bnb $btc
1372289618788368384,2021-03-17 20:51:55,3,145,215,"And #synths on @SpartanProtocol  are not even live ;)
Just saying 😆
#BSC #defi $sparta $bnb https://t.co/ScZ7krEdGO"
1372289383940943874,2021-03-17 20:50:59,1,285,4115,"Remember we are the best in the #bsc game!! You wanna be part of the wise apes team! We print thousands daily! Go ask them, no cap!!

#safemoon $fox #safestar $shico $bnb $feh $cfrog $vzr $slow

https://t.co/yJk1s4SlnE"
1372288760382156811,2021-03-17 20:48:31,0,112,29,"$ADA $BTC $TRX $CAKE $chz $ETH $DOGE $FTM $XRP $LINK $SUSHI $ATOM $AVAX $BNB $ENJ $UNFI $VET $AAVE $EGLD $ZIL $NEO $TOMO $KSM $DASH $FET $BAND $ORN $OMG $SAND $ETC $flow $OCEAN $ROSE $UMA $TETHER $PERL $DAG $MATIC $DOT $SOL $FLOW

go to Uniwsap ^^ https://t.co/ncstNF7Ijm"
1372288697425530881,2021-03-17 20:48:16,0,1122,18451,"What if your pre-sale funds were guaranteed to go to liquidity on listing vs in the pockets of the team?

$FRIDGE | @TheFridgeDefi 

Is a launchpad on #BSC that locks liquidity when listed on @PancakeSwap

= Safer &amp; Better Trading

Presale is Sunday March 19th

$CAKE $BNB https://t.co/Zty4RQTQUG"
1372288464847273996,2021-03-17 20:47:20,0,1504,857,$CHR #NFT $BNB $ALICE https://t.co/PMBbIjgZdB
1372288295334477831,2021-03-17 20:46:40,0,281,2430,"$DOT The  price is very squeezed and if the upper resistance is crossed I expect a big boom.

#binance #bitcoin  #btc #eth #Crypto #xrp #doge $doge $xrp $btc $eth $atom $dot $algo $sxp $bnb https://t.co/yP4uF7ZIsk"
1372287978924605445,2021-03-17 20:45:24,0,192,7248,"USD mkt cap changes last 4 hours

🚀
$BTC   +49.040b
$ETH   +5.115b
$BNB   +1.445b

🌧️
$FIL   -104.724m
$MATIC -45.519m
$KLV   -32.991m

#bitcoin #cryptocurrency #crypto"
1372287898897281038,2021-03-17 20:45:05,0,206,486,"@Binance_Spanish Desde $ARS

$USDT $BTC $BUSD $BNB $ETH $DAI https://t.co/HGzTfVrsM7"
1372287896326180874,2021-03-17 20:45:05,27,1096,980,“I heard he bought $bnb under $1000” https://t.co/MfYDLRh10K
1372287882963132427,2021-03-17 20:45:01,323,1096,980,"$BNB to $2000 before $ETH

Send tweet"
1372287589734961152,2021-03-17 20:43:51,1,272,247,"@GarlicFinance @33Aglia
@_rapstar99
@AgwubiloC

0x6b960089B3AE59140855771649f7Dc53ED03998E

$BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming"
1372287433727995906,2021-03-17 20:43:14,0,2431,2961,"Want to Mint and Sell an NFT? These Tools Can Give Anyone the Skills to Issue NFT Assets – Technology Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/yIlOrrScfz"
1372287125928939520,2021-03-17 20:42:01,7,7,281,"#1 First burn here! 1000 $GARLIC went in to the flames.

https://t.co/r1HWOYsp6k

$BTC $ETH #crypto $BNB $GARLIC #BSC #BinanceSmartChain #DeFi #YieldFarming https://t.co/mxjpk9l7uo"
1372287061001142273,2021-03-17 20:41:45,0,969,824,"We are going to break previous ATH with $BAT.
Excited? Me too!
#crypto #bitcoin $btc $bnb #batman https://t.co/uonlg2wxSM"
1372286903656013828,2021-03-17 20:41:08,0,172,4757,"@olha18927230 @oguzhan_altun Price Target for $BNB #BNB below

👇🎯

https://t.co/0IxtKs5vXR"
1372286530740498438,2021-03-17 20:39:39,2,212,144,"@Conste11ation $DAG AS THE HOME FOR DEFI 🔥🚀🔥

@YIELDapp exploring different options like $DAG Together with  $matic $avax $xdai $bnb 

Watch last weeks #hypergraph hour with guest Tim Frost (CEO @YIELDapp)

https://t.co/WjSXCjlKrn https://t.co/iwqFq2USq8"
1372285937414180864,2021-03-17 20:37:17,5,1096,980,I think $BNB will be a couple hundred per coin here soon and you'll look up wondering wtf happened.
1372285586048974849,2021-03-17 20:35:54,0,142,102,"$USDT $BTC $BUSD $BNB $ETH $DAI
chile
#Binance https://t.co/kYBmyeCYbR"
1372285583913984009,2021-03-17 20:35:53,8,409,49,"Comment the best vault platforms on #BinanceSmartChain $BSC $BNB $BIFI $AUTO $ACS 

Need to try and connect with some of them and make sure I don't miss any of them also."
1372285442008223753,2021-03-17 20:35:19,3,0,6569,"BNB to $50 🚀

The only Crypto in the top 10 that hasn't seen a big pump yet

It's well overdue.

#Binance $BNB"
1372285229323419655,2021-03-17 20:34:29,4,0,6569,"Funny how everything in the top 10 is testing rounded numbers

$BTC : $34k
$ETH : $1100
$LTC : $160
$DOT : $10
$ADA : $0.25
$BNB : $42"
1372285220636987401,2021-03-17 20:34:27,11,6,1,"We've launched price oracles for four key pairs. $BNB, $ETH,  $CAKE and $BOG. Not only are they updated live on our new site, but you can integrate them into your project in seconds -- and it's free forever! #bsc

Visit https://t.co/y0xnbbIfC2 to get started!"
1372285218359549952,2021-03-17 20:34:26,0,887,105,"Just looked at my bag across all platforms and wallets (based on current $ value).
Should probably have more $ETH, feels irresponsibly low.
$LTC worst performer so far, $BNB best (thanks @cz_binance!) 
#Bitcoin $matic $dot $VET 🙌💎🚀 https://t.co/2BFcTdSMsU"
1372285170611539971,2021-03-17 20:34:15,6,87,6,"Hahaha I’m in love with $SLOW. Next up 🚀

$DOGE $BTC $ETH $HOGE $BNB $XRP $ADA $BUNNY #SAFEMOON $POODL https://t.co/1bEpJkwksF"
1372284961072558082,2021-03-17 20:33:25,0,449,141,@LayahHeilpern I rhink $bnb is gonna surprise a lot of poeple
1372284896803225609,2021-03-17 20:33:09,8,0,6569,In the next 48 hours I wouldn't be surprised to see $ADA hit 25 cents and $BNB to be testing $50
