Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1374098658703069193,2021-03-22 20:40:24,0,0,751,"And lo, we made it to binance Top Gainers !! 
Start taking profits from here ✍️✍️🤝
$TFUEL is up 

$btc $eth $trx $iotx $xrp $dot $link $vet $nftx $twt $bot $xlm $doge $audio $alpha $bao $inj $cream $matic $bnb $twt $vet $cvp $doge $bal $usdt $flr $unfi https://t.co/YmQnEQfIJs"
1374098615996534784,2021-03-22 20:40:14,0,189,90,"$BTC might go to 53,000.
$BNB seems to rebound x2 after hitting the bottom.
Longed🎶"
1374098566369615876,2021-03-22 20:40:02,742,1773,539,"🛡️🐐GoatSwap Security Audit Complete, Perfect Results!🐐🛡️

Audit- https://t.co/escN9lBdnE
WEB- https://t.co/vzZdqb2swU 

TELE- https://t.co/JDioMPCD6Z

🚨Audit #2 in Progress, Results posted next week! More Listings Coming!🚨
#BSC $BNB #BinanceSmartChain  #Binance  #BNB $GOAT"
1374098471351881730,2021-03-22 20:39:39,0,457,191,"@DegenProtocol I will hodl $DEGEN to the moon $BNB $DEGEN $BSC

@eldirtyb
 
@kaeliebug009
 
@27aume 

0xB47EbE89272C9e35B272885baeCFa9173Ed7a2d7"
1374098285917519873,2021-03-22 20:38:55,0,0,46059,"📉💶$985,197 $BNB SHORTED @$263.0 [22/03/21 20:38:55]
🏪FTX | BNB-PERP

🗣️ok can you guys stop trading - Vitalik Buterin"
1374097759867961345,2021-03-22 20:36:50,0,1412,297,"@LunarCRUSH $BTC $BNB $CTSI

Staking $CTSI on Binance is now fully operational!

@cartesiproject provides the infrastructure for dapps that are easier for developers to build

$CTSI provides scalability, cheaper fees and faster transaction time to the blockchain https://t.co/H5wmp03ivc"
1374097643006218250,2021-03-22 20:36:22,0,386,47,"@DegenProtocol I will hodl $DEGEN to the moon 

 $BNB $DEGEN $BSC

@ADEOLAO77116873
@AdeolaRaphael10
@Atelumotu 

0xFFd2CF7f20093329183a35FADAa8E7B42a4ECCf1

God bless the team for this great project, it is a success"
1374097451112611843,2021-03-22 20:35:36,0,4042,844,"Don’t give a damn what the price is now, I LOVE $mana 
$link $atom $algo$nu $mana $ada $eth $algo $grt $ren $fil $dash $knc $bnb $oxt $bat $doge $aave $xtz $xlm $xrp $zrx $uni $ren $xmr $trx $sol $enj $ada $skl $matic  $ocean $rune $keep $alpha $btc $eth"
1374097357206396928,2021-03-22 20:35:14,187,164,6,"$BTC bouncing

$ETH bouncing

$BNB bouncing

$ADA bouncing

$DOT bouncing

$LINK bouncing

I just thought that was relevant to you."
1374097312411049984,2021-03-22 20:35:03,3,1144,650,"You will become Millionaire in 2021 if you have any 5 of  👇

$MATIC $BAND $LTC $ZRX $BAL $COTI $NEO $SOL $SNX $COMP $AAVE $UNI $SUSHI $BNB $DIA $VET $ATOM $LINK"
1374096976518651906,2021-03-22 20:33:43,0,156,76,"$BNB accumulating well, next target 500... https://t.co/CGmBBHxFA1"
1374096597177364482,2021-03-22 20:32:12,0,63,0,"@gooswap Great project 
$GOP $BNB $BSC $CMC #BSC #Binance 

0x620b01ffed714041b495c5e1eE961878005ACDD8"
1374096483214057478,2021-03-22 20:31:45,0,42,44,"$AAVE $ADA $ALGO $ATOM $BCH $BNB $BTC $COMP $DOGE $DOT $ELGD $ETH $GRT $IOTA $KSM $LINK $LTC $MATIC $MKR $NANO $NEO $OMG $ONE $RVN $SNX $SUSHI $THETA $UMA $UNI $VET $ZIL

Any generous $LUNA holder out there?? Give this beggar some real GOLD $LUNA coin.. Becoz his $ICX is 💩💩 https://t.co/V1xBBUQ763"
1374096478805835789,2021-03-22 20:31:44,0,324,73,@mrlevelup Omg yes bitrue. That shit is going to be like binance $bnb. Fuckin rip🚀🌕
1374096176790827009,2021-03-22 20:30:32,71,99,166,"At #HyperJump, we listen too and value our community &amp; all its members... 
So, without further ado, we would like to say...

👀 #CertiK Incoming 🛡

@certik_io 
$HYPR $ALLOY 
@BinanceChain
@cz_binance 
#Buidl #HyperSwap 
$BNB

https://t.co/lZVfx0AfWc"
1374096085698809858,2021-03-22 20:30:10,0,93,22,"$BTC
Today when Asians wake up will go 💚
- Chinese always against the trend.
Thanks for those who buy high sell low!

$DOT $ETH $ADA $DOGE $ATOM $BNB $MANA $LINK $XRP $THETA"
1374095856517980167,2021-03-22 20:29:16,2,156,42,"$VRA wait à minute ""with product launch in à week"" 😍

We are getting another great news so soon !! 

And #Binance listing soon (@cz_binance ans update ?)

Let me accumulate !

$HTR $ETH $BNB $BTC $LINK $THETA $FTM $COTI https://t.co/y6cqfMJ0aD"
1374095531585142786,2021-03-22 20:27:58,0,61,3,"@DegenProtocol I will hodl $DEGEN to the moon
$BNB
$BSC
$SAFEMOON
@vic_cw
@crypto_goat_
@cryptodegenerat

0x9F6547Ab7064431BC7336b7C8A770Cb28B4daf76"
1374095490367754244,2021-03-22 20:27:49,0,298,273,"@HodlBee $ETH
$BNB
$SYLO

Having $SYLO makes it easier and faster for me to track the prices of my #crypto assets, just using the #sylo smart wallet

#Ethereum #BNB #Bitcoin"
1374095307726786561,2021-03-22 20:27:05,5,72,18,"I’m getting a Shiba Inu by Elon Musk. 

Whether he meant this or a pet is up to you. 

https://t.co/TvSQ39wSy7 https://t.co/c7klV8nuEp https://t.co/SqqjRiku5u

$BTC $ETH $BNB $ADA $DOT $XRP $UNI $LTC $LINK $BCH $XLM $THETA $LUNA $WBTC $CRO $VET $ATOM $FIL $AAVE $XMR $TRX $ZIL https://t.co/x5eLRN2Nmn"
1374094685270986752,2021-03-22 20:24:37,0,11,121,"Most people are just toxic garbage. 

I'm so much happier when I'm by myself, with my strong portfolio, creative ideas and inner peace. Stay focused degens, we are gonna win real soon $dag $ftm $matic $ocean $bnt $bal $albt #nft $link $bnb $luna $rsr $dent $ckb $egld $ersdl"
1374093886272987140,2021-03-22 20:21:26,0,1,1,"💎 Gem Project on #BinanceSmartChain
==&gt; $Rupee (HyruleSwap) 

🔥DeFi+NFT Collections Project
💎Low Mcap: Only 100.000 units
💎Price: 1.77$

Go to Jupiter this time, not to the moon 🚀
@HyruleSwap
@cz_binance
$PERL $BNB $ONT $CHZ $ADA $DENT #BTC #Binance #cryptocurrency"
1374093695293681666,2021-03-22 20:20:41,6,405,486,"Great comment on @stratisplatform $STRAX by the former Stratis developer. Smart contracts made much safer!

$btc $eth $link $dot $bnb $waves $atom $band $algo $ada $dia $alts $uni
#bitcoin #crypto #smartcontracts https://t.co/nTOmGmtbJf"
1374093530801508358,2021-03-22 20:20:01,0,155,1930,"$BEPRO - Like it or not!? 🤔

#Crypto #cryptocurrency #altcoin #BEPRO #BEPRONETWORK #cryptocurrencies $BTC $COTI $DGB $DOGE $ETH $BAKE $STRAX $HOT $ONE $GRT $ADA $BNB $MANA"
1374093509117018124,2021-03-22 20:19:56,0,281,145,"Have to shill this thing again $GT if it's a loss it is a small one and if it's a win. Well we're talking about 25%+ this is another exchange token like $BNB $FTT $BTMX etc. With lil mkt cap, looking bullish and besides @gate_io being one of the exchanges that offers so many gems https://t.co/714zbF4jOq"
1374093269253165057,2021-03-22 20:18:59,5,21563,34926,"$BNB is going to pump well by April.

Current price: $266."
1374093100377853960,2021-03-22 20:18:19,2,3,3,"$SKL to the moon @CoinbasePro 🚀🚀🚀

$link $btc $eth $nu $algo $grt $mana $ren $band $cvc $dnt $fil $dash $knc $bnb $oxt $bat $doge $aave $xtz $xlm $xrp $zrx $ada $dot $uni $ren $sushi $enj $maker $atom $ada $skl $matic https://t.co/N3tTzkhkY9"
1374092731140747271,2021-03-22 20:16:51,0,174,38,"Smh crypto market looks much worse during US trading hours in the last few days, wtf is that?

#crypto $ETH $BTC $BNB $FTT"
1374092676815986690,2021-03-22 20:16:38,0,623,76,"@DegenProtocol I will hodl $DEGEN to the moon 
$BNB $DEGEN #BSC 

@rotimibellor 
@ABizzyOfficial 
@Ore_Debby1 guys come  here now! 

0xa498c4735F3eBf417296cAEe06a5C0b461d40130"
1374092409185792001,2021-03-22 20:15:34,0,110,7,"@DegenProtocol I will hodl $DEGEN to the moon $BNB $DEGEN $BSC
 
@Seraso7 @Pebrihdyt_ @Yoshiizea @Zionxyoo @ekimana1 

Bsc :
0xFdF3c46B9383BB062EF640cFC4B1bcEb7fe0fa37"
1374092395697074182,2021-03-22 20:15:31,0,192,7297,"BTC price changes last 4 hours - sorted by mkt cap chg 

🚀
$UNI   +0.00003353
$BNB   +0.00010444
$XRP   +0.00000013

🌧️
$LUNA  -0.00000615
$VET   -0.00000004
$COMP  -0.00030341

#altcoins #cryptocurrency #crypto"
1374091625517944832,2021-03-22 20:12:27,0,1183,218,"@Eljaboom $FCL before it goes 20x.

✅✅✅✅✅

$FCL is built on #Polkadot parachain and it is redefining the Ads Industry.

$FCL unlocks the benefits that users can receive by sharing their data.

$FCL $BNB $OCEAN https://t.co/6EIatFLLes"
1374091052446011395,2021-03-22 20:10:10,0,4,7,"Team of traders and programmers made a tool which predicts pumps and dumps few hours before 👉 https://t.co/9jaMfhfIJu

$BTC $ETH $XRP $USDT $LTC $BCH $LINK $ADA $DOT $BNB $XLM $USDC $BSV  $BQX $COMP $ALPHA $QLC $MITH $BCPT $UNI  $SOL $KAVA $SXP $BZRX $ZEN $REN $STRAX $INJ  #NFT https://t.co/81JXbKaF5V"
1374091051896598533,2021-03-22 20:10:10,0,4,4,"Team of traders and programmers made a tool which predicts pumps and dumps few hours before 👉 https://t.co/gRZWTgFXjP

$NPX $MUST $POKE $BOR $SYNX $UNFI $MDX $BNB $VKF $CAKE $TRX $DIP $BAO $LAYER $GME $SWAP $SNOW $DFX $ESD $VTC #NFT https://t.co/4E1EoyVqOK"
1374091043273015297,2021-03-22 20:10:08,0,2466,1470,"@gooswap This is good project. Nice kill

@kalappo1112
 
@adam_olikh
 
@jerrycoil03
 
$GOP $BNB $BSC $CMC #BSC #Binance"
1374091037862469639,2021-03-22 20:10:07,0,2,3,"Team of traders and programmers made a tool which predicts pumps and dumps few hours before 👉 https://t.co/D3QHCdgA7R

$chr $zen $nav $nkn $elf $qsp $sngls $edo $mdt $coti $rsr $arpa $wrx $mana $algo $bnb $btc $link $eth $tnb $ocean $elf $tel $alpha $link $ubx #crypto $vet $NFT https://t.co/hqFVRvGImI"
1374091032812470272,2021-03-22 20:10:06,0,0,1,"Team of traders and programmers made a tool which predicts pumps and dumps few hours before 👉 https://t.co/07uhgTUd1O

$XRP $XLM $DOGE $XVG #BTC $BNB $ATOM $DOT $LINK $ETH $EGLD $AVAX $DIA $BAND $VET $ZIL $NIM $PHR $BAO $ONT $NEO $BCH $BSV $UNI $SNX $ORN  $RUNE $DIA #crypto #NFT https://t.co/Zbd06bR0iD"
1374090815493001226,2021-03-22 20:09:14,0,1,49,"$BNB

BNB/USDT sell
Price Limit: 265.7971
Stop Limit: 277"
1374090812103999489,2021-03-22 20:09:13,0,1,49,"$BNB

BNB/USDT buy stoploss
Price Limit: 265.7971
Stop Limit: triggered 
PNL (%): -3.47970710 
PNL/month (%): 14.20 

(assumes 100% micro-lot per entry)"
1374090480196190215,2021-03-22 20:07:54,0,579,370,"Lots of chain connection, It's going to be wild @binance chain #Bitcoin chain $BNB $BTC https://t.co/546agWpeR6"
1374090115425972224,2021-03-22 20:06:27,0,133,39,Okayyyy lets go volume coming back.. Slowmode is over! $bnb watch it
1374090017996468224,2021-03-22 20:06:04,0,1,78,"$BTC: $1,369.03 (97.79%)
$ETH: $1,384.19 (98.87%)
$ADA: $1,564.27 (111.73%)
$BNB: $1,429.82 (102.13%)
$DOGE: $1,437.51 (102.68%)
$LINK: $1,415.53 (101.11%)
$TRX: $1,745.80 (124.70%)
$XRP: $1,804.70 (128.91%)

#bitcoin #doge #cardano #ethereum #bnb"
1374089632950886400,2021-03-22 20:04:32,1,50,951,"Be careful. They are shaking out the weak hands right now... do you think crypto is going anywhere in the next 3 months... now think about that before you make a move. Remember it’s always your decision though. 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $DOGE $BNB $DOT $KCS $vet"
1374089545373863936,2021-03-22 20:04:11,0,44,228,"$BNB #Binance Tried to breakout and hit the previous S/R at $277, needs to clear that for the breakout to confirm https://t.co/lP5rW2VV17"
1374089313902850048,2021-03-22 20:03:16,0,455,162,@JeffKirdeikis $BNB and $BSC will become irrelevant
1374089139755364355,2021-03-22 20:02:34,0,4042,844,"All this sideways trading has allowed me to accumulate more $atom and $link. Is it time to drop $ltc?
$btc $algo $nu $mana $ada $eth $grt $ren $fil $dash $knc $bnb $oxt $bat $doge $aave $xtz $xlm $xrp $zrx $uni $ren $xmr $trx $sol $enj $ada $skl $matic  $ocean $rune $keep $alpha"
1374088988609351687,2021-03-22 20:01:58,0,23,2,"Again we are here with the 7th day of the competition. The total Price is $4,000 worth of BNB!  We Will Moon like never before!!!!! https://t.co/I6odleuFPz
$gROOT $GRO $BNB #BSC @GrowthDefi"
1374088939770769413,2021-03-22 20:01:47,0,223,134,Me with 10x lev longs $alts $btc $eth $sxp $link $bnb https://t.co/1oQnGuOTU5
1374088829498449924,2021-03-22 20:01:20,4,341,429,"Totally hooked on @HyruleSwap lon lon ranch pools, $rupee price is flying right now, how did you know I was addicted to liquidity tokens, #bnb #bsc and classic video game franchises??
$poke $bnb $eth $cake $btc I'll be adding them all at some point 😂🤌🤓🚀 https://t.co/yaEeogYyfa"
1374088593979928585,2021-03-22 20:00:24,0,0,2058,"Top 5 Cryptocurrencies - Current Prices

$BTC: $56,175.12 - Bitcoin 🔻 -2.07% ☄☄
$ETH: $1,755.47 - Ethereum 🔻 -1.84% ☄☄
$BNB: $268.90 - Binance Coin 🔻 -2.33% ☄☄
$USDT: $1.00 - Tether ⬆️ +0.20%
$ADA: $1.16 - Cardano 🔻 -1.86% ☄☄"
1374088434218758144,2021-03-22 19:59:46,0,1683,206,"@DegenProtocol I will hodl $DEGEN to the moon.
@nilimaram1
@sadhana29997030
@himaniram

BEP20 ADRESS-

0x764EEae305fe7328407dF5d3F9064c9383E16b4a

$BNB $DEGEN $BSC]"
1374088411078856707,2021-03-22 19:59:41,0,138,73,@girlgone_crypto $XRP and $BNB users have a hard time understanding this kind of thing until they try @CryptionNetwork. https://t.co/c1cm6cuvfO
1374088302068969472,2021-03-22 19:59:15,0,255,478,"We are delighted to support the 
@gooddollarorg initiative. Incredible support from @yoniassia at @eToro
🙌🏻🙌🏻🙌🏻

Watch the video and sign up at https://t.co/9dUCpYJpHh and you’ll receive 50G$ to get you started!

https://t.co/6LSmV5NV7A

---
$BTC $ETH $BNB $ADA $LTC $BCH"
1374088272855457793,2021-03-22 19:59:08,0,62,1022,"Safest place to have your money right now: $bnb or any #bsc

It will dominate the market soon"
1374087787784323083,2021-03-22 19:57:12,0,259,13,Having so much fun with $bsc $bnb $cake
1374087471542149120,2021-03-22 19:55:57,0,147,55,@WynautCommunity @coingecko What about all of us that lost 95% of our $meowth and $bnb in the rugpull? When is the airdprop?
1374087289010225152,2021-03-22 19:55:13,0,525,56,"@DegenProtocol I will hodl $DEGEN to the moon 

 $BNB $DEGEN $BSC

Amazing Project💕
Keep Growing and Have Success 😊
Good Luck Everyone and God bless ❤️

@Christeliciouxz 
@fbanados 
@guatonce 
@banadzn 
@EricBana67

0xB35598601B93b52F911b6eEb2B2FEd1730e7bD0a"
1374087196030947331,2021-03-22 19:54:51,3,103,17,"$FET up over 150% profit over 2 trades in 20 days.
They just keep filling our pockets. VIP March special only few days left guys.🚀

https://t.co/VmH8QvEb7Z

$ETH $ADA $RUNE $XLM $OCEAN $REN $KSM $UNI $DOT $LTC $AAVE $BNB $VET $BAT $XRP $XLM $XMR $SOL #ZEC $GRT $MANA $LRC $ONT https://t.co/31xiI2v4s1"
1374087158810734602,2021-03-22 19:54:42,1,103,17,"Another succesful trade for the VIP team $COTI 25% trade achieved.

$ETH $ADA $RUNE $XLM $OCEAN $REN $KSM $UNI $DOT $LTC $AAVE $BNB $VET $BAT $XRP $XLM $XMR $SOL #ZEC $GRT $MANA $LRC $ONT $INJ #ENJ $RSR $DOGE $BTC $EOS $CHZ $FET $ENJ $MANA $LINK $DUSK https://t.co/XsIsJX2vaw"
1374087145531523073,2021-03-22 19:54:39,2,3,3,"$SKL the tiny market cap token of all, will fly into the space to the moon 🚀🚀🚀🚀

$1 is coming again 🥳

$link $btc $eth $nu $algo $grt $mana $ren $band $cvc $dnt $fil $dash $knc $bnb $oxt $bat $aave $xtz  $zrx $ada $uni $ren $xmr $trx $sol $sushi $maker $atom $ada $skl $matic https://t.co/0qYW3FDpaA"
1374086952878755844,2021-03-22 19:53:53,0,21563,34926,"@OyewoOlalekan .. $BTC, $ETH, $BNB."
1374086635814539268,2021-03-22 19:52:37,0,314,291,@souljaboy $Bnb the ethereum killer fast and speedy transactions
1374086532991131649,2021-03-22 19:52:13,0,56,393,#Binance DUMP ALERT: $AXS / $BNB volume has increased by 24.50% in the past minute. Price is down -0.34%.
1374086362014625795,2021-03-22 19:51:32,1,314,291,@souljaboy Haha buy $bnb today get richer than Bill gates and bezos by next summer
1374086229130674188,2021-03-22 19:51:00,0,281,86,"🔥🔥🔥🔥🔥

It’s all about those under a penny #cryptocurrencies that are making people wealthy.
🚀🚀🚀...🚀🚀...🚀🚀...🚀🚀

$DENT $HOT $ADA $REEF $KEY $DOGE $NPXS $OGN $DGB $XLM $BTC $MATIC $ETH $BNB $TEL $ONE $CHZ $ENJ $CHR $XEM #cryptocurrency #bitcoin https://t.co/mKkgZimctV"
1374085963660591111,2021-03-22 19:49:57,2,0,26,"Get ready for #HTMLCOIN $HTML
$BTC $ETH $XRP $LTC $BCH $EOS $BNB $USDT $BSV $ADA $XLM $TRX $LEO $XMR $DASH $NEO $IOTA $ATOM $ETC $XEM $LINK $ZEC $ONT $XTZ $MKR $INB $BTG $CRO $QTUM $VET $DOGE $BAT $USDC $OMG $DCR $VSYS $BTT $HOT $LSK $BCD $TUSD $RVN $NPXS https://t.co/1X1NkEOB5R"
1374085835851763715,2021-03-22 19:49:27,2,0,26,"Get ready for #HTMLCOIN $HTML
$BTC $ETH $XRP $LTC $BCH $EOS $BNB $USDT $BSV $ADA $XLM $TRX $LEO $XMR $DASH $NEO $IOTA $ATOM $ETC $XEM $LINK $ZEC $ONT $XTZ $MKR $INB $BTG $CRO $QTUM $VET $DOGE $BAT $USDC $OMG $DCR $VSYS $BTT $HOT $LSK $BCD $TUSD $RVN $NPXS https://t.co/IXcknbWdEI"
1374085611158700034,2021-03-22 19:48:33,2,1143,256,"Fantastic effort 👌

#trading #cryptocurrency

$BTC $ETH $BNB $DOT https://t.co/tRTdhHJJQ1"
1374085587670462464,2021-03-22 19:48:28,0,223,134,@cz_binance 1% of $bnb MC will pump $sxp by 100%
1374085546948112387,2021-03-22 19:48:18,0,92,7,"@DegenProtocol I will hodl $DEGEN to the moon $BNB $DEGEN $BSC #crypto
@RosalMaynard @haydenjennifer5 @clarkron_2008"
1374085108261662720,2021-03-22 19:46:33,0,4689,2342,"I aped on $KOOL. Small supply NFT token, just 170 holders. 🚀

$BTC $ETH $DOT $GLQ $ATD $ERN $LABS $BANK $PAID $STR $VISR $SOTA $KONO $OMI $SPI $CHAIN $ERN $DENT $RAMP $COTI $ENJ $MANA $TVK $BONDLY $NFTX $MEME $RARI #B20 $SOUL $DANK $SOCKS $DOKI $POLC $MONA $AZUKI $ARTE $BNB $NDR https://t.co/v5wk84kDND"
1374084967815245824,2021-03-22 19:46:00,0,283,617,"How to decide when to buy a #cryptocurrencies? Or what should I know about when buying a #cryptocurrency?

Here's some tips

$ERN $BNB $PRT $DOT $ORAI $ZIL $RSR $UTK $LINK $UNI

https://t.co/EbI2oUpstF"
1374084337222713346,2021-03-22 19:43:29,12,239,348,"$GVT #DeFi asset management platform release is scheduled to be released on March 31st  👇!!

The new phase will begin, so stay calm and relax it's only a matter of a few days !!!

$BTC $ETH $BNB $REEF https://t.co/ojFUXOAI8X"
1374084272307404804,2021-03-22 19:43:14,2,1555,93,"#BNB = #BullsNotBears

$BNB about to pop off.

@cz_binance"
1374084138710528001,2021-03-22 19:42:42,11,25,93,"$Chr goes to 0.6 🤑

$Bnb $Ada $Sxp $Btc $CHZ"
1374084110260576271,2021-03-22 19:42:35,0,389,125,"@DegenProtocol I will hodl $DEGEN to the moon $BNB $DEGEN $BSC

@zizycrypto 
@Zonnia13 
@underrated_PROF 

0x8c368FfB2B64bd5782C8eAcC8879cb71929D6B44"
1374083915162521602,2021-03-22 19:41:49,1,28,146,"$KICK is going to help a lot people in the Middle East.

$VET $BTC $ETH $DOGE $XRP $TRX $IOST $XLM $LINK $LTC $TEL $BNB $ADA $UNI $REN $DOT $SUSHI $NFT $ENJ $LUNA $DENT $ATOM $MATIC $NEO $DASH $KCS $ANKR $SNX $RVN $THETA #ALTSEASON #ALTCOIN https://t.co/dA0MHMcw8F"
1374083886876131328,2021-03-22 19:41:42,0,88,7,"$bnb #bnbtothemoon 
Am i seeing a new ATH ? https://t.co/aIuacFECD7"
1374083876767723523,2021-03-22 19:41:40,0,254,229,"@DegenProtocol I will hodl $DEGEN to the moon 

 $BNB $DEGEN $BSC

@kazwah_ 
@zarevah 
@gavofyork 
 
0xd17cBd33A59Ec19040b0558ae2197e910EfC9a05

Done good luck everyone and thanks you always successful 🥳🙏"
1374083669422317571,2021-03-22 19:40:50,0,1099,299,"The convenience of $BNB is, when everything red, it’s green. 

Time to let everyone bite you a little, Bite-n-Buy https://t.co/4Hu0TP5W5X"
1374083514296045576,2021-03-22 19:40:13,0,608,272,"@BlockFi $ENX? Profit? Smooth!  Look better at  this  gem. Visit  @ENEXSPACE learn more ;)

 $ape $dog $mco2 $bnb $quam $basi $bull $fat $xem $bcug $yusra $paper $entrc $wgr $mana $bear $omi $mwat $dawn $iq $bitt $powr $bec $egg $ltc $sono $btzc $hnt $encx $dg $dexa $vnt $duo $yplt $bvl"
1374083488085860363,2021-03-22 19:40:07,3,425,1804,"$LABS $BNB

Do the math. https://t.co/TnAaBxeQPK"
1374082864841699328,2021-03-22 19:37:38,0,2245,194,$bnb lookin good $ksm sound like winds aw. Imho 🌊☠️💀🔥👌🏽🖤🏴‍☠️ https://t.co/9w9Q8zFNoc
1374082641050308609,2021-03-22 19:36:45,0,93,22,"$BTC is setting up to break $64k. But the dip now.

$ETH $DOT $ADA $ATOM $BNB $MANA $XRP $DOGE"
1374082608104009728,2021-03-22 19:36:37,0,905,68,"@DegenProtocol I will hodl $DEGEN to the moon

$BNB $DEGEN $BSC

@kezmenneke @rumi_ah @William190495 

0x3d7AC7af4808e1535F2e109FC9C8237cE4c12CCd"
1374082486980984832,2021-03-22 19:36:08,0,40,2412,"Binance Activity:
🔴 $XRP Sold Worth 20.7M+ USDT 
🔴 $BTC Sold Worth 71M+ USDT 
🔴 $ETH Sold Worth 30.8M+ USDT 
🔵 $BTC Bought Worth 59.6M+ USDT 
🔵 $BNB Bought Worth 20.7M+ USDT
#cryptocurrency #cryptotrading  #Binance - https://t.co/LIVO4vt168"
1374082417183494145,2021-03-22 19:35:52,0,223,134,$bnb to overtake $eth in price by end of summer. #BinanceSmartChain will change the way we use blockchain. @cz_binance is a magician
1374082270982770693,2021-03-22 19:35:17,0,608,272,"@ColdBloodShill I wanna put my ETH working
Has smbd used @YIELDapp's Ethereum fund?

 $bcug $pkf $xrp $exrt $vnt $hbar $basi $xmark $duo $dec $hydro $cub $btzc $mwat $helmet $chz $kick $egg $dexa $ifund $bat $bnb $usdt $ape $mana $wgr $fil $auction $fat $mango $ethv $hnt $vet $scho $adadown"
1374081674640650240,2021-03-22 19:32:55,1,50,951,"Let me tell you guys something. 90% of crypto Twitter all work together to pump up a project. They get in early together and then shill the project to 100s of thousand of people and impact the price like crazy upwards. 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $DOGE $BNB $DOT $KCS"
1374081020912406532,2021-03-22 19:30:19,28,294,303,"TFW the new features are getting close to finalized...

Did you also know our analytics site is STILL fully synced and working? One of the few on #BinanceSmartChain!

https://t.co/GSjjoKX6RS

$HYPR $ALLOY $BNB #BNB https://t.co/O0rriRmnaJ"
1374080959193116672,2021-03-22 19:30:04,0,0,66,"TOP 15 COINS BY POPULARITY ON @CRYPTORANK_IO IN FEBRUARY

$ADA $BTC $BNB $DOGE $REEF $DOT $XRP $ETH $VET $CAKE $SFP $XLM $ALGO $TRX https://t.co/tFmbs33DLf"
1374080878989615104,2021-03-22 19:29:45,0,796,676,"@DegenProtocol I will hodl $DEGEN to the moon 

$BNB $DEGEN $BSC

@LynStar9
@JuraganBitcoins
@IfaRindah 

0xE89489B99121E6EA1634E9AB50fd4c4241032DEC"
1374080774475948032,2021-03-22 19:29:20,0,0,66,$btc $btt $xrp $eth $etc $tht $bnb $vet $hot $hbar $dent $dot https://t.co/pV8HJBXgeZ
1374080504929034241,2021-03-22 19:28:16,0,50,951,"Up we go! $ppay :) 
Don’t say I didn’t warn you 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $DOGE $BNB $DOT $KCS $vet $fil $enj
$bch $aave $cro https://t.co/zetydcYx7J https://t.co/hr7FZXzM7b"
1374080489397628933,2021-03-22 19:28:12,4,238,39,"Selling $vgx is like selling $link and $bnb way toooo early. 

Just my opinion."
1374080170127204353,2021-03-22 19:26:56,2,1888,11649,"My retirement bags

$ETH $LINK $BNB $DOT $ALPHA $SXP $LUNA $FET  $MATIC $COTI $OCEAN $VRA $BAT $HTR $QNT $ATOM"
1374080155715579926,2021-03-22 19:26:52,6,519,932,"Bullish on $TEL?

Maybe just a little 😜

#Telcoin #Telfam #V3 $BTC $ETH #Bitcoin $ADA $UNI $XRP $DOT $LTC $XRP #NFT $NFT #crupto #kucoin $BNB $BTT $BAL $LINK #Kucoin #Coinbase https://t.co/yLUgR1WCTo"
1374079915763638276,2021-03-22 19:25:55,0,5,28,"Don't miss $bifi

#btc $fet $coti $vtho $vet $egld #bnb $bnb $btc"
1374079595574611968,2021-03-22 19:24:39,1,5,28,"@genesis_vision  are you loser ? 

Not good news at all
No update 
-Update quickly
-DeFi ?

$gvt $fet #btc #coti $dent $vtho $bnb $egld #bnb $link #chainlink"
1374079286894809091,2021-03-22 19:23:25,0,2430,2960,"B26 Finance Becomes Official Sponsor for the Falcons, Dubai’s Basketball Team – Press release Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/AMayozC3OS"
1374079115599433735,2021-03-22 19:22:44,0,77,1335,"Trying!

$BNB #BNB #BinanceSmartChain https://t.co/0YMqWSWhGY"
1374078902696611847,2021-03-22 19:21:54,0,584,4833,@Malikk03 $UNFI $LINK $BNB $KCS $TEL
1374078870010224640,2021-03-22 19:21:46,0,781,2597,"$BTC Dominance / $ALTS
.
Just drop already.......
.
$ETH
$LINK
$LUNA (LOL LUNA DONT CARE FYI,)
$ANC
$REN
$GRT
$XTZ
$RSR
$ADA
$XRP
$BNB
$BNT
$AAVE
$ERN
$ELA
$UNI
$SUSHI
$RUNE
$NU https://t.co/Uz0MISpgdo"
1374078842063613952,2021-03-22 19:21:39,0,50,951,"What are some coins your not selling and holding for 10 plus years!? 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $DOGE $BNB $DOT $KCS $vet $fil $enj
$bch $aave $cro"
1374078782336688131,2021-03-22 19:21:25,0,0,66,"$XTZ #TEZOS

Going to be leaving planet earth very soon

All aboard

$BTC $ETH $VET $BNB $XLM $YFI $LEND $LINK $TRX $DOGE $ALGO $BAT $DOT $EOS $DASH $POLY $REN $STORJ $COMP $ZEC $SC $LTC $XRP $OST $GAS $TNT $OAX $NCASH $AION $MTL $OMG $PROUD $NSAV $FTXP $NTRR $BLDV $DRGV $TLRY https://t.co/1T2VlhTIlV"
