Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381338532795441155,2021-04-11 20:09:04,0,527,37,@MichaelArouet @MattStirner @GoldTelegraph_ @CryptoWhale looks fake. whats the source? whats are the vertical axis values for the tether?
1381338180587245576,2021-04-11 20:07:40,1,504,69,@GoldTelegraph_ Here is the most well researched piece I’ve found on tether and it’s 1:1 backing or potential lack thereof https://t.co/zZWwsoKSHn
1381337862650609665,2021-04-11 20:06:25,0,273,378,@GoldTelegraph_ In 2021 people are still fudding tether lol. Enjoy your shinny rocks that are at the same price as 10 years ago.
1381337798553243650,2021-04-11 20:06:09,0,144,48,@GoldTelegraph_ Tether  $USDT is the reason why $BTC has been pumping to astronomical levels in the past year
1381337337045606407,2021-04-11 20:04:19,1,132,223,"If you think Tether is pumping BTC, think again.

In reality, Tether is pumping the coins that will survive the regulations."
1381336602417455111,2021-04-11 20:01:24,0,1101,1178,@GoldTelegraph_ Tether didn't even a bank account for months. Its all there in the NY case filings.
1381336383722246146,2021-04-11 20:00:32,0,759,182,"@GoldTelegraph_ No, it is not true.

Tether is printed 1-to-1 whenever depositors transfer USD to the Tether bank account.

It is also redeemable for USD 1-to-1."
1381336378512924678,2021-04-11 20:00:31,0,0,2199,"Top 5 Cryptocurrencies - Current Prices

$BTC: $59,850.43 - Bitcoin 🔻 -0.27%
$ETH: $2,148.11 - Ethereum 🔻 -0.25%
$BNB: $500.40 - Binance Coin ⬆️ +0.07%
$XRP: $1.40 - XRP ⬆️ +3.21% 🚀🚀🚀
$USDT: $1.00 - Tether 🔻 -0.12%"
1381336352780738562,2021-04-11 20:00:25,0,0,3893,"Tether - USDT
Price: $1.00
Change in 1h: -0.1151572%
Market cap: $44,468,951,126.78
Ranking: 5
#Tether #USDT"
1381336327866699778,2021-04-11 20:00:19,0,288,28,@RealWillyBot What do people do with all the stored Tether?
1381336209818009603,2021-04-11 19:59:51,3,3022,5297,I was endlessly searching for someone to tether me to this world. You help me keep one toe on the ground.
1381336168479010821,2021-04-11 19:59:41,0,329,15,"@GoldTelegraph_ Verification is the issue here; more and more fiat money flows into crypto sphere, USDT is often used as intermediary instead of direct conversion from fiat to BTC and alt coins. Tether should have equivalent of fiat in house to have one on one backing."
1381336092121653252,2021-04-11 19:59:23,0,1800,928,"@Tr0llyTr0llFace @profgalloway Didn't notice lately Tether was reassuring people they are backed by fiat. Exactly the opposite, they made a coming out stating they are backed by various assets"
1381334768017682442,2021-04-11 19:54:07,0,850,201,@GoldTelegraph_ Yes. Tether is a great big scam that will die with the USD.
1381334688766234628,2021-04-11 19:53:48,0,733,525,@Tesam22 @General_Oluchi Tether is what is called a stable coin. Tether value is pegged to equal $1. So always 1 tether will equal $1
1381334551704797185,2021-04-11 19:53:15,0,53,7,@dandoll @CryptoWhale @Bitfinexed A big problem is that it is reported NYAG slapped tether in the wrist... They did for 3 months. If tether can't manage to make their books look legit in the allotted time the hammer is going to come down. And that is just NYAG who knows what other agencies are watching.
1381333739926650882,2021-04-11 19:50:02,0,59,123,"Hourly Price Alert: BTC rose by 0.02% to $59,700.00. LTC rose by 2.13% to $250.37. ETH rose by 0.84% to $2,148.94. USDT rose by 1.01% to $1.00. 24hr Change. Your move! #Bitcoin #Litecoin #Ethereum #Tether"
1381333698801455109,2021-04-11 19:49:52,0,164,141,#LineofDuty6 come on 😃
1381333360430227457,2021-04-11 19:48:31,32,220,9698,"When making an investment, you consider the upside &amp; downside of an asset.

(well...I hope you do)

An investment becomes more attractive if the potential upside gets raised or if potential for downside decreases.

The Tether case being closed just did the latter for Bitcoin."
1381333326108241925,2021-04-11 19:48:23,30,749,60969,Is it true Tether prints $4 Billion each week out of thin air?
1381333234106171398,2021-04-11 19:48:01,0,192,60,@INArteCarloDoss They are going to pump gold with tether now?;)
1381332742873419788,2021-04-11 19:46:04,0,3638,1334,"bid to crowd out the important issues from collective social consciousness.

The second is misinformation. Media outlets are weaponized to engage in sensationalism, exaggerations, peddling of lies and pushing of stories that just tether on the edge of outright falsehood."
1381331912812339202,2021-04-11 19:42:46,0,4049,3586,@Nalani_the_Cat Out on the road like that and losing my wallet felt like being on a spacewalk and having the tether cut. Had to wait until several hundred miles later to go back and get it. https://t.co/bNJDl2LFDn
1381331691243925504,2021-04-11 19:41:53,0,2,2,"Market Research &amp; Analysis
Indian Stock Market (NSE &amp; BSE)
Multi Commodity Exchange (MCX)
Crypto Currency (Bitcoin, Tether etc)"
1381331657542799363,2021-04-11 19:41:45,0,66,460,"@EthereumPredict @LucaLand97 @borntofight11_ The only thing I disagree with luca is not re-investing if the markets crash...

Theres always going to be demand and if not US Tether.. then Binance USD or USDC will continue the scam

Theres always waves and cycles."
1381331222148886529,2021-04-11 19:40:01,0,1205,1221,"@BoundPrince His own arms wrap around him, nuzzling against his neck with a soft smile. Letting his scent ground him, tether him to reality. ""I’ve been good, too. Tired, but good."""
1381330794866696206,2021-04-11 19:38:20,1,722,601,when tether to a Pharah to fly away https://t.co/7k7gGZd2Lf https://t.co/Awunie4PpF
1381329673272049676,2021-04-11 19:33:52,0,728,376,#Vet #VETUSDT #VeChain #VeFam $Vet #XLM #Stellar $Xlm Pum🚀 #BigPumpSignal #BTC #Bitcoin #Binance $BTC $Defi #altcoin #ALTSEASON #alts #Altseason2021 #Tether #Crypto #kriptopara #kripto #cryptocurrency #Defi $Alts #altcoins  #cryptocurrencies #usdtry $pump #USDT #volume #ElonMusk
1381329612307845120,2021-04-11 19:33:38,0,240,10642,"@LeoMorozovskii @profgalloway The productive assets banks invest in produce returns in fiat which enables banks to stay solvent because their liabilities are in fiat.
Crypto is not a productive asset in fiat terms.
Ever wondered why Tether puts in so much effort to reassure people they are backed by fiat?"
1381329013529059329,2021-04-11 19:31:15,0,164,141,"@helloimnicholas @sainsburys @Tesco @asda @LidlGB @AldiUK @Morrisons Yes been a tough year @morrisons as a home delivery driver,  but we've got through it .👏👏👏"
1381328914337955843,2021-04-11 19:30:51,0,66,460,"@EthereumPredict @borntofight11_ @LucaLand97 Yes, yes Bitcoin to 200k

Institutions are all going to FOMO

Apple, Amazon, Tesla are all at a tug of war right now with Bitcoin

They need it RIGHT now.

That's why it's going up.  Laser eyes up only.

Billions of tether sent to FTX and Binance doesn't mean anything, right?"
1381328218309808130,2021-04-11 19:28:05,0,47,7114,@VicLamboCore don’t be jealous I can afford a whole tether
1381328173279895557,2021-04-11 19:27:55,0,516,77,"@General_Oluchi
How do one buy stellar, tether, ripple or cardano?
Thanks https://t.co/b1D6UUP9Cy"
1381328137531744258,2021-04-11 19:27:46,0,149,948,"#Crypto Top 5 by Total Volume

$USDT Tether $1.00 (114.33B)
$BTC Bitcoin $60,027.00 (48.33B)
$ETH Ethereum $2,164.47 (26.15B)
$XRP XRP $1.38 (21.54B)
$LTC Litecoin $251.97 (9.95B)"
1381327829674131458,2021-04-11 19:26:33,0,122,21,@BarterBlex your best coin is tether😂
1381327318694690822,2021-04-11 19:24:31,0,181,61,"@FutureMoneyCDE @EthereumPredict @LucaLand97 in order for everything to break down
you need to see the end of the tether printing and the inflow of btc on the exchanges. that's it, 
stop fantasizing, work with what you see now"
1381326237440823298,2021-04-11 19:20:13,0,50,359,"1: Bitcoin price is $60168.18 (0.78% 1h)
2: Ethereum price is $2164.05 (0.99% 1h)
3: Binance Coin price is $503.13 (2.31% 1h)
4: XRP price is $1.39 (4.27% 1h)
5: Tether price is $1.00 (-0.17% 1h)
16: Dogecoin price is $0.07 (1.31% 1h)"
1381325889196199947,2021-04-11 19:18:50,0,126,16,@O__lio @DillardVicki @SoWorthy777 STFU tether
1381325001824071690,2021-04-11 19:15:18,0,506,368,@danushman Tether
1381324869527236609,2021-04-11 19:14:47,0,120,63,@Jasperlope @Fours441 @aevanko Oh my F**K I’m talking about the ZL+X attack I’m going back to bed I can’t brain apparently okay yeah I know the tether but apparently don’t know the names. I’m out nice talking to you peepz 😑
1381324690472452097,2021-04-11 19:14:04,0,384,133,Timeline wouldn't shut up about tether essence like I know what that is so I looked it up and not bad u funky little aeor fans
1381324663884685314,2021-04-11 19:13:58,0,769,944,@stoneysharp @evafay Your D&amp;B Power Card is your tether to this world.
1381324139521323009,2021-04-11 19:11:53,1,1528,1383,Call CNET... they’ll tether once they run you CBO Credit score https://t.co/zOMCVmfmJh
1381323690793652231,2021-04-11 19:10:06,0,0,2199,"Tether $USDT price converted to intl currencies

🇯🇵 109.89 Yen
🇰🇷 1,125.43 Won
🇲🇽 20.20 Peso
🇵🇭 48.65 Peso
🇵🇰 153.20 Rupee
🇷🇺 77.57 Ruble
🇸🇦 3.76 Riyal
🇸🇪 8.56 Krona
🇹🇷 8.18 Lira
🇿🇦 14.65 Rand

$USDT = $1.00"
1381323165335445512,2021-04-11 19:08:01,0,1690,579,New Tether Gold/Bitcoin Contracts Launched By Bitfinex Derivatives - InsideBitcoins https://t.co/uSjUow54O5
1381322640481263619,2021-04-11 19:05:55,1,586,300,"April 11, 1862 - General Fitz-John Porter [US] decides to ride in an observation balloon alone when inventor Thaddeus Lowe takes a sick-day. In flight, the balloon tether breaks, and Porter nearly crosses into enemy territory. Last minute change in wind returns him to Union lines"
1381321614072016898,2021-04-11 19:01:51,1,1494,333,"⚾ Chicago White Sox - Kansas City Royals

Betslip: https://t.co/5LKNvBPWAu

#tether #usdt #crypto #cryptosports #cryptocasino #sportsbetting #baseball #ChicagoWhiteSox #KansasCityRoyals https://t.co/TtMVJoxXhA"
1381321543087706113,2021-04-11 19:01:34,0,1,47,"New post (Why ADA could run hotter than Bitcoin and make 10x gains) has been published on https://t.co/49yBT04ngm - https://t.co/BVnQK8wxRj

#bitcoinnews #cryptonews https://t.co/ZOqPRWQgBu"
1381321305178316801,2021-04-11 19:00:37,0,0,3893,"Tether - USDT
Price: $1.00
Change in 1h: +0.02034271%
Market cap: $44,528,852,476.21
Ranking: 5
#Tether #USDT"
1381321287881138180,2021-04-11 19:00:33,0,0,2199,"Top 5 Cryptocurrencies - Current Prices

⬆️ $BTC: $60,063.29 | Bitcoin +0.55%
⬆️ $ETH: $2,157.77 | Ethereum +0.65%
⬆️ $BNB: $504.15 | Binance Coin +2.16% 🚀🚀
⬆️ $XRP: $1.37 | XRP +3.57% 🚀🚀🚀🚀
⬆️ $USDT: $1.00 | Tether +0.02%"
1381321204208967681,2021-04-11 19:00:13,0,112,33,Tether defrocked https://t.co/VL3wnNCeNa
1381319930788864008,2021-04-11 18:55:09,7,91,2859,"$AABBG.X $AABB @AsiaBroadband ""is there a market for it?"", they said.

The answer is a resounding f*****ng YES.

https://t.co/VZHkLiCVGo

Buy AABB. Buy Gold. Buy Silver. Buy AABBG."
1381319884794179597,2021-04-11 18:54:58,0,2066,1347,"""Your damsel in distress was no princess but rather, the scientist you find yourself tethered to"" 

Tether is to tie an animal to restrict it's movement. Meaning Stan is tied to Xeno. Di-did ingaki just confirm that they're canon? https://t.co/FwU5lRU3hu"
1381318964282753032,2021-04-11 18:51:19,0,120,63,@Jasperlope @Fours441 @aevanko The only time I use the tether is when I’m trying to break a specific part I just found I can sever something pretty quickly with it. I’m using dual bladed blast build but i can sever a tail in like 3-4 bugs the damage you deal the more damage it deals when it breaks.
1381318951880306693,2021-04-11 18:51:16,54,386,49,"This is exactly what’s happening with the current Tether scandal. 
 
Investors are blinded by greed, and some false narratives they were sold. 
 
To be clear: Bitcoin itself isn’t a scam, nor do I hate it. It’s the corrupt centralized Ponzi propping it up that’s a scam."
1381318414556299266,2021-04-11 18:49:08,0,91,30,"@StackinSats @WClementeIII @glassnode Bitfinex/Tether owns a portion of Deltec bank, conveniently located in Bahamas. Sounds super legit"
1381318329655300100,2021-04-11 18:48:48,0,43,1146,@weekend_whale @Mr_Chonky It’s like they bought Tether and expect it to pull a 10x rofl
1381318045520498690,2021-04-11 18:47:40,0,411,324,@MouthyStaffer 5 goddamn months now. i’m...at the end of my tether. burn out city.
1381317992726720514,2021-04-11 18:47:27,0,120,63,@Jasperlope @Fours441 @aevanko Oh I know sorry didn’t fully read yours I guess I know with wasn’t the tether I just though you were asking if he ever used the wirebug
1381317524265041926,2021-04-11 18:45:36,1,4242,3439,"Quotes by Burns can be applied to us today..300 years later.

Nae man can tether time or tide

Man’s inhumanity to man makes countless thousands mourn

The best laid schemes o’mice an’ men gang aft agley

He was brilliant! https://t.co/ImPDyUhoNI"
1381317231821393923,2021-04-11 18:44:26,0,75,12,@KlausTulipan @rogerkver @IndiaToday Yeah why does he continue shilling a coin with an actual use-case instead of a 100% speculative fully dependent on Tether coin... smh
1381317116540854276,2021-04-11 18:43:58,0,1634,642,"@knlae_ @HsakaTrades Frontruns both of you with $LEO from the og exchange now underdog of underdog and loathed by tether-truthers, Bitfinex... https://t.co/JolRiZBSpI"
1381315875878277120,2021-04-11 18:39:03,0,475,737,"@eagIesbetter Thanks, I hate it. 
This is the hormone monster’s tether"
1381315279028883462,2021-04-11 18:36:40,1,5,242,"$OMG ""The partnership revealed that Tether was going to utilize OMG’s blockchain by moving its ERC20 token transfers onto the OMG Network(formerly known as OmiseGo), just days after Ethereum transaction fees started crippling major projects.Sep. 2020
https://t.co/WsesCDrdoW"
1381314523764813825,2021-04-11 18:33:40,0,5,242,"$OMG ""Tether works on eight blockchains — Algorand, Ethereum, EOS, Liquid Network, Omni, OMG Network, Solana, and Tron — and Ethereum remains its largest value settler, as The Block reported recently.""
https://t.co/n21JcUTBZD"
1381314484065640451,2021-04-11 18:33:31,3,85,87,"Bitfinex Derivatives to launch Tether Gold/bitcoin perpetual swap

https://t.co/vwJo2I430l"
1381314426129747978,2021-04-11 18:33:17,0,462,942,"My housemate's been dropping pointed hints for a while that the music in my room is starting to grate on him, so I know he is going to be absolutely at the end of his tether by the time i'm through rinsing You Belong With Me (Taylor's Version)"
1381313725995618314,2021-04-11 18:30:30,1,533,1433,"It was only a few days later that he had reached the end of his tether.

The meals he had with his Alpha had always been pleasant - tense, but pleasant nonetheless."
1381312161566314507,2021-04-11 18:24:17,0,261,57,"#btc needs more fake #usdt to break this triangle up!
Till scam #tether is around btc bullrun meme is not going to die!
Then tether death = btc death"
1381311906263224325,2021-04-11 18:23:16,5,138,23609,Tether has added a gold scandal to its reserves.
1381311217462087682,2021-04-11 18:20:32,0,145,16,@sunnydecree As long as tether is pumping btc cant be called a scam right or is that not in the narrative.
1381311137296359436,2021-04-11 18:20:13,0,50,359,"1: Bitcoin price is $59959.59 (0.39% 1h)
2: Ethereum price is $2152.78 (-0.03% 1h)
3: Binance Coin price is $509.19 (3.36% 1h)
4: XRP price is $1.35 (0.32% 1h)
5: Tether price is $1.00 (0.09% 1h)
16: Dogecoin price is $0.07 (4.24% 1h)"
1381310160308592640,2021-04-11 18:16:20,0,58,7,"Top 10 Cryptocurrency Investments in 2021
Cryptocurrency
Price as of March 29, 2021
Market Cap
Bitcoin $57,566.38 
Ethereum $1,811.82 
Binance Coin $273.38
Tether $0.99
Cardano$1.19
Polkadot$33.74
Ripple$0.56
Litecoin $192.88
Chainlink $28.06
Stellar $0.41"
1381309308520996866,2021-04-11 18:12:57,0,1082,291,"$XRP has gained by almost 20% in 24 hours and 128% in a week $XRP is currently ranked 4th after edging out Tether, $ADA, Polkadot, and $LTC $9.238 Billion in 
$XRP could reclaim the number 3 spot 
https://t.co/QVyxXD2ERE"
1381309280742219778,2021-04-11 18:12:50,0,1477,640,@iii_OIO_iii @cz_binance @binance @terra_money @anchor_protocol People still saying on YouTube about cashing out into tether and collecting 7% passive income?!?  #UST was 22% yesterday.  Never seen it below 20.  I borrow ust with #luna make 100% to borrow then another 100% to stake with #anc or #mir.  @Kevin_Cage_ #terra is way better #USDT.
1381308326697345032,2021-04-11 18:09:03,0,429,77,"@TetotRemi @borsaistanbul6 @cross_jy @THORChain For large amounts, yes, but if you want to do $5k - $10k/week, you can manage just fine by moving money in with tether or usdc.  Highly recommend FTX, incredible platform."
1381307760281784322,2021-04-11 18:06:48,0,429,445,@AhmedKhokharr No gas fees with the tether swap on hotbit
1381306232741445633,2021-04-11 18:00:43,1,0,2199,"Top 5 Cryptocurrencies - Current Prices

Bitcoin $BTC: $60,009.98 ⬆️ +0.37%
Ethereum $ETH: $2,153.41 🔻 -0.01%
Binance Coin $BNB: $500.04 ⬆️ +1.47% 🚀
XRP $XRP: $1.36 🔻 -1.69% ☄☄
Tether $USDT: $1.00 ⬆️ +0.14%"
1381306199207899137,2021-04-11 18:00:35,0,0,3893,"Tether - USDT
Price: $1.00
Change in 1h: +0.14120737%
Market cap: $44,520,219,364.20
Ranking: 5
#Tether #USDT"
1381303687113437184,2021-04-11 17:50:37,0,452,1052,@wh4tsurnam3 @amorphous_soul @CryptoWhale I can’t imagine why institutions would use tether at all unless they’re active traders on binance.
1381302792862756866,2021-04-11 17:47:03,0,190,416,"@fischl_lovesu how would he go about the day without fischl there to tether him and hold him close? 

his hands quickly get clammier and he opens his mouth to apologise, to take it back but is interrupted by the feeling of soft cherry-tinted lips against his."
1381302632824856577,2021-04-11 17:46:25,0,746,322,@SweetFnLucifer When a world cheers for the bad guys it is time to find a flight elsewhere. Unfortunately this blue pebble has yet to achieve inter system travel let alone populate its own fully. Best to come back in say a couple of thousand years &amp; take another look then. No tether to here.
1381302439106768903,2021-04-11 17:45:39,0,1270,109,"Says it all when your manager thinks a draw is a win, even though the win today was massive, I’m at the end of my tether with this guy #NUFC https://t.co/0yDA1ewtos"
1381302436044886016,2021-04-11 17:45:38,0,26,0,"@c1tpyrc @amorphous_soul @CryptoWhale Wouldn't Tether themselves using the currency with no backing explain it not being affected by the NYAG?

Do institutions actually use Tether to buy in?

You see how jittery the public get with news articles, I'd have expected it to have some effect."
1381301860846379009,2021-04-11 17:43:21,0,512,266,@bangtanwineclub Pssh it's ok as long as you tether yourself 😉
1381301756987072517,2021-04-11 17:42:56,0,41,7,"There are plenty of tether wallets available on the market. It’s always best to choose one that suits your lifestyle and preferences for the best possible experience. 🙂

#tether #cryptocurrency #bitcoin #stablecoin #tethertokens #CryptoNews

https://t.co/A7NoiU8cQ6"
1381300623082024963,2021-04-11 17:38:26,0,1522,491,@thebageldoctor Break tether
1381299817909997572,2021-04-11 17:35:14,0,21,20,"@evalderrama1980 @profgalloway Tether simply creates billions of fake dollars offshore, loans it to the exchanges, who wash trade and front order all the marks.  The only appearance of scarcity comes from people losing keys or the inevitable rug pull."
1381299671197343745,2021-04-11 17:34:39,0,843,5068,@NelsonMRosario Maybe they can use Tether to value conversations and people to just really drive the point home
1381298693765226498,2021-04-11 17:30:46,83,3530,4957,".@Tether_to just made a 𝗦𝘁𝗮𝘁𝗲𝗺𝗶𝗻𝘁:

USDT coming soon to a canary-net near you. https://t.co/x1ni1NkmB0"
1381298033271377920,2021-04-11 17:28:09,0,21,20,"@profgalloway Wow, really having to shill hard to convince people that a screenshot is a valuable collectible.  And the total lack of economic historical knowledge is laughable.  Crypto has simply replicated the pre-fed economy, with it's endless wildcat banks and massive Tether inflation."
1381297922084511744,2021-04-11 17:27:42,0,149,948,"#Crypto Top 5 by Market Cap

$BTC Bitcoin $59,547.00 (1,111.14B) (-0.89%)
$ETH Ethereum $2,137.91 (246.38B) (-0.67%)
$BNB Binance Coin $491.30 (75.86B) (+4.74%)
$XRP XRP $1.33 (60.94B) (+4.5%)
$USDT Tether $0.9973 (44.42B) (-0.03%)"
1381297595834753026,2021-04-11 17:26:24,16,863,29895,Glad to see all my friends getting vaccinated. Can’t wait to tether my phone to them and get 5G speeds.
1381296713604956161,2021-04-11 17:22:54,0,4,0,"@future12646625 @Cryptelligence @LucaLand97 Bitfinex’s top executive at that time. Just in case, Tether and Bitfinex are the same thing which you can call ""iFinex ltd""."
1381296648190525440,2021-04-11 17:22:38,0,446,1113,"outside work, outside games, outside the novels i read, where are the connections that tether me to other people?"
1381296037571215362,2021-04-11 17:20:13,0,50,359,"1: Bitcoin price is $59701.46 (-0.20% 1h)
2: Ethereum price is $2142.84 (-0.35% 1h)
3: Binance Coin price is $491.36 (0.22% 1h)
4: XRP price is $1.33 (-4.86% 1h)
5: Tether price is $1.00 (0.07% 1h)
16: Dogecoin price is $0.07 (0.42% 1h)"
1381295853823004673,2021-04-11 17:19:29,0,1530,1204,"https://t.co/lVtUgeQUfz
For now
ONLY accepting
USDT Tether as payment.

We removed the speculative/fluctuating coins,
focusing instead on
1:1/USDT:USD

After the first payment
in to website has been processed,
the Direct Deposit
method for pay,
shall come online
for ALL to use."
1381294385103400962,2021-04-11 17:13:39,0,127,71,Kyrie is a #Duke so he might be one of those nigros against using nigga but Schroeder is foreign &amp; might be a tether that’s a wydude in black face. Who really knows? The problem is that neither should have been ejected bc this is truly nothing but a miscommunication
1381291711410790402,2021-04-11 17:03:01,0,178,96,"@CryptoWhale This is more telling than we realize:
""When Tesla buys $1.5 Billion of #Bitcoin
, it makes headlines for months and is huge news.

But when Tether prints $4 Billion each week, out of thin air, virtually nobody is talking about it..."""
1381291601637556229,2021-04-11 17:02:35,0,4,0,@Cryptelligence @LucaLand97 From Tether vs NYAG case. Read the last line if you are lazy https://t.co/3lEjB0TqrO
1381291592397553671,2021-04-11 17:02:33,0,1638,6639,"Bury me underwater. Use chains to tether my corpse to concrete blocks, allowing me to float just beneath the surface."
1381291114867531779,2021-04-11 17:00:39,0,0,3893,"Tether - USDT
Price: $1.00
Change in 1h: +0.26996886%
Market cap: $44,519,795,944.99
Ranking: 5
#Tether #USDT"
1381291085151023107,2021-04-11 17:00:32,0,0,2199,"Top 5 Cryptocurrencies Prices

$BTC: $59,732.13 - Bitcoin ⬆️ +0.28%
$ETH: $2,143.92 - Ethereum ⬆️ +0.18%
$BNB: $493.51 - Binance Coin ⬆️ +1.47% 🚀
$XRP: $1.32 - XRP 🔻 -3.95% ☄☄☄☄
$USDT: $1.00 - Tether ⬆️ +0.27%"
1381289389045727232,2021-04-11 16:53:48,0,69,2,@RealWillyBot Kraken has a USD/USDT off ramp. If someone with some money and a mischievous mind was to start selling tether for 80 cents in the dollar then you could cause some concern quite quickly.
1381289134564773891,2021-04-11 16:52:47,0,1,0,"@elonmusk Cover it with solar panels, raise above clouds, tether to earth with power cable. Yet make a sky elevator run along the cable and build a sky restaurant there. Hint: two counterweight tethered cabins and a pulley, cable for direction."
1381287432344117249,2021-04-11 16:46:01,0,26,20,"@sarahjaynees “her voice had brought him back from the dark, it had been the tether he gripped and used to drag himself back to some semblance of sanity.”"
1381286403963645952,2021-04-11 16:41:56,0,1670,755,@hawtcawk He’ll be both fascinated at the freedom and mad he’s on a tether. Lol.
1381285265008902146,2021-04-11 16:37:24,0,556,58,@TheOnion I hear the premium model comes with a removable tether to stop the rest of the bird running away afterwards.
1381285028840235014,2021-04-11 16:36:28,0,526,306,"I think a lot of it is because I am always trying something new and learning so much every minute. For example, yesterday I found a 23% yield per week stake for tether 😳 https://t.co/ROS01hgoPI"
1381285002814627841,2021-04-11 16:36:22,0,257,259,"@Stealth_Vixen For sure! If you go to Shuro Chi with a tether, you only have to kill one enemy with the shotgun, but all the tethered enemies that die too will count toward your shotgun kills 👀"
1381284128000258049,2021-04-11 16:32:53,0,4,6609,"💰7,000,000 #USDT (6,997,411 USD) move from #tether treasury to unknown wallet
 
Date : 2021-04-11 16:32:36 (GMT 0)
Blockchain : #TRON
Symbol : #USDT
 
Detail: https://t.co/6uRKXOxXa6"
1381283413987053569,2021-04-11 16:30:03,0,29,35,"Top 5 #cryptocurrencies 
 Alert Time: 2021-04-11 19:30:03
#Bitcoin: $59,713.53534
#Ethereum: $2,153.57008
#BinanceCoin: $493.09270
#XRP: $1.35055
#Tether: $1.00132
#monero #newcryptocurrency #buyorders #bitfinex

https://t.co/PFpyoSBGBe"
1381283114664796160,2021-04-11 16:28:52,0,4,6609,"💰5,000,000 #USDT (5,022,351 USD) move from #tether treasury to unknown wallet
 
Date : 2021-04-11 16:28:36 (GMT 0)
Blockchain : #TRON
Symbol : #USDT
 
Detail: https://t.co/kHoQF3bZjt"
1381282812028915716,2021-04-11 16:27:40,0,151,9531,"If you’re not 20% to 50% in tether (stable coin) you’re most likely too exposed. 

I like to borrow Buffet’s style. 

I’m still learning on the job anyways."
1381281887377895429,2021-04-11 16:23:59,0,754,1106,"XRP is On Track to Reclaiming its Number 3 Spot on Coinmarketcap

In brief:

XRP has gained by almost 20% in 24 hours and 128% in a week
XRP is currently ranked 4th after edging out Tether, Cardano,...
https://t.co/v2nh1HA5S6
#CryptoNews https://t.co/tZvoXNL890"
1381281708176105474,2021-04-11 16:23:16,16,139,47564,"&lt;NEW EPISODE&gt;
Titan! Battle Beast! Tether Tyrant! ELEPHANT!! The latest episode of @InvincibleHQ is our favorite (so far) and we’re here to break it down. But before our recap &amp; review, we cover the latest news and read your Episode #4 listener letters!
https://t.co/WiEPMTSG7q https://t.co/39UmFOONjo"
1381281219443187713,2021-04-11 16:21:20,0,308,280,@JohnPompliano And tether just prints like the Fed. Inflating the market
1381281101994418183,2021-04-11 16:20:52,0,814,740,@kucoincom You know would be awesome? If you listed #XDC pairing it to tether.
1381280937753858051,2021-04-11 16:20:13,0,50,359,"1: Bitcoin price is $59726.07 (0.61% 1h)
2: Ethereum price is $2153.46 (0.91% 1h)
3: Binance Coin price is $492.40 (3.68% 1h)
4: XRP price is $1.35 (-0.27% 1h)
5: Tether price is $1.00 (0.11% 1h)
16: Dogecoin price is $0.07 (-2.72% 1h)"
1381280382209904642,2021-04-11 16:18:00,0,1300,155,@jrecursive And you can tether to your phone with the 5G
1381279553855819780,2021-04-11 16:14:43,707,779,2485,"Channeling my inner toddler at the beach. It may look kind of funny, but this is step 1 of my effort to pile dirt on the tether that connects to my seismometer. https://t.co/8lXnrcWVSZ"
1381279310594510850,2021-04-11 16:13:45,8123,2781,1072,"The Almighty loves you more than you could ever imagine. He will keep testing you but all within limits which you can bear. He will never abandon you. So never give up. Just when you thought you’ve reached the end of your tether, He will show you a way to start over! Keep going!"
1381278767964950530,2021-04-11 16:11:35,0,68,14,@SimonHamilton @SimonHamilton please please get retail open my wife and I are at the end of our tether actual home on the line ..scared
1381278219614179339,2021-04-11 16:09:25,0,1503,30743,@smyaci10 Tether has $44B
1381277917234216962,2021-04-11 16:08:13,0,4812,524,@MorganMyrmo @theRealKiyosaki Bitcoin is backed by Tether which is backed by BUSD which is backed by............which is ultimately backed by worthless fiat USD ?
1381276064752754688,2021-04-11 16:00:51,0,0,2199,"Top 5 Cryptocurrencies - Current Prices

⬆️ $BTC: $59,769.80 | Bitcoin +0.70%
⬆️ $ETH: $2,152.73 | Ethereum +1.19% 🚀
⬆️ $BNB: $493.35 | Binance Coin +4.13% 🚀🚀🚀🚀
⬆️ $XRP: $1.38 | XRP +3.54% 🚀🚀🚀🚀
⬆️ $USDT: $1.00 | Tether +0.14%"
1381276053792989186,2021-04-11 16:00:48,0,0,3893,"Tether - USDT
Price: $1.00
Change in 1h: +0.14608172%
Market cap: $44,457,442,177.59
Ranking: 5
#Tether #USDT"
1381275874746630146,2021-04-11 16:00:06,0,413,310,Buy crypto currencies easily and earn %10 bonus!!! #cryptocurrencies #Bitcoin #AlienWorlds #Holocoin #earnmoneyonline #Binance #Ethereum #Wink #coin #token #Tether #Cardano #Polkadot #TLM #dogecoin #ElonMusk https://t.co/fS8ifcmSY8
1381275418704146438,2021-04-11 15:58:17,0,164,141,@jamesharrison96 @Minnsie1 @mosemasoefund Brilliant mate 👏👏👏
1381275315759030273,2021-04-11 15:57:52,0,1119,473,@specializedby Manipulation happens everyday.... hold long term and tether when you're happy with your profits.
1381274904008462336,2021-04-11 15:56:14,0,4988,3682,@General_Oluchi Tether? 🙄🙄
