Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381757053140488192,2021-04-12 23:52:07,2173,1387,55,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1381757051970453507,2021-04-12 23:52:07,2541,18,1,"Hotbit Listing Announcement 🔥

We are excited to announce that we will be listed in Hotbit in May 1 2021 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

#BSC #Moon https://t.co/iYk6x6SUwP"
1381757048614965258,2021-04-12 23:52:06,2541,21,0,"Hotbit Listing Announcement 🔥

We are excited to announce that we will be listed in Hotbit in May 1 2021 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

#BSC #Moon https://t.co/iYk6x6SUwP"
1381757044231823366,2021-04-12 23:52:05,1687,1207,184,"🗓️IEO date (16th April- 17th April 2021)
⏲️Time : 9AM GMT
👉Where to buy: https://t.co/n7Ka4Vtwxx
💰IEO price: $0.03
👉Join us on Telegram for more updates:https://t.co/zasIhSZHk5
$PAYB #DeFi #BNB #BinanceSmartChain #IEO #crosschain https://t.co/DSsqzCyyps"
1381757041476202497,2021-04-12 23:52:05,0,98,627,"So great! Thanks for update information!
#xpool is one of the best new projects on #bsc, which is a great application, I think they will grow very fast in the near future!

I Thank you for: 
#BSCX #LAUNCHZONE #TOOLS #ZDCASH #Zseed #BSC #XPOOL #BNB #ZD #XPO
I am a #BSCXHeroes https://t.co/Am2MvAxvfC"
1381757038557065217,2021-04-12 23:52:04,1,413,47,"#SAFEMOON down 10%
#BNB up 18%
Good leverage?"
1381757036665389068,2021-04-12 23:52:04,0,142,8,"@MoneyKripto Hi @cz_binance , I have an PR idea, collect the tweets of coin market influencers, tweets about their ""first  suggestion tweet of $Bnb "". that will show the growing of Binance and it is real #NFT of improvement"
1381757035960745991,2021-04-12 23:52:03,358,172,21,After #BNB what is next?
1381757033704263684,2021-04-12 23:52:03,0,165,138,#BNB is at $600USD I don’t know what to say besides “ I should’ve buy more...” 🤦🏾‍♂️
1381757033351811075,2021-04-12 23:52:03,6,381,378,"There is no use to againts the trend.
Crypto is going up because the world has decided to love it, however funny and illogical  we think it is
$btc $bnb 🤣🤣🤣🤣 https://t.co/X6Sf3hvtkS"
1381757031565025282,2021-04-12 23:52:02,443,1332,21,"When Gengis reach 5k followers he make 💰$50 #giveaway 

Make sure to

- Like, RT and follow 

#giveaway #btc #trx #xrp #XLM #BNB #BSC #CREED #BFC 👹 https://t.co/AjKAJq0g4b"
1381757027878273028,2021-04-12 23:52:01,4744,159,10,"$200 reroll, winner didnt post proof of price prediction of #BNB. retweet + follow me! ends in 24 hours! #giveaway"
1381757027647651846,2021-04-12 23:52:01,0,729,485,@_RickJr_ Bro like we for go all in on BNb
1381757023214206976,2021-04-12 23:52:00,0,180,323,Strong projects necessitate a large sum of capital. The development of #Bscx is also in its early stages.#BSCXHeroes $BSCX $BNB $ZSEED $ZD $ZDCASH $TOOLS #Launchzone #BSC #XPO https://t.co/AduMrABAiK
1381757023113502721,2021-04-12 23:52:00,1,226,67,"You blowin her phone up, I'm blowing her back out. We are not the same. 🥶👽

https://t.co/1UZudWLjTA $ZNN

$CHZ $UNI $MKR $BNB $SUSHI $BTMX $FLOW $BTC $ETH $STX $GRT $ANKR $IOST $AAVE $HT $AVAX $XRP https://t.co/ab15lYOrEY"
1381757021993730049,2021-04-12 23:52:00,4,99,83,"Top 10 trending searches as of 11:51PM UTC Mon, Apr 12 on https://t.co/jHWsOy0d2J
$vra #verasity
$hot #holo
$doge #dogecoin
$nim #nimiq
$xrp #xrp
$bat #basicattentiontoken
$btc #bitcoin
$ada #cardano
$bnb #binancecoin
$xlm #stellar #cryptocurrency #crypto #altcoins 🚀🚀"
1381757021012205569,2021-04-12 23:52:00,0,271,278,@launchzoneann @twinciio The upcoming IDO is expected to deliver the expected results to investors. Always put your faith in # LaunchZone projects to succeed. Anyone purchasing ido must exercise caution to avoid being duped. #LaunchZone $BNB $BSCX $TWIN $ZD
1381757019049361409,2021-04-12 23:51:59,847,2298,188,🔥 $100 to someone who retweets this and follows @FinanceBourbon + joins telegram https://t.co/CinGWUeY1L in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381757017891610626,2021-04-12 23:51:59,0,837,249,"@launchzoneann @sowingnetwork BSCX will undoubtedly reach $100. With the data I have, this is actually very simple; for more details, consult BSCX. Also, congrats to those who have $BNB, and don't forget about the #LaunchZonePoolX #BSCXHeroes $BNB pool. $BSCX #SEED $TOOLS $ZDCASH $ZD"
1381757014129410053,2021-04-12 23:51:58,2173,1289,84,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1381757011113615361,2021-04-12 23:51:57,4510,1531,358,"BNB is sitting at a price of $570.

As a tremendous achievement and for many more milestones to come I’d like to host a giveaway. 

will be sending $125 in #BNB within the next 24 hours to those who 

- follow @cryptoven0m 
- RT &amp; LIKE this tweet
- Tag 3 friends

goodluck!"
1381757004226658304,2021-04-12 23:51:56,1,413,47,"@YogaMatt18 I’ve had money sitting in bnb for the last week just waiting for a big dip on safemoon, but damn am I glad I had money in there!"
1381756998937538560,2021-04-12 23:51:55,0,141,803,"@krakenfx The wallet provider programs assign random portfolio ID, that is primarily used to distinguish the wallet from others. The digital wallets are connected to the blockchain and are not operated by any particular company
#LaunchZone  #BSCXHeroes $BSCX $BNB $XPO"
1381756997922562051,2021-04-12 23:51:54,2541,34,0,"Hotbit Listing Announcement 🔥

We are excited to announce that we will be listed in Hotbit in May 1 2021 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

#BSC #Moon https://t.co/iYk6x6SUwP"
1381756997759033348,2021-04-12 23:51:54,2173,430,41,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1381756988216905731,2021-04-12 23:51:52,630,1,0,🔥 $100 to someone who retweets this and upvotes https://t.co/BHMhq2w77f (refer to picture) in 6 hours 🔥 #giveaway #bitcoin #ethereum #bnb https://t.co/qFdptAA2dt
1381756986774016000,2021-04-12 23:51:52,3,137,56,"$BTCA has not been updated to #BSC chain with coin gecko reflecting this now.  The price shows for the @PancakeSwap market now. 😀
https://t.co/zDyHCo3uAs

#binancesmartchain #bnb #btca #BSCPAD #bscgem https://t.co/e1mnC6joow"
1381756981354979329,2021-04-12 23:51:50,247,806,374,"🔥 $54M in TVL and 7,353.24 #ETH + 459.46 #BNB worth $15,984,573 paid to the liquidity providers since launch!

💰 Earn up to 612.21% APY on #BSC !
 
🚜 To start earning ETH, BNB, or $DYP rewards, you must add your liquidity to #Uniswap or #PancakeSwap !
https://t.co/zxyI0V2tnr https://t.co/NWRrQOdLSM"
1381756976946905089,2021-04-12 23:51:49,0,382,122,I remember when I tried to short $BNB at $420 thinking it would make a good tweet.
1381756969996972033,2021-04-12 23:51:48,123,29,0,"A large group of people are impatient and are eager to flip from positions like $LTC, $SXP or $DIA to ones that are actually moving quite fast.

They'll be wrong.

Once a position runs, it's hard to get in; see $BNB today.

Position yourself well.
Have patience."
1381756969485180929,2021-04-12 23:51:47,4510,2343,1882,"BNB is sitting at a price of $570.

As a tremendous achievement and for many more milestones to come I’d like to host a giveaway. 

will be sending $125 in #BNB within the next 24 hours to those who 

- follow @cryptoven0m 
- RT &amp; LIKE this tweet
- Tag 3 friends

goodluck!"
1381756967362957320,2021-04-12 23:51:47,4510,4772,3907,"BNB is sitting at a price of $570.

As a tremendous achievement and for many more milestones to come I’d like to host a giveaway. 

will be sending $125 in #BNB within the next 24 hours to those who 

- follow @cryptoven0m 
- RT &amp; LIKE this tweet
- Tag 3 friends

goodluck!"
1381756963848003586,2021-04-12 23:51:46,0,98,627,"@launchzoneann @CoinMarketCap So great! Thanks for update information!
#xpool is one of the best new projects on #bsc, which is a great application, I think they will grow very fast in the near future!

I Thank you for: 
#BSCX #LAUNCHZONE #TOOLS #ZDCASH #Zseed #BSC #XPOOL #BNB #ZD #XPO
I am a #BSCXHeroes"
1381756953945284608,2021-04-12 23:51:44,136,806,374,".@dypfinance $DYP launches #YieldFarming ecosystem on #BinanceSmartChain with #ETH, #BNB and #DYP rewards w/ @binance #DeFi https://t.co/N6N1ZRtVJs"
1381756953630679041,2021-04-12 23:51:44,4991,1323,362,"#BNB is at ATH as we are listed in @PancakeSwap! You can now BUY $BCP with @binance $BNB.

To Celebrate our successful BSC bridge, we are giving away $200 to one person. Must retweet this tweet, be following @Bitcashpay1 and @cz_binance and retweet their pinned.
Tag one friend! https://t.co/AFO1V7aF27"
1381756953194532866,2021-04-12 23:51:44,33,690,159,"$BNB finally breaks $1,000 

You’ve been watching it since $40

You go all in and capitulate  it’s going to $2000 you tell your friends

The next day exchanges are required to do forced KYC

BNB is trading at $40 once again"
1381756953131552769,2021-04-12 23:51:44,41,125,19,"PRICE PREDICTION POLL: $VRA 

What do you think will be the peak price of $VRA during this bull run? 

Which coin should I poll next? 

$DENT $HOT $ADA $REEF $KEY $DOGE $NPXS $OGN $DGB $XLM $BTC $MATIC $ETH $BNB $TEL $ONE $CHZ $ENJ $CHR $XEM #cryptocurrency #bitcoin"
1381756940422815745,2021-04-12 23:51:41,685,806,374,"In just 7 days the Liquidity Providers have earned a total of 464.18 #BNB worth $269,254 from the #PancakeSwap pools. 🔥

Also, the Liquidity Providers from the #Uniswap pools have earned in 4 months a total of 7,358.22 #ETH worth $15,781,036! 💰

$DYP #DeFi #BinanceSmartChain https://t.co/L3mlfShujJ"
1381756935934988289,2021-04-12 23:51:39,2541,31,1,"Hotbit Listing Announcement 🔥

We are excited to announce that we will be listed in Hotbit in May 1 2021 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

#BSC #Moon https://t.co/iYk6x6SUwP"
1381756934584299521,2021-04-12 23:51:39,0,180,323,"@ezDeFi Thank you for delivering timely updates to investors such as myself. As a result, I feel very comfortable when I use your service.#BSCXHeroes $BSCX $BNB $ZSEED $ZD $ZDCASH $TOOLS #Launchzone #BSC #XPO"
1381756914204348417,2021-04-12 23:51:34,2173,175,153,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1381756914082705409,2021-04-12 23:51:34,0,399,336,"@ltc_angel Idk, bc that shit of #BNB is not even #DeFi... But $AVAX will fucking make it even better, this #Altseason hasn't done anything but begins... Already pumped to 35$, #Avalanche getting into any profitable aspect of #Crypto... Life is good when you know where to put your money..."
1381756912409120770,2021-04-12 23:51:34,2781,4972,399,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1381756912400617474,2021-04-12 23:51:34,1687,814,34,"🗓️IEO date (16th April- 17th April 2021)
⏲️Time : 9AM GMT
👉Where to buy: https://t.co/n7Ka4Vtwxx
💰IEO price: $0.03
👉Join us on Telegram for more updates:https://t.co/zasIhSZHk5
$PAYB #DeFi #BNB #BinanceSmartChain #IEO #crosschain https://t.co/DSsqzCyyps"
1381756907485073411,2021-04-12 23:51:33,3592,271,148,"I will give $200 to 2 followers 
( $100 each ) Just like, retweet 
and be Following me 🔔🚀 

#Bitcoin  + #BNB"
1381756899826130946,2021-04-12 23:51:31,2101,76,2,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381756893656461312,2021-04-12 23:51:29,274,2218,294,"If $BNB dips, buy it. 

This is not investment advice. It is brotherly advice."
1381756893190840320,2021-04-12 23:51:29,28,790,965,"Unpopular opinion:

$BNB about to pull off what all $ETH maxis were waiting for for months.

Including me ffs."
1381756891915816961,2021-04-12 23:51:29,249,85,3,"🎉 We're very excited to introduce our newest $VOXb/BNB CAKE LP staking pool on https://t.co/n5nX6OTZ5f!

🚀 Join it via @PancakeSwap today!
→ Add liquidity: https://t.co/tOjbV75b8V
→ Trade $VOXb: https://t.co/T2sJ9TjIBy

📲 Telegram: https://t.co/lB1wA4Skd4

#YieldFarming #BSC https://t.co/ZTsUE9rKdx"
1381756886001795075,2021-04-12 23:51:28,4510,2441,568,"BNB is sitting at a price of $570.

As a tremendous achievement and for many more milestones to come I’d like to host a giveaway. 

will be sending $125 in #BNB within the next 24 hours to those who 

- follow @cryptoven0m 
- RT &amp; LIKE this tweet
- Tag 3 friends

goodluck!"
1381756883699073025,2021-04-12 23:51:27,4744,120,56,"$200 reroll, winner didnt post proof of price prediction of #BNB. retweet + follow me! ends in 24 hours! #giveaway"
1381756880888999938,2021-04-12 23:51:26,3170,830,63,💙 $300 to someone who retweets this and follows @BlastTokenERC20 + joins telegram https://t.co/yBL9HrAyJP in 4 days 💙 #giveaway #Bitcoin #Ethereum #ETH $ETH #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #NFT #NFTs
1381756877613244428,2021-04-12 23:51:26,1,204,24,"@AltcoinDailyio those who missed $BNB can recover with $KCS, it will be an epic year for this token."
1381756872798126090,2021-04-12 23:51:24,1,336,258,"@_krutches @btcbeau People let their hate for someone get in the way of making money. CZ is a crook and who’s the main beneficiary of bnb pumping? Especially now with bsc

He’s gonna send this to 1k and beyond soon and people can either remain salty side liners or just ride the wave"
1381756871892103172,2021-04-12 23:51:24,0,297,390,Bro $bnb was 30$ last time I checked
1381756868662419457,2021-04-12 23:51:23,2781,323,22,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1381756857975513091,2021-04-12 23:51:21,2173,4965,640,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1381756856859717634,2021-04-12 23:51:21,0,338,215,"@bscexofficial @Ripple Congratulations on your accomplishment. Thank you for your news. I'm hoping to win this prize. In the future, I wish you continued success. Thank you. $ BNB #BSCXHeroes $ ZD $ BSCX $ zSeed $ BSCX"
1381756855765057538,2021-04-12 23:51:20,12,29,0,"📍Our main product launched, F✨ token is a product including safefarm platform, admin manager Dao, F✨ token that allows you to use as conversion fee from ethereum network to binance smart chain.  #BNB #BSC #BinanceSmartChain #Binance #Safechain
#BSC $F✨ $D✨ https://t.co/TAHAWzYU7a"
1381756855328763907,2021-04-12 23:51:20,0,567,239,"@Xpoolofficial Woohoo. 🎉🎉🎉🎉 
What do you see? After listing #Coingecko, XPO continues to be listed on #Coinmarketcap  
#XPool congratulations. You are so great. Strong development team. I love you guys.
#XPO to the moon 
Join me if you want.
#Xpool $XPO #BSCXHeroes  #LaunchZone #BNB #swapX"
1381756849804828672,2021-04-12 23:51:19,5,147,14,"#REVOMON $REVO has such a tiny MC! Holding this one for the ride!

The REVOMON look a lot more badass then POLKAMON.

Just saying

Get it on Uniswap or Pancake swap!

$POLK $LABS $DPR $DEFIT $BLES #AIOZ $ARTX $CELL $DFT $ROAD $CAKE $BNB $BSCPAD $START $KPAD $ETH $CHAIN $ERN https://t.co/Vdltn8Ru1J"
1381756849448345600,2021-04-12 23:51:19,2553,535,233,💯 $50 to someone who retweets this and follows @MoonToken_BSC in 12 hours 💯 $BNB #BNB #BSC #Binance #BinanceSmartChain $CAKE $TWT
1381756844679434240,2021-04-12 23:51:18,2456,159,10,🔔🥳 $100 #giveaway! congratulations to #BNB for mooning! retweet + reply with price prediction for $BNB end of month!!!
1381756841906958336,2021-04-12 23:51:17,2101,1929,498,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381756841353486345,2021-04-12 23:51:17,372,32,1,"PRESALE IS LIVE
Send BNB (BEP20) directly To this address

0x407E36301876950CF018491f74e485f23BB39368
(Click to copy)

Or go to
https://t.co/tYB1eYPmaK

NOTE:
Presale Sale
Price $LXP: $0.000067
1 BNB : 15,000LXP
Minimum buy 0.3 BNB
Maximum buy 20 BNB 
Listing date : 17TH OF APR https://t.co/BWxDiFqId7"
1381756833585524739,2021-04-12 23:51:15,1482,18,1,"🚀$TOFU FINANCE Instant Allocation Pre-sale is ongoing 🚀
Smart Contract Address: 
0x19e506bbf1d8dbd08e963229434634664a577111

*Set gas limit to 150,000 to avoid failed transactions

*Send BNB from private wallet only Don't use exchange wallet
2-week sale period. Get yours now❗️ https://t.co/lnFOMvyHbF"
1381756827461939203,2021-04-12 23:51:14,22,29,0,"Receive 159 F✨ per wallet and send 0 BNB to our contract address.

Contract address: 0xB5fd5E4bAfc490e99ace8d9168Cb4D700fd41B57

Price token F✨

1000 F✨ = 0.1 BNB
15,000 F = 1 BNB (+50% Bonus)
35,000 F✨ = 2 BNB (+75% Bonus)

@SafeFarmBSC https://t.co/KUEH4wtq4K"
1381756824379129856,2021-04-12 23:51:13,630,5002,769,🔥 $100 to someone who retweets this and upvotes https://t.co/BHMhq2w77f (refer to picture) in 6 hours 🔥 #giveaway #bitcoin #ethereum #bnb https://t.co/qFdptAA2dt
1381756822965547009,2021-04-12 23:51:13,2173,1054,165,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1381756820151275520,2021-04-12 23:51:12,3592,202,12,"I will give $200 to 2 followers 
( $100 each ) Just like, retweet 
and be Following me 🔔🚀 

#Bitcoin  + #BNB"
1381756817513005060,2021-04-12 23:51:11,0,72,69,Just aped more into BNB and XRP... spur of the moment but holy moly these charts are pretty!
1381756816523206660,2021-04-12 23:51:11,45,119,28851,"Binance Coin has strengthened its position as one of the world’s largest #cryptocurrencies after an 18% rally in the past 24 hours https://t.co/ps9ur1Fc54

More on @crypto: https://t.co/AT5rF4pQcI $BNB https://t.co/65KJstb9LM"
1381756805064232962,2021-04-12 23:51:08,63,55,43,"Thanks to @cz_binance and #BinanceSmartChain, 
We’re about to earn $BNB passively by holding $MRAT

It is a proven mechanism through 3 impressive testnets 

Save the date for the #FairLaunch at 7:00 am UTC, April 12, 2021, on @PancakeSwap 

#MoonRat #EarnBNB #DeFi #BSC #Airdrop https://t.co/dkeHquWeVu"
1381756801381638145,2021-04-12 23:51:07,0,911,686,"@launchzoneann @CoinMarketCap Congratulations to the investors who hold $XPO, $XPO has increased in price 100% after a few days.  I hope XPO will hit the 5 dollars on next month.  Thanks #Launchzone, thank you $XPO
#BSCXHeroes #BNB #BSC $BSCX #LaunchZonePoolX $ZSeed $ZD $XPO"
1381756796105203713,2021-04-12 23:51:06,1293,59,2,"New Airdrop: Shield Finance (SDF)
Reward: 100 SDF
Rate: ⭐️⭐️⭐️⭐️
Remarks: Only 1,000 Lucky participants among all users will get the reward
Focus: Distribution starts after airdrop ends

Bot Airdrop Link: https://t.co/vjaLx9Dir1

#BSC #AIRDROP #BNB #Binance https://t.co/1NRz74Ahge"
1381756794201067530,2021-04-12 23:51:06,1687,963,122,"🗓️IEO date (16th April- 17th April 2021)
⏲️Time : 9AM GMT
👉Where to buy: https://t.co/n7Ka4Vtwxx
💰IEO price: $0.03
👉Join us on Telegram for more updates:https://t.co/zasIhSZHk5
$PAYB #DeFi #BNB #BinanceSmartChain #IEO #crosschain https://t.co/DSsqzCyyps"
1381756794049994752,2021-04-12 23:51:06,0,141,803,"@krakenfx In the midst of millions of illegal items purchased using bitcoin, the first legal transaction of Bitcoin involved the purchase of a pizza.
#LaunchZone  #BSCXHeroes $BSCX $BNB $XPO"
1381756791592083461,2021-04-12 23:51:05,0,567,239,"Woohoo. 🎉🎉🎉🎉 
What do you see? After listing #Coingecko, XPO continues to be listed on #Coinmarketcap  
#XPool congratulations. You are so great. Strong development team. I love you guys.
#XPO to the moon 
Join me if you want.
#Xpool $XPO #BSCXHeroes  #LaunchZone #BNB #swapX https://t.co/u6Ot0XIbTd"
1381756783677435906,2021-04-12 23:51:03,2101,1492,357,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381756776245248002,2021-04-12 23:51:01,950,256,66,"RICCO TOKEN PUBLIC SALE LIVE!

Price: 1 BNB = 10,000 RICCO

Soft Cap: 200 BNB
Hard Cap: 1500 BNB

Buy RICCO via APPBOUNCE: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO
Listing PancakeSwap after Pre-sale end

#presales #RICCO #BSC #BNB https://t.co/oiWSyIvoIS"
1381756774928240640,2021-04-12 23:51:01,2,40,0,"It’s incredible. Everything that has something to do or is in some way connected to $SXP pumps while $SXP can’t be in the green for two days in a row. Like WTF is that?!? $BNB, $STRK &amp; $XVS pumps. Only $SXP dumps. 😅😅 This is fkd up. Joselito’s greatest project. What a joke. 👀"
1381756769676918786,2021-04-12 23:51:00,2101,404,23,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381756762387140608,2021-04-12 23:50:58,1687,2013,222,"🗓️IEO date (16th April- 17th April 2021)
⏲️Time : 9AM GMT
👉Where to buy: https://t.co/n7Ka4Vtwxx
💰IEO price: $0.03
👉Join us on Telegram for more updates:https://t.co/zasIhSZHk5
$PAYB #DeFi #BNB #BinanceSmartChain #IEO #crosschain https://t.co/DSsqzCyyps"
1381756760600440833,2021-04-12 23:50:58,395,1734,480,"We are officially selling our limited edition of SCV Beta Invitation. #24 only for #PancakeSwap🤟

Only for 150BNB🥳

Who FOLLOW, RT &amp; LIKE this tweet, could be 1 of the 10 luck guys with $100 value of #BNB when it's sold

Don't miss the #Airdrop

https://t.co/GEjwtksnDT https://t.co/kMbnxKTOQK"
1381756758901817344,2021-04-12 23:50:57,4992,2441,568,"#BNB is at ATH as we are listed in @PancakeSwap! You can now BUY $BCP with @binance $BNB.

To Celebrate our successful BSC bridge, we are giving away $200 to one person. Must retweet this tweet, be following @Bitcashpay1 and @cz_binance and retweet their pinned.
Tag one friend! https://t.co/AFO1V7aF27"
1381756755374452736,2021-04-12 23:50:56,15,202,139,"🚨 $UBX / $USDT Trading Pair Available on Hotbit 💎

Looking for an alternative to the #Kucoin #UBX / $ETH trading pair?  👀

🏃🏽‍♂️ Head over to #Hotbit to buy #UBIX with #Tether! Create your account here: https://t.co/m74iEzA2GT

#Crypto #Binance #BNB #BSC #BTC #Cryptocurrency https://t.co/0X7XJbZVKK"
1381756754409750530,2021-04-12 23:50:56,1,224,20,"We did it #EARNX $EARNX  lets join hand together
$UBX #VRA $VRA $CTI $ENQ $ADB #MTV #GMB #KCS #BNB  #VALUE $SHIB $VIDYA $TEL #XRP please list this one 
@kucoincom @KuCoinUpdates @binance @cz_binance https://t.co/rtVLvbrYKF"
1381756748856356865,2021-04-12 23:50:55,0,1428,1229,"@launchzoneann Woa!!! the good projects. I always follow and support. Wishing your project more success and development in the future. thanks you so much
#BSCXHeroes #BSC  #LaunchZone #XPO #Xpool #XpoolOfficial #LaunchZonePoolX #BNB   $BSCX $ZSEED; $BNB"
1381756740228710400,2021-04-12 23:50:53,70,154,6,"🔥 Pre Sale Round 2 is Live! 🔥 
GET INSTANT $REDS Tokens.

Min Buy: 0.05 BNB
Max Buy: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 55% Discount Pre Sale only for limited people don't be late! https://t.co/qk6OXIQUsS"
1381756737884102656,2021-04-12 23:50:52,1,185,15,@Xpoolofficial I'm focusing on the XPO project because of its high practicality; The project launched many people including I believe the project will develop well   #LaunchZone #BSCXHeroes $BNB $BSCX $zSeed $ZD $tools
1381756734667161600,2021-04-12 23:50:52,685,830,63,"In just 7 days the Liquidity Providers have earned a total of 464.18 #BNB worth $269,254 from the #PancakeSwap pools. 🔥

Also, the Liquidity Providers from the #Uniswap pools have earned in 4 months a total of 7,358.22 #ETH worth $15,781,036! 💰

$DYP #DeFi #BinanceSmartChain https://t.co/L3mlfShujJ"
1381756726274256896,2021-04-12 23:50:49,0,141,803,"@krakenfx @1337_pete @CityAM A piece of pizza worth $25 was paid for using 10,000 bitcoins. The first ever transfer of bitcoin was carried out by Satoshi to a fellow named Hal Finney back in 2009.
#LaunchZone  #BSCXHeroes $BSCX $BNB $XPO"
1381756723384487936,2021-04-12 23:50:49,2,41,36,"People don't want to understand that with the current supply even if $TOTM hit $100 it will only be $66M MC. If you buy it today you take it out of the maternity ward. 

#Bitcoin #Binance #KuCoin
$btc $eth $ksm $luna $vet $mtv $gmb $one $matic $ubx $yfi $sol $hot $nkn $ada $bnb"
1381756721996124160,2021-04-12 23:50:48,2,1144,1768,"interesting that the first crypto mega-offering is going out before a western fintech goes public at anywhere near $100 billion 

&lt;with binance's $bnb trading at $100 billion and $btc + $eth already worth $1.35 billion and growing fast&gt; https://t.co/EXe7DAPonr"
1381756710642155532,2021-04-12 23:50:46,2101,963,122,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381756709564129282,2021-04-12 23:50:46,3970,1727,190,🔥 $100 to someone who retweets this and follows @hulkordie in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381756703872409600,2021-04-12 23:50:44,3592,4870,425,"I will give $200 to 2 followers 
( $100 each ) Just like, retweet 
and be Following me 🔔🚀 

#Bitcoin  + #BNB"
1381756695496564740,2021-04-12 23:50:42,950,83,5,"RICCO TOKEN PUBLIC SALE LIVE!

Price: 1 BNB = 10,000 RICCO

Soft Cap: 200 BNB
Hard Cap: 1500 BNB

Buy RICCO via APPBOUNCE: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO
Listing PancakeSwap after Pre-sale end

#presales #RICCO #BSC #BNB https://t.co/oiWSyIvoIS"
1381756672729735171,2021-04-12 23:50:37,2781,417,228,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1381756672209645571,2021-04-12 23:50:37,0,141,803,"@krakenfx People have made fortunes off Bitcoin, some have lost money. It is volatile, but people make money off of volatility too. – Richard Branson
#LaunchZone  #BSCXHeroes $BSCX $BNB $XPO"
1381756671194619905,2021-04-12 23:50:36,12,321,28,"With a whopping 30,000 NFTs minted, $5,000,000 in NFT trades, and 150,000,000 TVL in the first week of launch, MOBOX is set to take the BSC by storm.

@MOBOX_FansClub #BSC #BTC #ETH #BNB #Ethereum #Defi #Crypto #CryptoNews 

https://t.co/0YwjFlDu0z"
1381756670255063043,2021-04-12 23:50:36,2173,2076,1436,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
