Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1383551874591125518,2021-04-17 22:44:06,39,1891,316,"Twitter Weekly Contest : 0.1 BNB to win
Rules:
1- Retweet 
2- Post #NextMoon as a reply on any tweet related to a #BSC token.
3- tag us in that tweet, @NextMoonToken 
4- Winner will be chosen randomly.
5- Prize will be in NextMoon that can be sold in #PancakeSwap for 0.1 #BNB"
1383551873571901444,2021-04-17 22:44:06,3010,202,20,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551869558030340,2021-04-17 22:44:05,1056,227,187,"If this tweet gets 2000 retweets in
30 minutes I will do 92,700,500
#Safemoon giveaway and $100 in #dogecoin 🚀

#Doge #Bitcoin #BNB https://t.co/3N3UBAtoJV"
1383551868077371408,2021-04-17 22:44:05,69,588,234,"@ElectraPanther People should really pay attention to all that's developing with @ElectraProtocol: new exchanges, #electraPay, 3% staking, innovative use cases, 40% supply burn, partnership proposals! The #XEP⚡ is the hottest gem of the #altseason!
➡️ https://t.co/uRnylZXvi0
#btc #bnb #doge🐶 https://t.co/2E1GYsdzUg"
1383551865233707009,2021-04-17 22:44:04,3010,827,17,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551864021553166,2021-04-17 22:44:04,302,1746,321,"$ETH and $BNB both had a supply shock when their popular swap platforms really took off because every project needs a large amount of coins for liquidity. Tons of these coins being locked away so other projects can exist

Supply and demand. Just wait for $ADA to launch a swap 💎"
1383551863493070853,2021-04-17 22:44:04,2234,985,52,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551849353998341,2021-04-17 22:44:00,3738,2595,365,🔥 $100 to someone who retweets and follows @CiervoKing + @Verox_AICrypto in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #DOGE #DeFi #NFT
1383551846208262148,2021-04-17 22:43:59,8519,77,54,"Airdrop round #2 is live now

🔹1 KP0R = 500 USD
🔸For Joining- Get 0.01 KP0R
⭐ For each referral- Get 0.001 KP0R
🔗Link: https://t.co/k3z4M0arSf

👉 Dont miss to join our ico: https://t.co/R6qYtxIpfq

#liquidity #defi #airdrop #Farm #BNB #NFT #bsc #BinanceSmartChan #kp0r #stak https://t.co/NeKH9rrvXC"
1383551836234215433,2021-04-17 22:43:57,1948,674,64,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551830211264515,2021-04-17 22:43:56,2234,1816,155,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551827895930894,2021-04-17 22:43:55,1893,1989,155,"🖤 $300 to someone who retweets and follows @yolo_token in 4 days 🖤 #giveaway #Bitcoin #Ethereum #BNB #TRX #DeFi #NFT 

Feel free to also check out their creator challenge! https://t.co/CGZQbR525l"
1383551824997715970,2021-04-17 22:43:54,1948,447,26,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551820434345984,2021-04-17 22:43:53,7,2592,1945,Litecoin breakout #Altseason2021 #Crypto #Bitcoin #Litecoin #Ethereum #LINK #BTC #LTC  #LINK #ETH #XLM #BNB #XRP #XRPCommunity #ADA #CVC #GRT #BAND #DASH #NEO #ATOM #ALGO #BinanceSmartChain #BinanceCoin #THETA https://t.co/hhgFxjMo3E
1383551819855515657,2021-04-17 22:43:53,1948,924,213,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551818509086721,2021-04-17 22:43:53,1311,804,184,"I will give 92,718,271 #Safemoon 
and $200 in #dogecoin 
To 4 followers ( 1/4 each ) 

Follow @cryptoBaddiee , 
@blazingBitcoin and Me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551816621719553,2021-04-17 22:43:52,271,217,129,"🔍 New #Airdrop: Blockswap Network - CBSN (CommunityNet)

⛲️ Total Reward Pool: 250,000,000 CBSN

🔴 Visit the Airdrop Form: https://t.co/JwYJsIGO47

🔘 Do the tasks on the form and submit your data.

🔘 Details: https://t.co/jR5Ci7nGXS

#Airdrops #CBNS #Bitcoin  #AirdropDet #BNB https://t.co/UbASquCZco"
1383551815015276547,2021-04-17 22:43:52,2234,1970,522,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551809185193995,2021-04-17 22:43:51,0,266,95,@ShuffleYourLife $cake makes you bake! $cake will follow $bnb save the tweet!
1383551808597991426,2021-04-17 22:43:50,216,67,52,Volume 🔥of #SAFEMOON on #bitmart has now overtaken PancakeSwap with a price of $.00000267 per 🪙.  What do you think happens when they announce @krakenfx and @binance ?  Ask yourself - Are you ready for the 🌕? 🚀#SafeMoonCommunity #SafeMoonCommunity #BNB #dogecoin #Cryptoart https://t.co/9bAGTnDfMG
1383551791313297408,2021-04-17 22:43:46,2234,1227,210,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551787064455170,2021-04-17 22:43:45,2144,4426,454,$50 to someone who retweets and follows @socialbrice_ + @bricepromos + turns on 🔔 for all of us in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551785789378566,2021-04-17 22:43:45,2234,551,106,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551785575456770,2021-04-17 22:43:45,1787,6,23,"A: CZ, you burned $600m of #bnb, and yet the price didn’t move much. Why?

Me: I donno.

B: CZ, #bnb price went from $20 to $500 in the last few months, why?

Me: I donno.

Not financial advice."
1383551781691555845,2021-04-17 22:43:44,0,191,12,"@ShieldFinance1 Thank you so much sir for giving us a great opportunity 
#BSC #Airdrop #BNB #Binance $SDF
@fariatv @Amina @iamfarwaqamar @labia 
@GFay"
1383551777828589569,2021-04-17 22:43:43,1948,4738,18744,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551776826171394,2021-04-17 22:43:43,1948,1816,155,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551769108566021,2021-04-17 22:43:41,1654,292,213,"🚀 #BridgeOracle is live on #BSC right now! Now developers can use the services to create real-world connected Dapps and DAOs and pay with #BNB.
⁉️ Now, according to the video, guess what the next big move by Bridge Oracle team is. 😉
$BNB #BRG $BRG #Binance @binance @cz_binance https://t.co/ty7ZGaId1r"
1383551756236320770,2021-04-17 22:43:38,2356,1461,580,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551753430335493,2021-04-17 22:43:37,0,1485,209,"Except, not to buy on BNB ! https://t.co/7tfwWC80Y0"
1383551752729874439,2021-04-17 22:43:37,2234,1989,155,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551747931525127,2021-04-17 22:43:36,3010,2561,141,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551742617419776,2021-04-17 22:43:35,2356,1335,548,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551736950845454,2021-04-17 22:43:33,1948,759,40,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551735403225089,2021-04-17 22:43:33,1948,4999,234,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551735331901440,2021-04-17 22:43:33,5655,709,224,"🧡 $200 to someone in 3 days, retweet + follow + show proof of 🔔 🧡 #giveaway #bitcoin #ethereum #bnb"
1383551730923622402,2021-04-17 22:43:32,681,1636,519,"$100 to someone who retweets and follows 
@Ammar51728340 + joins https://t.co/3eIJMzUTBX + leaves a comment in telegram in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT"
1383551719318061073,2021-04-17 22:43:29,1005,1372,293,🔥 $100 to someone who retweets this and upvotes https://t.co/NnWk1fL0b1 in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #DOGE #DeFi #NFT https://t.co/xasLNeZQms
1383551716193280002,2021-04-17 22:43:28,2356,820,338,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551703069302792,2021-04-17 22:43:25,2144,1146,116,$50 to someone who retweets and follows @socialbrice_ + @bricepromos + turns on 🔔 for all of us in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551702620463115,2021-04-17 22:43:25,13912,1158,969,"I will give $1,000 to 10 Random Followers ( $100 each) when i reach 50k Followers❤️

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends 🍀

#BNB  #Bitcoin"
1383551700271734789,2021-04-17 22:43:25,1948,31,0,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551695427301379,2021-04-17 22:43:23,1948,2111,434,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551689622360065,2021-04-17 22:43:22,1311,553,52,"I will give 92,718,271 #Safemoon 
and $200 in #dogecoin 
To 4 followers ( 1/4 each ) 

Follow @cryptoBaddiee , 
@blazingBitcoin and Me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551688997367817,2021-04-17 22:43:22,1948,551,106,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551686946422788,2021-04-17 22:43:21,2356,688,116,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551670425055234,2021-04-17 22:43:18,2356,4599,847,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551659276521475,2021-04-17 22:43:15,2356,609,6,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551656617418752,2021-04-17 22:43:14,3010,1160,90,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551656298614786,2021-04-17 22:43:14,5001,882,49,"UOMO RICCO PUBLIC SALE LIVE!

Pre-sale Price: 1 BNB = 10,000 RICCO

Minimum Buy 0.01 BNB – Max100 BNB

Payment Address: 0xb9263d7a5BD98BD9b684f4C25485c701A13cccd1

Or Buy Via Appbounce: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO https://t.co/dZNpvENvnl"
1383551655644258304,2021-04-17 22:43:14,17723,71,12,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1383551652309848073,2021-04-17 22:43:13,1948,406,58,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551643392770048,2021-04-17 22:43:11,2669,906,160,$50 to someone who retweets this and follows @AmundeGift in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551638422515724,2021-04-17 22:43:10,886,4887,152,"🚨AIRDROP🚨

500 $LABO / split for 5 winners ( 100 $LABO each ) 

Requirements: 
1⃣ Follow our twitter
2⃣ Tag 2 your friends to comments
3⃣ Add your bsc wallet into comments
4⃣ Retweet this tweet

🗓️Ending in 48 hours from now!🗓️

#bsc #BNB #DeFi #cryptocurrency https://t.co/7EyjqL9OyL"
1383551625571094531,2021-04-17 22:43:07,2356,74,5,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551623331401736,2021-04-17 22:43:06,2234,2968,169,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551614116454406,2021-04-17 22:43:04,816,458,48,"🚀🚀$50 to someone who retweets this and follows 
@ReChainFinance
 ends in 48 hours! #giveaway #bitcoin #ethereum #bnb"
1383551600044560390,2021-04-17 22:43:01,2356,1043,551,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551599553830912,2021-04-17 22:43:01,5001,33,3,"UOMO RICCO PUBLIC SALE LIVE!

Pre-sale Price: 1 BNB = 10,000 RICCO

Minimum Buy 0.01 BNB – Max100 BNB

Payment Address: 0xb9263d7a5BD98BD9b684f4C25485c701A13cccd1

Or Buy Via Appbounce: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO https://t.co/dZNpvENvnl"
1383551599025422341,2021-04-17 22:43:01,0,1269,292,can whales on #hotbit please pump #couchain $cou or $actp. at least 100x (around 10 mil mc). Am going to bed now. thank you :))) also. buy $lto #ltonetwork $vidt $nav #navcoin $win #winkun #litecoin #bsc #bnb #binance #BinanceSmartChain dont pump $xend yet. I am still buying it.
1383551596215169044,2021-04-17 22:43:00,0,5,0,"@iamZatoshi if you don't wish to take part in the ILO event, multiple ways still to earn PYR, including:
- Selling NFTs
- Winning Tournaments
- Allocating your land as a portal
- Airdrops/rewards
#VulcanForged @VulcanForged
#NFTs #dApps #gaming
#UtilityNotHype $PYR
#BNB #Bitcoin https://t.co/E7yxaXw3X5"
1383551592444547082,2021-04-17 22:42:59,115,4,2,".@RealVoxFinance expanding there stablecoin swap platform to #BSC soon!

Trade $BUSD, $USDC, $USDT &amp; other tokens with zero-slippage and low fees 

#BinanceSmartChain #BSC #BNB #VoxFi $VOX $BNB #DeFi https://t.co/99QGDPQeKa"
1383551590968086541,2021-04-17 22:42:59,1948,1563,159,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551580436271104,2021-04-17 22:42:56,218,67,52,#safemoon Rated E for everyone @safemoon #bnb https://t.co/nSZUIDlXEn
1383551569673687051,2021-04-17 22:42:54,1677,273,19,"Celebrating thelab finance upcoming #NFT Marketplace Giveaway 

$400 BUSD #GIVEAWAY
4 Lucky Winners will get $100 worth #BUSD Each

✅ Follow @TheLabFinance &amp; @BNBSwap
✅ Like &amp; Retweet
✅ Tag 5 Friends
✅ Comment your #BSC Wallet Address

#Binancesmartchain #BSC #Airdrop $BNB https://t.co/Di1Ojyc2N9"
1383551567815532550,2021-04-17 22:42:53,34,494,81,"Don't get married to any ONE ecosystem 🙏

$AVAX Avalanche
$ADA Cardano
$DOT Polkadot
$ATOM Cosmos
$ZIL Zilliqa
$BNB Binance Smart Chain
$VET VeChain
$SOL Solana

I'm here for gains so I'll promote ANY project, on ANY platform. You should keep an open mind too 👍"
1383551567240994823,2021-04-17 22:42:53,1,214,663,"Have a hunch that buying $SXP today will be similar to buying $BNB @ $30.

Long your longs! https://t.co/gwEoKQVzFh"
1383551564044922884,2021-04-17 22:42:52,2133,1137,646,🔥 $100 to someone who retweets this and follows @defihorizon in 48 hours. The CEO of defihorizon is the son of ex-paypal ceo david marcus. 🔥 #giveaway #Bitcoin #Ethereum #BNB #DOGE #DeFi #NFT
1383551562954403840,2021-04-17 22:42:52,2356,906,160,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551561691893767,2021-04-17 22:42:52,1787,177,311,"A: CZ, you burned $600m of #bnb, and yet the price didn’t move much. Why?

Me: I donno.

B: CZ, #bnb price went from $20 to $500 in the last few months, why?

Me: I donno.

Not financial advice."
1383551555937308678,2021-04-17 22:42:50,2356,261,177,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551551109697545,2021-04-17 22:42:49,1948,1461,131,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551547926138883,2021-04-17 22:42:48,1948,210,17,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551545560633344,2021-04-17 22:42:48,1787,134,2520,"A: CZ, you burned $600m of #bnb, and yet the price didn’t move much. Why?

Me: I donno.

B: CZ, #bnb price went from $20 to $500 in the last few months, why?

Me: I donno.

Not financial advice."
1383551543459213316,2021-04-17 22:42:47,1948,11790,10884,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551543165657094,2021-04-17 22:42:47,1948,3722,1857,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551543010488320,2021-04-17 22:42:47,2234,1729,508,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551541810929670,2021-04-17 22:42:47,0,14,9297,"TOPLANINN 👇👇
#win #Holocoin
#BTT #bttcoin #Bittorrent #BittorrentCoin #Dogecoins #Holo #Holochain #Holocoin #hot  
#TRON #Ripple #xrpcoin #winusdt #wincoin #CHZTRY #chzcoin #TRX #XLM #dogecoin #FIL #doge #dogecoin #DOGEUSDT
#BNB #XRPUSDT #CHZTRY #chzcoin
https://t.co/5k6ugDPvil"
1383551541441744897,2021-04-17 22:42:47,2234,119,3,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551540883906567,2021-04-17 22:42:47,1948,820,338,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551540842041347,2021-04-17 22:42:47,2234,2312,101,$100 to someone who retweets and follows @Ralvero in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT $MAHA $COC $SOGE
1383551538988077056,2021-04-17 22:42:46,3738,446,224,🔥 $100 to someone who retweets and follows @CiervoKing + @Verox_AICrypto in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #DOGE #DeFi #NFT
1383551535229984776,2021-04-17 22:42:45,405,169,28,"$ZCX gonna pull a $BNB/ $FTT

$ZERO gonna pull a $UNI / $SUSHI

$MPH gonna pull an $AAVE 

$BMI gonna pull a $LINK

$DOT gonna pull an $ETH

$RSR gonna pull an $XRP 

$VRA gonna pull a $THETA

$HTR gonna pull a $DOT"
1383551534475014145,2021-04-17 22:42:45,1948,381,4,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551534349250565,2021-04-17 22:42:45,1154,1427,269,$50 to someone who retweets this and follows @zshengl135 + joins telegram https://t.co/PCm0ccV8Ua in 12 hours #giveaway #Bitcoin #DOGE #Ethereum #BNB #TRX #DeFi #NFT
1383551522789724171,2021-04-17 22:42:42,1959,320,132,"XMAG TOKEN. LAUNCHED ON BINANCE SMART CHAIN.
Total Supply: 5,000,000 XMAG 
CURRENT PRICE: 1 BNB = 5000 XMAG
https://t.co/rBKjB4BdIt
#bsc #xmagnet #airdrop #crypto #binance #smart #chain https://t.co/KcJCItREn4"
1383551516565381120,2021-04-17 22:42:41,2133,853,142,🔥 $100 to someone who retweets this and follows @defihorizon in 48 hours. The CEO of defihorizon is the son of ex-paypal ceo david marcus. 🔥 #giveaway #Bitcoin #Ethereum #BNB #DOGE #DeFi #NFT
1383551507673468936,2021-04-17 22:42:39,1949,119,3,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551503307182087,2021-04-17 22:42:38,2356,674,64,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551502183067656,2021-04-17 22:42:37,1949,2134,94,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551494994100234,2021-04-17 22:42:36,1787,1320,1074,"A: CZ, you burned $600m of #bnb, and yet the price didn’t move much. Why?

Me: I donno.

B: CZ, #bnb price went from $20 to $500 in the last few months, why?

Me: I donno.

Not financial advice."
1383551488614563846,2021-04-17 22:42:34,6,335,302,"Dont miss the opportunity to invest in $Hawk:  Yield Farming, Dice Game, Auction and more!  #stakepool #DeFi go to https://t.co/uQxmJe5uhg
#bnb #BSC #cryptocurrency #CryptoNews #smallcaps https://t.co/bzhtMjhCin"
1383551484600614916,2021-04-17 22:42:33,1678,4887,152,"Celebrating thelab finance upcoming #NFT Marketplace Giveaway 

$400 BUSD #GIVEAWAY
4 Lucky Winners will get $100 worth #BUSD Each

✅ Follow @TheLabFinance &amp; @BNBSwap
✅ Like &amp; Retweet
✅ Tag 5 Friends
✅ Comment your #BSC Wallet Address

#Binancesmartchain #BSC #Airdrop $BNB https://t.co/Di1Ojyc2N9"
1383551482339889156,2021-04-17 22:42:33,1959,43,2,"XMAG TOKEN. LAUNCHED ON BINANCE SMART CHAIN.
Total Supply: 5,000,000 XMAG 
CURRENT PRICE: 1 BNB = 5000 XMAG
https://t.co/rBKjB4BdIt
#bsc #xmagnet #airdrop #crypto #binance #smart #chain https://t.co/KcJCItREn4"
1383551476253937666,2021-04-17 22:42:31,1949,1972,97,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551475868073986,2021-04-17 22:42:31,1949,4426,454,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551475633168392,2021-04-17 22:42:31,1005,1155,128,🔥 $100 to someone who retweets this and upvotes https://t.co/NnWk1fL0b1 in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #DOGE #DeFi #NFT https://t.co/xasLNeZQms
1383551474584592384,2021-04-17 22:42:31,1949,1233,1216,$50 to someone who retweets this and follows @StreamsByQ with notifs on 🔔 in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551474492313602,2021-04-17 22:42:31,2356,1816,155,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551461208911882,2021-04-17 22:42:28,1056,11790,10884,"If this tweet gets 2000 retweets in
30 minutes I will do 92,700,500
#Safemoon giveaway and $100 in #dogecoin 🚀

#Doge #Bitcoin #BNB https://t.co/3N3UBAtoJV"
1383551458382020608,2021-04-17 22:42:27,0,21,1,@cryptocom can you convert bnb on your app to usdc?
1383551450593202194,2021-04-17 22:42:25,0,5,0,"@iamZatoshi Second only to Walmart, they are the busiest client on the VeChain Network, moving from a few users to thousands with just under $3m in NFT trading volume.
#VulcanForged @VulcanForged
#NFTs #dApps #gaming
#UtilityNotHype $PYR
#BNB #Bitcoin https://t.co/ZnNGJWR8bk"
1383551448235921412,2021-04-17 22:42:25,3010,681,86,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551445098663936,2021-04-17 22:42:24,0,14,7,"My Top 10 investment coins

Number 1 #XVG
Number 2 #DENT
Number 3 #Wink
Number 4 #BTT
Number 5 #HOT 
Number 6 #Etherium
Number 7 #Monero
Number 8 #Link
Number 9 #BNB
Number 10 #Cake"
1383551436315762688,2021-04-17 22:42:22,17723,230,25,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1383551432759017472,2021-04-17 22:42:21,2144,1083,199,$50 to someone who retweets and follows @socialbrice_ + @bricepromos + turns on 🔔 for all of us in 12 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551432410820613,2021-04-17 22:42:21,3010,2787,377,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383551410717921287,2021-04-17 22:42:16,8519,36,2,"Airdrop round #2 is live now

🔹1 KP0R = 500 USD
🔸For Joining- Get 0.01 KP0R
⭐ For each referral- Get 0.001 KP0R
🔗Link: https://t.co/k3z4M0arSf

👉 Dont miss to join our ico: https://t.co/R6qYtxIpfq

#liquidity #defi #airdrop #Farm #BNB #NFT #bsc #BinanceSmartChan #kp0r #stak https://t.co/NeKH9rrvXC"
1383551408364941314,2021-04-17 22:42:15,1893,1137,646,"🖤 $300 to someone who retweets and follows @yolo_token in 4 days 🖤 #giveaway #Bitcoin #Ethereum #BNB #TRX #DeFi #NFT 

Feel free to also check out their creator challenge! https://t.co/CGZQbR525l"
1383551405336657933,2021-04-17 22:42:14,2356,604,33,$100 to someone who retweets and follows @DegenCalls in 24 hours #giveaway #Bitcoin #Ethereum #BNB #DOGE #TRX #DeFi #NFT
1383551403432370177,2021-04-17 22:42:14,641,1616,410,🔥 $125 to someone who retweets and upvotes + comments on https://t.co/9tkIeXUPXw (post proof) in 48 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #DeFi #NFT #BSC #DOGE
