Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1379923375200477188,2021-04-07 22:25:45,926,1831,357,💙 $300 to someone who retweets this and follows @BlastTokenERC20 + joins telegram https://t.co/yBL9HrAyJP in 4 days 💙 #giveaway #Bitcoin #Ethereum #ETH $ETH #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #NFT #NFTs
1379923374076522497,2021-04-07 22:25:44,614,596,60,"☢️ $600 #SPACE giveaway! ☢️

10 winners will share $600 in $SPACE tokens! 🚀

Follow @SwampFinance &amp; @farmdotspace 
♥️ &amp; RT
Tag 3 Friends
Comment BSC Address
Join: https://t.co/1Qxgp1pScC

Ends: April 10th

➞ Stake on: https://t.co/enNb3ZEl41

#BSC #BinanceSmartChain $BNB $SWAMP https://t.co/UwnwVvvSLc"
1379923368611258368,2021-04-07 22:25:43,887,1064,40,"Is it possible that #bnb will exceed #bitcoin in capitalization in the future?
@cz_binance"
1379923365918502913,2021-04-07 22:25:42,0,1387,105,@cazicazi_defi Tg name:hoopeeee_ @lilies_blinks @lily_armyblink @bbriegoo @graciasriegoo @riegoluxe #BSC  #DeFi #YieldFarming #BNB  #cryptocurrencies
1379923363792003073,2021-04-07 22:25:42,2173,160,7,"🚀 Airdrop: Kp0rNetwork 
💰 Value: $ 10
👥 Referral: $ 1
💸 0.01 + 0.001 KP0R 

➡️ Link : https://t.co/fVQUI6pbP3

🔗Website : https://t.co/vFNfEFITXS
🔗Contract : https://t.co/pM1DaqV4tn

#blockchain #liquidity #defi #BTC #kp0r #airdrop #Farm #BNB #BSC #BEP20 #BinanceSmartChain https://t.co/mLLyHTkyto"
1379923363683041280,2021-04-07 22:25:42,887,5000,1040,"Is it possible that #bnb will exceed #bitcoin in capitalization in the future?
@cz_binance"
1379923360830742532,2021-04-07 22:25:41,3149,382,68,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379923360755281921,2021-04-07 22:25:41,501,1899,1387,"🔥 $50 to someone who retweets this and 
1. follows @LavaToken 
2. joins telegram https://t.co/ibu5dSPRsC in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #lavatoken"
1379923359765499907,2021-04-07 22:25:41,887,1981,1058,"Is it possible that #bnb will exceed #bitcoin in capitalization in the future?
@cz_binance"
1379923359606136836,2021-04-07 22:25:41,10,514,102,$WZR the only token in my portfolio up today hahaha. @WazirXIndia crushing it as the cryptocurrency exchange for India and they are owned by @binance too! #binance #bnb
1379923358884618240,2021-04-07 22:25:41,3045,223,6,"$100 reroll, winner replied with wrong reply (was supposed to tell me to go to sleep but said goodluck...). retweet and ends in 24 hrs. #giveaway #bitcoin #ethereum #bnb #trx"
1379923355206348801,2021-04-07 22:25:40,3149,155,149,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379923350290567173,2021-04-07 22:25:39,3252,1970,235,🖤 $300 to someone who retweets this and follows @POODLETOKEN in 4 days 🖤 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi $POODL #POODL #HOODLTHEPOODL
1379923348810043396,2021-04-07 22:25:38,0,201,43,"I just collected 2.0840 BNB at https://t.co/ubSFncUiFt! You should give it a try!
#MoonRat #EarnBNB #BinanceSmartChain #BSC #MRAT https://t.co/3o3cmvlSyo 
0x349A52830B7754492b3d6c48883c556e517C56Ed
@folgat777 @ibrahimsahibi2
@sergey54256638 
@Adem52484935 https://t.co/wXX0TVsk25"
1379923345118949381,2021-04-07 22:25:37,2911,3527,1419,🖤 $100 to someone who retweets this and follows @pardonmypick in 24 hours 🖤 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #sports #MLB #NHL
1379923340589080577,2021-04-07 22:25:36,953,428,202,🍾 $50 to someone who retweets and follows @seacow1004 + joins telegram https://t.co/NPnIrIUuOg in 24 hours 🍾 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM
1379923339255427074,2021-04-07 22:25:36,1,69,1,"@mooncakeswap @BSCTalkForum Very good Project 👌 

@sameeroraut @lorwna__
@PeterSchorschFL @PeterSchiff

$BNB $MCAKE #BSC #BinanceSmartChain #DeFi #BSCNews #gem #Binance #BNB
0x5DB3aE25dD1DAc6c40C8405124Fbf2329067e7eF"
1379923338596773888,2021-04-07 22:25:36,2013,272,80,"🐸$100 to someone who retweets this and follows 
@frogefinance1 + @financefroge in 24 hours 🐸

$FROGE is the worlds first eco-token and is now being listed on WhiteBit! #sponsored

#BTC #Bitcoin #Ethereum #BNB #TRX #Ripple #XRP #SAFEMOON $HOGE"
1379923321567911937,2021-04-07 22:25:32,68,290,25,"The $WISE presale on #Ethereum raised more than $40 million in 50 days. 
On April 27th, we are going to top by raising $50 million in 15 days. This will be the largest presale ever on #BSC! 

#presale #BNB"
1379923309282828288,2021-04-07 22:25:29,2093,102,6,🔔 $100 in 20 minutes. just retweet and reply #BNB!
1379923296016162816,2021-04-07 22:25:26,3045,522,866,"$100 reroll, winner replied with wrong reply (was supposed to tell me to go to sleep but said goodluck...). retweet and ends in 24 hrs. #giveaway #bitcoin #ethereum #bnb #trx"
1379923291171823618,2021-04-07 22:25:25,3150,255,173,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379923289510879234,2021-04-07 22:25:24,3150,46,17,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379923247861530624,2021-04-07 22:25:14,0,453,1304,Watching bNb this reminds me Eva def had boundary issues but the sisters did too and the husbands were losers. You just let this woman walk in your home in the midst of you having sex with your wife? This ain’t normal
1379923239112179716,2021-04-07 22:25:12,5412,6,0,"🔥 Our PreSale is Live

Listing price 1 BNB ≈ 200 VRF
Pre sale 1 BNB  ≈ 800 VRF
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/uP91xgB26A

Join Crowdsale, to Buy at 200% Discount from Listing price! 🚀 https://t.co/OyvOPADHS8"
1379923224021008388,2021-04-07 22:25:08,0,95,41,"@jayabladess @PancakeSwap You are awesome! Keep up the good work. Any tips or tricks for the rest of us? I'm going Cake to BNB then to BUSD...waiting for a slight drop and then back to BNB then Cake. 

#ChaoticCakers #PancakeSwap $Cake"
1379923220212637696,2021-04-07 22:25:08,2,42,73,"Attention to all developers 👇 Why you should have a look at Fantom! $FTM  

$BTC $ETH $LTC $GRT $XRP $NANO  $BTS $BQX $AAVE $UNI $ADA $DOT $AVAX $XMR $THETA $TFUEL $ALGO $BNB $LINK $XTZ $ATOM $IRIS $ORN $ENJ #Binance   #Coinbase #KuCoin #DeFi https://t.co/UL7HCRrKYu"
1379923215875592199,2021-04-07 22:25:07,887,949,30,"Is it possible that #bnb will exceed #bitcoin in capitalization in the future?
@cz_binance"
1379923207289978883,2021-04-07 22:25:05,73,3178,3216,"To celebrate the launch of new https://t.co/LNxKRHDtYP platform on #BinanceSmartChain we are giving away .5 $BNB to 5 people who retweets this.

Follow @T2XToken &amp; Me + join telegram https://t.co/K9zqH7GcUT"
1379923199094312963,2021-04-07 22:25:03,2,155,24,"Why are u buying $XRP .94 or $DOGE .058 or $ADA 1.19 or $BTC at 56,541? How many tokens are you getting?  Open your eyes to $KICK $.0005 and get 100x more!

$VET $ETH $IOST $XLM $LINK $LTC $TEL $BNB $UNI $REN $DOT $SUSHI $MATIC #ALTSEASON #ALTCOIN #trx #cryptocurrency #blockchain https://t.co/aYTsjBdp8a"
1379923197580087301,2021-04-07 22:25:02,926,1899,1387,💙 $300 to someone who retweets this and follows @BlastTokenERC20 + joins telegram https://t.co/yBL9HrAyJP in 4 days 💙 #giveaway #Bitcoin #Ethereum #ETH $ETH #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #NFT #NFTs
1379923193356488706,2021-04-07 22:25:01,45,267,199,"IF YOU'RE MORE EXCITED ABOUT $DOT THAN $LUNA

IT'S BECAUSE INFLUENCERS MANIPULATED YOU

WHEN THE FLIPPENING HAPPENS

REMEMBER THIS TWEET

$ETC $SOL $OMG $THETA $VET $KCS $QTUM $KSM $WOO $CEL $PAID $KMD $FTT $BAT $WRX $FRONT $RUNE $BNB $DIA $LTC $OCEAN $KAI $MAN $NEO $BCH $XRP $AR https://t.co/mjBYEE73gZ"
1379923176512053251,2021-04-07 22:24:57,0,437,59,"@BUDOfinance i hope it will be a good project

@memexcute69 
@Acong78640838 
@azmifadlan12 

0x09B781aD6C208eF995A5CA12a111717eD686F2E2

my telegram : @cocolatos69

#BNB #BSC #BinanceSmartChain"
1379923165787389954,2021-04-07 22:24:55,73,970,61851,"To celebrate the launch of new https://t.co/LNxKRHDtYP platform on #BinanceSmartChain we are giving away .5 $BNB to 5 people who retweets this.

Follow @T2XToken &amp; Me + join telegram https://t.co/K9zqH7GcUT"
1379923161999794177,2021-04-07 22:24:54,885,555,92,"#BinanceSmartChain gas has been dropped to 5 Gwei.

BNB goes up, gas fees go down.

Nice."
1379923160146018309,2021-04-07 22:24:53,885,170,1064,"#BinanceSmartChain gas has been dropped to 5 Gwei.

BNB goes up, gas fees go down.

Nice."
1379923153695215616,2021-04-07 22:24:52,486,170,1064,Your fee is our opportunity. #BSC #BNB #BINANCE
1379923145176457216,2021-04-07 22:24:50,0,416,54,"@mooncakeswap @BSCTalkForum 0x63C462143282B40EaD059d5E287a85270c6d3f86
@UnHaappyFi
 @kiroto1231
@CurhatDikitAh 
@cz_binance
$BNB $MCAKE #BSC #BinanceSmartChain #DeFi #BSCNews #gem #Binance #BNB"
1379923143674843136,2021-04-07 22:24:49,1,318,125,"Wonderful project which is worth paying attention to it includes an interesting idea,a strong close-knit team of professionals and well-coordinated work and these are the main components of great success.
#GMNE #GoldMine #btc #bnb"
1379923130332803076,2021-04-07 22:24:46,486,426,188,Your fee is our opportunity. #BSC #BNB #BINANCE
1379923122506276865,2021-04-07 22:24:44,3150,669,32,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379923107121532929,2021-04-07 22:24:41,825,571,98,"🎉🙌🥳 We are excited to announce MacaronSwap smart contracts will be audited by @certik_io 
https://t.co/WWsnCiEAHy

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi #audit @certikorg https://t.co/4QfDa41jAy"
1379923099290894341,2021-04-07 22:24:39,1545,1970,235,💯 $50 to someone who retweets this and follows @dlike_io 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #DeFi #Ripple #XRP #stellar #XLM https://t.co/4NqAPKA51s
1379923098607190018,2021-04-07 22:24:39,5,1584,238,Can't express emotions at this time.   Thank @PhoKinhTE @tranhien106  @cz_binance &amp;  @binance team. You guys are so wonderful. #TKO is My highest ever #launchpad profit 👏👏👏👏 cheers guys #BNB hodler https://t.co/8Wv6J7huDC
1379923097801781252,2021-04-07 22:24:38,92,1887,2017,"Competition day!🥮

✅Retweet our tweet until Saturday UTC 20:00.
✅Under this tweet write your address and tag 
      cz_binance with your 3 friend.

✅Write these tags -&gt; 
$BNB $MCAKE #BSC #BinanceSmartChain #DeFi #BSCNews #gem #Binance #BNB

We will give 0.33 $BNB to 3 person."
1379923097503985667,2021-04-07 22:24:38,924,51,924,💙 $300 to someone who retweets this and follows @BlastTokenERC20 + joins telegram https://t.co/yBL9HrAyJP in 4 days 💙 #giveaway #Bitcoin #Ethereum #ETH $ETH #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #NFT #NFTs
1379923092193959937,2021-04-07 22:24:37,2013,1776,112,"🐸$100 to someone who retweets this and follows 
@frogefinance1 + @financefroge in 24 hours 🐸

$FROGE is the worlds first eco-token and is now being listed on WhiteBit! #sponsored

#BTC #Bitcoin #Ethereum #BNB #TRX #Ripple #XRP #SAFEMOON $HOGE"
1379923091111997448,2021-04-07 22:24:37,5412,32,0,"🔥 Our PreSale is Live

Listing price 1 BNB ≈ 200 VRF
Pre sale 1 BNB  ≈ 800 VRF
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/uP91xgB26A

Join Crowdsale, to Buy at 200% Discount from Listing price! 🚀 https://t.co/OyvOPADHS8"
1379923090210103296,2021-04-07 22:24:37,0,799,816,@billcashidy @BscChat @bscshitz share and educate people bout https://t.co/O0Ip1mjyKk @abdn_raa @blacksvnrise66 @Rioda_FP #bsc #defi #bnb #binance
1379923085416001536,2021-04-07 22:24:35,600,571,97,"🎉🥳🧑‍🌾 #CAKE-#BNB farm is up and running on #MacaronSwap!

Happy farming! https://t.co/YGIOURPbc8"
1379923071100841984,2021-04-07 22:24:32,2079,484,204,"☠️ $50 reroll, account seems to be a bot.... retweet and ends in 24 hours!!! ☠️ #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #Stellar #XLM https://t.co/PCyh4oMPKd"
1379923064297713669,2021-04-07 22:24:30,3150,571,97,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379923062229975041,2021-04-07 22:24:30,555,170,1064,"The @Tokocrypto $TKO #Binance Launchpad has just set three new records! 📈

🔸 10.5 million #BNB committed 
🔸 $4.2 billion equvilant committed
🔸 201,406 total participants https://t.co/Y18yDoqs0t"
1379923060610961414,2021-04-07 22:24:30,2388,239,5,"I will give one person 1 BNB if you:

1. Follow: @DrCrypto91 @WARONRUGS @fairmooncoin 
2. Tag 5 friends 
3. Use #FairMoonTo1Dollar 
#FairMoon is exactly what community needs  in the upcoming years. 
This IS NOT just a random Pump/Dump token. 
This is the NEXT STANDARD. 

DYOR! https://t.co/GF9y33Bu6k"
1379923053925261313,2021-04-07 22:24:28,4,242,790,"I APED IN ALSO #SAFESPOON 
100% COPY OF SAFEMOON AND GREAT TEAM!
MC ONLY 20K ATM BUT GROWING FAST! DYOR!
TG:
https://t.co/p6DAK6pkQu

https://t.co/kEoDs8v3Ic

#PRESALE #WHITELIST #AIRDROP #SAFEMOON #SAFEGALAXY #SAFETESLA #SAFESTAR #SAFESTARS $LIGHT $BSCPAD $START $CAFE $CAKE $BNB"
1379923053509967875,2021-04-07 22:24:28,924,960,190,💙 $300 to someone who retweets this and follows @BlastTokenERC20 + joins telegram https://t.co/yBL9HrAyJP in 4 days 💙 #giveaway #Bitcoin #Ethereum #ETH $ETH #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #NFT #NFTs
1379923045154873348,2021-04-07 22:24:26,1621,1103,776,🔥 $50 to someone who retweets this and follows @sportcashone in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #sports #esports
1379923041661157383,2021-04-07 22:24:25,18759,5,0,"🔥Our Crowdsale is Live
Total Crowdsale  ≈ 2000 YLD
Listing price 1 BNB ≈ 2.5 YLD
Pre sale 1 BNB  ≈ 6 YLD
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/kKxPD3GdZy
Join Crowdsale, to Buy at 140% Discount from Listing price!🚀 https://t.co/z8ryuP9fKW"
1379923015455019008,2021-04-07 22:24:19,555,2205,36,"The @Tokocrypto $TKO #Binance Launchpad has just set three new records! 📈

🔸 10.5 million #BNB committed 
🔸 $4.2 billion equvilant committed
🔸 201,406 total participants https://t.co/Y18yDoqs0t"
1379923012573609986,2021-04-07 22:24:18,10836,469,41,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379922990817808387,2021-04-07 22:24:13,2,184,70,"Join the infinitycrypto discord! 
https://t.co/KpjIVA15IW

#infinity  #bnb #btc #exchange #defi #crypto"
1379922988548509697,2021-04-07 22:24:12,2060,1642,226,🔥 $50 to someone who retweets this and follows @KryptoNodes in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX
1379922976452136960,2021-04-07 22:24:09,2013,4995,431,"🐸$100 to someone who retweets this and follows 
@frogefinance1 + @financefroge in 24 hours 🐸

$FROGE is the worlds first eco-token and is now being listed on WhiteBit! #sponsored

#BTC #Bitcoin #Ethereum #BNB #TRX #Ripple #XRP #SAFEMOON $HOGE"
1379922966289424387,2021-04-07 22:24:07,2,2259,700,"Join the infinitycrypto discord! 
https://t.co/KpjIVA15IW

#infinity  #bnb #btc #exchange #defi #crypto"
1379922965114937344,2021-04-07 22:24:07,1035,2357,923,✨ $100 to someone who retweets this and follows @CoinEmirate + joins telegram https://t.co/XzOrHPAWEz in 48 hours ✨ #giveaway #Bitcoin #Ethereum #BNB #TRX #Ripple #XRP
1379922963479343114,2021-04-07 22:24:06,2911,2592,84,🖤 $100 to someone who retweets this and follows @pardonmypick in 24 hours 🖤 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #sports #MLB #NHL
1379922960396529668,2021-04-07 22:24:06,2,811,376,@LunarCRUSH @cosmos @CoinDesk @AsILayHodling There is already a multi-chain #DEX @cosmos where you can directy #trade different tokens across different chains for only a 7 cents fee. So as an example; trade $BNB directly to $ETH for 7 cent. It’s #Switcheo TradeHub with #DeFi on their cross-chain DEX: https://t.co/ySg7A0tJYX
1379922912308649987,2021-04-07 22:23:54,2560,1379,312,🔥 $100 to someone who retweets this and follows @phoenixdefi in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1379922909079212033,2021-04-07 22:23:53,3150,2,0,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379922897674907650,2021-04-07 22:23:51,2,171,11312,"Join the infinitycrypto discord! 
https://t.co/KpjIVA15IW

#infinity  #bnb #btc #exchange #defi #crypto"
1379922895988695043,2021-04-07 22:23:50,12,437,59,"#BUD is coming soon to #BSC 🚀
The first 300 members of our community will have pleasant surprises 🐈‍⬛

Please, to participate follow this steps:
-Join Us: https://t.co/32uxBx7Awb
-RT
-Tag 3 friends

#BNB #Crypto #cryptocurrency #DeFi #YieldFarm #Airdrop #Binance #nftcollector https://t.co/cuTwemHWrz"
1379922885511421956,2021-04-07 22:23:48,4,122,46,"I'm gone make NFT of very first post from GrandBanks and Market it on @bakery_swap 

#Binance #BNB @Grandbanks13 @narwhalswap  @cz_binance @elonmusk @MetaKovan https://t.co/4nBejFAW1g"
1379922880327192576,2021-04-07 22:23:47,3150,213,106,"Do Syrup Storm, Fearsome Flippers or Chaotic Cakers like Macarons @PancakeSwap? We still have some land for Cake LP farmers.

#BinanceSmartChain #BSC #BTC #ETH #Ethereum #BNB
#crypto #defi $MCRN https://t.co/s2XMqFexZs"
1379922871879757829,2021-04-07 22:23:45,1400,623,39,💯 $60 to someone who retweets this and follows @CubiexEsports - a #Binance Smart Chain based streaming platform with an upcoming NFT Marketplace - in 36 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM
1379922865722642436,2021-04-07 22:23:43,0,268,116,"cant give u an hourly/2 hr/4h/ or 6 hr prediction but 1D =  84k in nxt 2-4 weeks~
#BTC 
also long the fuk out of #ETH / #BNB if i had access 2 nyting other then spot trading. 
stay patient, xpand time frames, da whales patient AF!
wen 
@coinbase
 goes public ( $COIN), buy that 2 https://t.co/rdmmM0h0Wb"
1379922855421300738,2021-04-07 22:23:41,81,132,23,"If you want to become millionaire and have missed $BTC $ETH $ADA and other coins, you still have a chance. $FEG is 1000x #DeFi gem, just 2 months old and have already launched it's exchange, where you can stake any coin and earn BNB/ETH. More exciting features on the way. https://t.co/bLomxfzRxj"
1379922854821564416,2021-04-07 22:23:40,0,86,13170,"I am in Asia timezone.. Normally pumps happen in the morning (which is now).. Hope all #Altcoins slowly gain momentum and rise from here.
$BNB $sxp $XTZ https://t.co/E321Gt53wz"
1379922845069938691,2021-04-07 22:23:38,10845,58,22,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379922832637894659,2021-04-07 22:23:35,3641,3382,1523,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1379922831442542595,2021-04-07 22:23:35,570,1387,105,"🎁50$ of $CAZI #crypto #Giveaway(#2)❗️
🏆1 Winner in 24h 

✅Follow us + Turn 🔔 On
✅Join https://t.co/3dYVIqbKy3
✅RT + Tag 5 Friends + 👇hashtags 
#BSC #DeFi #YieldFarming #BNB #cryptocurrencies 

Reply me w/ur TG name for confirmation✨
Good luck😊
We do this everyday🎉 https://t.co/aAzM5kIirP"
1379922811083350020,2021-04-07 22:23:30,2078,828,39,"☠️ $50 reroll, account seems to be a bot.... retweet and ends in 24 hours!!! ☠️ #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #Stellar #XLM https://t.co/PCyh4oMPKd"
1379922809447538688,2021-04-07 22:23:30,2911,1378,476,🖤 $100 to someone who retweets this and follows @pardonmypick in 24 hours 🖤 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #sports #MLB #NHL
1379922802942312457,2021-04-07 22:23:28,2,486,3858,@LunarCRUSH @cosmos @CoinDesk @AsILayHodling There is already a multi-chain #DEX @cosmos where you can directy #trade different tokens across different chains for only a 7 cents fee. So as an example; trade $BNB directly to $ETH for 7 cent. It’s #Switcheo TradeHub with #DeFi on their cross-chain DEX: https://t.co/ySg7A0tJYX
1379922790346801157,2021-04-07 22:23:25,10845,1365,42,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379922785418498050,2021-04-07 22:23:24,0,1264,17083,"Daily crypto market overview (April 7 2021)

➡️ Total market cap: $1.9T
➡️ 24H volume: $126.6B
➡️ Liquidity: $3.612B
➡️ BTC dominance: 55.06%
🟥 Most coins in the red: BTC, ETH, BNB
🟩 Coins in the green: $CEL (+13%), $ENJ (+17%), $CHZ, $ETC.

Data from ➡️ https://t.co/kvuCxSzBiq https://t.co/8nlIITbBou"
1379922780343390212,2021-04-07 22:23:23,2078,237,166,"☠️ $50 reroll, account seems to be a bot.... retweet and ends in 24 hours!!! ☠️ #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #Stellar #XLM https://t.co/PCyh4oMPKd"
1379922772755763202,2021-04-07 22:23:21,2013,917,27,"🐸$100 to someone who retweets this and follows 
@frogefinance1 + @financefroge in 24 hours 🐸

$FROGE is the worlds first eco-token and is now being listed on WhiteBit! #sponsored

#BTC #Bitcoin #Ethereum #BNB #TRX #Ripple #XRP #SAFEMOON $HOGE"
1379922762853154817,2021-04-07 22:23:19,31724,116,60,"💰$5,000 GIVEAWAY!💰

To enter, commit #BNB to the $TKO Launchpad on April 7. 20 lucky eligible users will win $200 each!

Bonus: 5 people that retweet this tweet and follow @binance &amp; @Tkobytokocrypto will win $200 each💵

Get ready ⬇️"
1379922752375644161,2021-04-07 22:23:16,1400,1379,312,💯 $60 to someone who retweets this and follows @CubiexEsports - a #Binance Smart Chain based streaming platform with an upcoming NFT Marketplace - in 36 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM
1379922734361239558,2021-04-07 22:23:12,3045,237,166,"$100 reroll, winner replied with wrong reply (was supposed to tell me to go to sleep but said goodluck...). retweet and ends in 24 hrs. #giveaway #bitcoin #ethereum #bnb #trx"
1379922733732134913,2021-04-07 22:23:12,132,1055,435,"New Airdrop: Spiderchain (WEB)
Total Reward: 2000 WEB
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts on 20th April
  
Airdrop page: https://t.co/EBUIs5TEpE

#Airdrop #Airdrops #Giveaway #Giveaways #Bitcoin #BTC #BSC #BNB #BEP20 #cryptocurrencies #crypto"
1379922727595819009,2021-04-07 22:23:10,2388,43,1,"I will give one person 1 BNB if you:

1. Follow: @DrCrypto91 @WARONRUGS @fairmooncoin 
2. Tag 5 friends 
3. Use #FairMoonTo1Dollar 
#FairMoon is exactly what community needs  in the upcoming years. 
This IS NOT just a random Pump/Dump token. 
This is the NEXT STANDARD. 

DYOR! https://t.co/GF9y33Bu6k"
1379922726702391297,2021-04-07 22:23:10,1400,917,27,💯 $60 to someone who retweets this and follows @CubiexEsports - a #Binance Smart Chain based streaming platform with an upcoming NFT Marketplace - in 36 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM
1379922701939134468,2021-04-07 22:23:04,887,865,45,"Is it possible that #bnb will exceed #bitcoin in capitalization in the future?
@cz_binance"
1379922697832964101,2021-04-07 22:23:03,2078,1211,121,"☠️ $50 reroll, account seems to be a bot.... retweet and ends in 24 hours!!! ☠️ #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #Stellar #XLM https://t.co/PCyh4oMPKd"
1379922692174929921,2021-04-07 22:23:02,5412,559,146,"🔥 Our PreSale is Live

Listing price 1 BNB ≈ 200 VRF
Pre sale 1 BNB  ≈ 800 VRF
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/uP91xgB26A

Join Crowdsale, to Buy at 200% Discount from Listing price! 🚀 https://t.co/OyvOPADHS8"
1379922689846956034,2021-04-07 22:23:01,887,997,103,"Is it possible that #bnb will exceed #bitcoin in capitalization in the future?
@cz_binance"
1379922686269292545,2021-04-07 22:23:00,19,5001,1607,"$CRO - $3,54B
$BNB - $3,38B
$LEO - $1,28B
$HT - $1.07B
$FTX - $398M
____________________
Total: $9.6 Billion business 

Other Exchanges like coinbase, okex and many others not counted in.

You really think #OceanEx and #VeChain don't have a plan?

$OCE - $14,3 Million 💎 https://t.co/CXFZZMMvcJ"
1379922682792222720,2021-04-07 22:22:59,0,205,20,"Hey I'm not a professional, please don't do as I do, you would be legless. 😂 FK this dip I'm going broke on my one foot! #Crypto #BTC #BTC #BNB #Pegman ,🦵"
1379922680653041664,2021-04-07 22:22:59,2060,828,39,🔥 $50 to someone who retweets this and follows @KryptoNodes in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX
1379922672637730818,2021-04-07 22:22:57,3641,917,27,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1379922656829444099,2021-04-07 22:22:53,96,89,104,"🌌 Announcing the Gravity DEX Testnet Competition! 🌌

Gravity DEX enables trades between any two Cosmos tokens -- a $90 billion market including $ATOM, $BNB, $LUNA and $CRO -- or any tokens beyond the ecosystem.

Let's bring #DeFi to @Cosmos 🧵 👇

https://t.co/9sHakcQPsn"
