Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1380668149767544832,2021-04-09 23:45:13,60,545,428,Them: XRP will nev... https://t.co/Gsfmsb1Cky
1380668105345617920,2021-04-09 23:45:02,2,19,75,$Xrp just think... it used to be difficult to purchase and wasn’t even listed on #coinbase yet. #relistxrp https://t.co/x90rOi8zAY
1380668104557072395,2021-04-09 23:45:02,546,22,1,"We are building a network on a network with @Ripple. It’s going to change #Cross-border Payments forever. 
#Tranglo #Fintech #XRP #DLT #Blockchain #Cryptocurrency #Remittance https://t.co/I42lNlEDVs"
1380668102636109825,2021-04-09 23:45:01,1,19,75,$BTC to zero in a few years and $XRP takes full control 🤷🏼‍♂️
1380668099871928322,2021-04-09 23:45:01,1,506,962,$BTC to zero in a few years and $XRP takes full control 🤷🏼‍♂️
1380668090594127876,2021-04-09 23:44:59,1858,359,35,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380668086957789187,2021-04-09 23:44:58,2,24,0,$Xrp just think... it used to be difficult to purchase and wasn’t even listed on #coinbase yet. #relistxrp https://t.co/x90rOi8zAY
1380668069794709506,2021-04-09 23:44:54,0,260,132,@Dorkholm @NFT_BUZZ @TheCrypDonut @secretlyaveryf1 @Loganthedudee @gang_xrp @DoodliDood @loafgren @maxladabaumart @TheModernMango @frwrdslosh @brain__pudding_ @crashblossom1 @orphan_crypto @TrustyNugget @nilknahs @jerrysaltz @SquiffyBadger @BoomVermeer @b00tyNFT @RinsMeme @mathMakesArt @barabeke @dinoleks @johnbarbersongs @hotdoggawd @rejustdrawings @Stan20171 @_cryptophobia @loweffortnfts @HafnerMasha @LucreciaArt @sasha_nft @JeiDelete @SaintlyNFT @0xhansondex @JRodger1 @KuiperBeltObj @210BIGJAE @bigotemyfriend @PixelParkBoys @Immanulll @FiDegen @elti_uk @slyflymccartney @SankethYS @foodie_gems @DonutsNrcrw @Hullo_Pablo @mrindigo Do it! 🤣
1380668062752473089,2021-04-09 23:44:52,93,243,189,I’m mentally checked out today. I’m fully convinced this is the month I can quit my job $XRP
1380668056607727617,2021-04-09 23:44:50,1858,1303,883,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380668027499376643,2021-04-09 23:44:43,0,81,253,@AndrewTornetta @XRP_Jadey86 @xrp334 @BinanceUS @coinbase @cryptocom @krakenfx @jungleincxrp @XRP_OWL @Kevin_Cage_ @stephenchip @sentosumosaba @AlexCobb_ Did you actually buy some?  I think it won't follow through on the sale?  Not sure what is going on... Have a request into customer service.
1380668020113039363,2021-04-09 23:44:42,1858,560,217,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380668007299485698,2021-04-09 23:44:39,25,1260,1888,"It’s not too late to join the ride!

$XRP is coiling up so nicely, that even skeptics are paying attention.

#XRP 
#RelistXRP https://t.co/qxLEuldz2H"
1380668000353841156,2021-04-09 23:44:37,0,25,121,And it's coming back up. Nailed it. A $10 boost now growing as it sits in XRP.
1380667999917633536,2021-04-09 23:44:37,0,164,57,Very few people know the true value of $XRP. Why it’s still down? It is Bcz banks and institutions take longer to fully adopt this new system #XRPL. #XRP #Coinbase #cryptocurrency #bitcicoin
1380667999351230464,2021-04-09 23:44:37,12,1066,3682,"I'll give my favorite kid a little $XRP

I'll give my least favorite kid a little fiat"
1380667988592848897,2021-04-09 23:44:34,1376,1316,265,"🔥 $75 to someone who retweets this and follows 
@growyoursocials + https://t.co/Q6JrKyeDKG in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi"
1380667981517164548,2021-04-09 23:44:33,53,5113,5489,"One of my biggest goals was to connect the coming financial crisis with the rise of Xrp. Also, to show people the fraud that bitcoin is. Xrp's price is an illusion until the world turns to it for financial help. So clear now"
1380667968313569283,2021-04-09 23:44:29,0,617,189,@SaintlyNFT @reylarsdam @hotdoggawd @NFT_BUZZ @NftLisa @dinoleks @gang_xrp @crashblossom1 @Dorkholm @sasha_nft @secretlyaveryf1 @Loganthedudee @DoodliDood @loafgren @maxladabaumart @TheModernMango @frwrdslosh @brain__pudding_ @orphan_crypto @TrustyNugget @nilknahs @jerrysaltz @SquiffyBadger @BoomVermeer @b00tyNFT @RinsMeme @mathMakesArt @barabeke @johnbarbersongs @rejustdrawings @Stan20171 @_cryptophobia @loweffortnfts @HafnerMasha @LucreciaArt @0xhansondex @JRodger1 @An0nym0usNobody @mikethreezy @4JED420 @NFTARTIST3 @ALTCTRLK @ToppyEton @NblackNe0 i wanna learn how to do this
1380667964605702148,2021-04-09 23:44:28,1969,560,217,💯 $50 to someone who retweets this and follows @TheLondonCrypto with 🔔 on in 24 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667963892584451,2021-04-09 23:44:28,1858,564,349,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667958289035266,2021-04-09 23:44:27,79,90,10,$XRP is up 1000%+ this cycle 🔥
1380667955139260417,2021-04-09 23:44:26,518,318,2131,"1/4 #SEC v. #Ripple #XRPCommunity Court denies SEC's request for personal records of individuals not connected to XRP  

Accordingly, the Court finds that the SEC's requests for the Individual Defendants' personal financial records, apart from those records of XRP transactions"
1380667951477579777,2021-04-09 23:44:25,9,143,15,"Unpopular opinion:
$TRTL will give you a far better ROI than $XRP or $DOGE
Look at the fundamentals, market cap and circulating supply of each and then tell me I'm wrong!
#TURTLECOIN 🐢"
1380667947652382720,2021-04-09 23:44:24,9,31,3,"Unpopular opinion:
$TRTL will give you a far better ROI than $XRP or $DOGE
Look at the fundamentals, market cap and circulating supply of each and then tell me I'm wrong!
#TURTLECOIN 🐢"
1380667945395830786,2021-04-09 23:44:24,1,4915,2137,@zerpkeeper Screw the #SEC! @ripple don’t settle for shit! Take no prisoners go for blood! Show the @SEC_Enforcement who their daddy is!
1380667934872244224,2021-04-09 23:44:21,83,90,10,"🚀TREND + RETWEET 🚀

 #XRP let’s keep moving up baby!"
1380667923463688193,2021-04-09 23:44:19,1969,1025,75,💯 $50 to someone who retweets this and follows @TheLondonCrypto with 🔔 on in 24 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667916094423040,2021-04-09 23:44:17,113,1732,678,The CUP&amp;HANDLE I projected is playing out beautifully for #XRP. https://t.co/ya3UbU0jpe
1380667914966036480,2021-04-09 23:44:17,0,204,52,"@LINKorBust “I have researched and found that XRP has strong fundamentals and management.”

“Good.  And your source?”

“Industry expert @cryptoboner69.”"
1380667912600518657,2021-04-09 23:44:16,32,90,10,Attention: this is NOT a snowflake account! Don’t like what you see? Unfollow me and move on. #XRP
1380667883781464065,2021-04-09 23:44:09,0,309,177,"Fantastic Daily interest !! with Control-Finance.
Please follow my journey at

https://t.co/usTSxIBCVw

$XRP"
1380667882506485762,2021-04-09 23:44:09,2,861,124,Stealing from #XRP huh? 🤦🏿‍♂️ But we a 💩 coin tho!🤣🤣 https://t.co/olCh2R378s
1380667881852039169,2021-04-09 23:44:09,1,504,455,"I’m with you. I know what XRP is. Let’s focus on other things. We’re all already millionaires, so let’s get to the drawing board, plan out a better system for the future generation https://t.co/Dn6HoCxC31"
1380667870082859008,2021-04-09 23:44:06,186,289,148,"Dears, please take your coffees and come closer. #XRP formed a micro coffee cup form in 4H. My expectation is that she'll break the form to the upside by tomorrow unless the support line $0.92 is not broken. She doesn't necessarily hit $0.92. Targets are same: $1.33, $2.72, $13. https://t.co/Udyve6bzZT"
1380667867197149187,2021-04-09 23:44:05,93,90,10,I’m mentally checked out today. I’m fully convinced this is the month I can quit my job $XRP
1380667866014343169,2021-04-09 23:44:05,1969,564,349,💯 $50 to someone who retweets this and follows @TheLondonCrypto with 🔔 on in 24 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667865968222209,2021-04-09 23:44:05,1,3364,4524,@deaxrp @AlexCobb_ Figures... 🤷‍♂️🤦‍♂️ https://t.co/OVqv4YEfBb
1380667851724349442,2021-04-09 23:44:02,1858,1025,75,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667845953130496,2021-04-09 23:44:00,79,276,38,$XRP is up 1000%+ this cycle 🔥
1380667841259573251,2021-04-09 23:43:59,1858,2623,81,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667838273306629,2021-04-09 23:43:58,1,4915,2137,@zerpkeeper Screw the #SEC! @ripple don’t settle for shit! Take no prisoners go for blood! Show the @SEC_Enforcement who their daddy is!
1380667838034153474,2021-04-09 23:43:58,0,86,77,@Tranglo @Ripple Soooo bullish on xrp
1380667837509853185,2021-04-09 23:43:58,118,159,19,"I've gone through almost 3 years of reading stupid comments telling me

""XRP will NEVER surpass $1 again""

So silly. Now we will have comments telling me we will never surpass $10 🙄.

News Flash

$10 $XRP is STILL FUD to me.

Bet 😎👊"
1380667829377138690,2021-04-09 23:43:56,230,90,10,In the next 24 hours $XRP is gonna break upwards start your time clock now
1380667828034957316,2021-04-09 23:43:56,1858,2661,166,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667826856321025,2021-04-09 23:43:56,1,3364,4524,@ISO_XRP @AlexCobb_ Lol he's streaming 🤣
1380667816899194880,2021-04-09 23:43:53,66,861,124,Like if you're still holding #XRP
1380667815150055425,2021-04-09 23:43:53,1858,1012,71,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667793972948998,2021-04-09 23:43:48,0,827,880,"Ripple CTO Hints at XRP Ledger Upgrades to Enable an NFT Strategy #Bitcoin #Btc #Cryptocurrency #Finance #Forex #Markets #Money

Read: https://t.co/WvJVihmX55"
1380667793406844935,2021-04-09 23:43:48,0,123,126,@ClubShitCoin @ThomasB77064508 Yes it’s down what 3%? Clearly $xrp is going to $0 next
1380667779083292673,2021-04-09 23:43:44,26,646,50,Doggo after $XRP hits $10 https://t.co/WR8n18EMvN
1380667773802536961,2021-04-09 23:43:43,1858,1748,56,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667772380778497,2021-04-09 23:43:43,0,678,231,"@Kevin_Cage_ I need funny XRP stuff, GO!"
1380667771512627203,2021-04-09 23:43:42,70,38,7,"✨ Big Announcement for $HOGE tonight!!!✨

Get ready! 🔥🔥🔥
RT &amp; Follow 🚀🚀🚀

#hoge #doge #xrp #cryptocurrency #dogecoin #hogecoin #hogenation #hogefinance #crypto"
1380667761861349376,2021-04-09 23:43:40,1858,485,7,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667761832173569,2021-04-09 23:43:40,416,339,30,"If #XRP repeats the spring 2017 fractal, we will see prices rise to around $6.10 by end of next week, followed by a correction down to around $2.38 by May 8 and a final push to around $32 to end the altseason by June 5. https://t.co/1QV61Gwo3j"
1380667756912214020,2021-04-09 23:43:39,5,351,52,"Techrate audit passed and listed on CMC. Great day to be a $WENR holder 

https://t.co/BDDOT7bd1q

$soge $leech $eLTC $link $eth $btc $ltc $ada $grumpy $froge $rfi $ogn $xrp $poodl $hoge $peech $ramp $dot"
1380667755167424512,2021-04-09 23:43:39,80,53,4,I will save my children a portion of $XRP &amp; $FLR if they behave.
1380667746619301893,2021-04-09 23:43:37,518,712,898,"1/4 #SEC v. #Ripple #XRPCommunity Court denies SEC's request for personal records of individuals not connected to XRP  

Accordingly, the Court finds that the SEC's requests for the Individual Defendants' personal financial records, apart from those records of XRP transactions"
1380667745902202886,2021-04-09 23:43:36,74,612,107,.@CoinGatecom has chosen to relist #XRP due to Ripple's progress in its legal battle with @SEC_News https://t.co/tpeFrGf1o5
1380667741443665929,2021-04-09 23:43:35,0,45,57,"@satoshi_visn @xrp_mami Haven’t seen a BSV shill in a while, you guys all right?"
1380667737161269250,2021-04-09 23:43:34,0,5,2,"How can I buy XRP? I've seen on numerous platforms that this is not allowed in the U.S., where I live."
1380667710309335044,2021-04-09 23:43:28,0,400,224,"This is my default mood for the rest of my life cuz ima be the top tax bracket by the end of this year cuz of legal ✨tax evasion✨

$XRP https://t.co/oj40HmSFVR"
1380667681746124804,2021-04-09 23:43:21,0,81,253,@BeniShark @xrp334 @BinanceUS @coinbase @cryptocom @krakenfx @jungleincxrp @XRP_OWL @Kevin_Cage_ @stephenchip @sentosumosaba @AlexCobb_ Did you actually buy some?
1380667680638689280,2021-04-09 23:43:21,8,94,40,"@RaoulGMI previously you asked what Alts you should look at and got a shitstorm of recommendations. Here’s a chart. And a thread of the FA
@aplfintech #apollocurrency

Privacy, CBDC, XRP competitor, sharding, smart contracts, national payment platform, sms payments https://t.co/OJ5wlHlRle"
1380667670555725827,2021-04-09 23:43:18,416,57,38,"If #XRP repeats the spring 2017 fractal, we will see prices rise to around $6.10 by end of next week, followed by a correction down to around $2.38 by May 8 and a final push to around $32 to end the altseason by June 5. https://t.co/1QV61Gwo3j"
1380667664155168768,2021-04-09 23:43:17,163,861,124,"Cup and handle forming on the $XRP chart

Get ready for a move upwards https://t.co/CNSDgp3EtM"
1380667662594760709,2021-04-09 23:43:16,1858,828,28,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667633213841409,2021-04-09 23:43:09,0,51,1189,"Dang looks like XRP having problem catching up on Rank #3

Rank #3 is now worth $446 that’s amazing it was at $411 yesterday"
1380667631276064768,2021-04-09 23:43:09,130,861,124,$XRP fan's - here comes the Doji🤣x https://t.co/TeXgpqV6B3
1380667629317222400,2021-04-09 23:43:09,81,652,38,Would like to remind you that no matter how much $XRP pumps from here it's still a scam. So get in and out. Don't be a bagholder...
1380667628604157952,2021-04-09 23:43:08,12,722,66234,"I'll give my favorite kid a little $XRP

I'll give my least favorite kid a little fiat"
1380667624464470020,2021-04-09 23:43:07,1,34,9,@ISO_XRP @AlexCobb_ Lol he's streaming 🤣
1380667617166323714,2021-04-09 23:43:06,1858,1701,73,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667606995070976,2021-04-09 23:43:03,0,58,41,"Charted: Ripple (XRP) Surges Above $0.70, Bulls Aim $0.80 or Higher https://t.co/O4tOl9EBVA https://t.co/Uphcibxi3I"
1380667598518423552,2021-04-09 23:43:01,2,133,26,"@_MTAUS @RoseXrp @HSydneyHC @mercedeesse @LisaNEdwards @Crypto_Emhyr @SirRobArtII1 @xrp_mami @NoellaNix @Laureen_Maschek @Eunicedwong @sirdancerlot @david_hilcher @telnmiles @CryptoWhale @CredibleCrypto @MandieHollie And in fact there was room as well... and now @RoseXrp has “aired” me.

I’m done.. one the best women in the Crypto Space. On YouTube, writing a book, stunning.

I’ve heard she’s very forgiving as well. 😁🤢🤢🦎"
1380667596190724101,2021-04-09 23:43:01,0,10,12,@jungleincxrp Get it right Joe you will have to talk about xrp until you retire.
1380667585671294976,2021-04-09 23:42:58,0,588,186,"NEW Airdrop！！
https://t.co/17UzMYY60C
#airdrop
#エアドロップ
#BTC #ETH #LTC #GRT #XRP #CRZ #IOST #BTT #SUSHI #AAVE #UNI #ADA #XMR #THETA #TFUEL #ALGO #BNB #LINK #XTZ #ATOM #IRIS #ORN #TRX
#DENT #XYM #CAKE"
1380667583368720399,2021-04-09 23:42:58,0,768,204,@FAmericanSpirit @XRP_Jadey86 @xrp334 @BinanceUS @coinbase @cryptocom @krakenfx @jungleincxrp @XRP_OWL @Kevin_Cage_ @stephenchip @sentosumosaba @AlexCobb_ I live in the USA...
1380667581787422720,2021-04-09 23:42:57,0,3916,2901,@TheCrypDonut @NFT_BUZZ @Loganthedudee @gang_xrp @Dorkholm @DoodliDood @loafgren @maxladabaumart @TheModernMango @frwrdslosh @brain__pudding_ @crashblossom1 @orphan_crypto @TrustyNugget @nilknahs @jerrysaltz @SquiffyBadger @BoomVermeer @b00tyNFT @RinsMeme @mathMakesArt @barabeke @dinoleks @johnbarbersongs @hotdoggawd @rejustdrawings @Stan20171 @_cryptophobia @loweffortnfts @HafnerMasha @LucreciaArt @sasha_nft @JeiDelete @SaintlyNFT @0xhansondex @JRodger1 @KuiperBeltObj @210BIGJAE @bigotemyfriend @PixelParkBoys @Immanulll @FiDegen @elti_uk @slyflymccartney @SankethYS @foodie_gems @DonutsNrcrw @Hullo_Pablo @mrindigo @DanielStagner damn you outdid yourself on this one lmao https://t.co/RzaroyDKoS
1380667578285236227,2021-04-09 23:42:56,0,221,91,"@Kevin_Cage_ By the way, everyone’s talking about how XRP price is going up during an ongoing lawsuit, and that it might get relisted on American exchanges and that it might win or settle lawsuit that should make the price surge, but nobody is talking about how @PayPal might list it as well"
1380667568780795908,2021-04-09 23:42:54,0,590,113,"Hate myself so much that I opened fresh longs on SKL, OMG and ALGO. Readjusted portfolio: AXS, XRP, doubled ZIL, (TRB swimming)"
1380667545846382592,2021-04-09 23:42:49,1,3364,4524,@AndrewNation13 @Kevin_Cage_ Here’s... #XRP https://t.co/CSxZg0fmSl
1380667544013434883,2021-04-09 23:42:48,49,458,77,Who got you into $XRP? For me it was @thebearablebull
1380667537243967491,2021-04-09 23:42:47,80,58,14,I will save my children a portion of $XRP &amp; $FLR if they behave.
1380667531569082372,2021-04-09 23:42:45,0,89,26,@blockfolio Fast as lightning ⚡️ .... SIKE!
1380667529442430979,2021-04-09 23:42:45,0,697,365,"@startup_crypto @gsiv14 @XRP_OWL Incorrect, it’s not listed on Binance"
1380667524019220482,2021-04-09 23:42:43,1376,1861,444,"🔥 $75 to someone who retweets this and follows 
@growyoursocials + https://t.co/Q6JrKyeDKG in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi"
1380667514720563200,2021-04-09 23:42:41,37,75,20,Show me that $1.13 and we’re clear for lift off 😈
1380667507741229059,2021-04-09 23:42:40,1,241,98,"New referral for a #Airdrop #cryptocurrency #BNB #BTC #Eth #xrp #trx  #DOGE #mastercard #ltc #link #rsr  #dot #fet #matic #celr #ada #ltc #kai #akro #vra #bat #zrx #ApplePay #Altseason2021 #stimulus 

https://t.co/yzxiTsRi1F"
1380667505811746817,2021-04-09 23:42:39,1969,1701,73,💯 $50 to someone who retweets this and follows @TheLondonCrypto with 🔔 on in 24 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667502397517824,2021-04-09 23:42:38,2,282,685,"@_MTAUS @RoseXrp @HSydneyHC @mercedeesse @LisaNEdwards @Crypto_Emhyr @SirRobArtII1 @xrp_mami @NoellaNix @Laureen_Maschek @Eunicedwong @sirdancerlot @david_hilcher @telnmiles @CryptoWhale @CredibleCrypto @MandieHollie And in fact there was room as well... and now @RoseXrp has “aired” me.

I’m done.. one the best women in the Crypto Space. On YouTube, writing a book, stunning.

I’ve heard she’s very forgiving as well. 😁🤢🤢🦎"
1380667480343912450,2021-04-09 23:42:33,518,458,77,"1/4 #SEC v. #Ripple #XRPCommunity Court denies SEC's request for personal records of individuals not connected to XRP  

Accordingly, the Court finds that the SEC's requests for the Individual Defendants' personal financial records, apart from those records of XRP transactions"
1380667478586454017,2021-04-09 23:42:33,46,1778,1976,"$XRP is looking beautiful.

Higher targets expected soon."
1380667473045884928,2021-04-09 23:42:31,518,598,326,"1/4 #SEC v. #Ripple #XRPCommunity Court denies SEC's request for personal records of individuals not connected to XRP  

Accordingly, the Court finds that the SEC's requests for the Individual Defendants' personal financial records, apart from those records of XRP transactions"
1380667472618131457,2021-04-09 23:42:31,1,156,1192,"Watch ""LATEST Ripple/XRP News: Relistings On The Way &amp; Expectations"" on YouTube https://t.co/2uK8sPlAiX"
1380667469229027329,2021-04-09 23:42:30,1969,2504,75,💯 $50 to someone who retweets this and follows @TheLondonCrypto with 🔔 on in 24 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667467249418247,2021-04-09 23:42:30,0,458,90,"@girlgone_crypto DOGE: Memecoin turned scamcoin
XRP: scamcoin
BNB, ETH, (probably others): connections to China

https://t.co/LquK1UlaES"
1380667466427236354,2021-04-09 23:42:30,416,289,148,"If #XRP repeats the spring 2017 fractal, we will see prices rise to around $6.10 by end of next week, followed by a correction down to around $2.38 by May 8 and a final push to around $32 to end the altseason by June 5. https://t.co/1QV61Gwo3j"
1380667454943289346,2021-04-09 23:42:27,1,606,1176,"#Ripple #XRP YOU WON'T BELIEVE WHAT IS ABOUT TO HAPPEN TO XRP!!!
Ripple Can't Be Stopped!!!
                    @xrpchiz
🔥https://t.co/CoUeqY6t1x🔥"
1380667453865398274,2021-04-09 23:42:27,4,91,242,"New #Gotchimons listing, only the first 20 for 0.04 ETH 😁

⬇️⬇️⬇️
https://t.co/OH8qRcKIJU

#NFTCommunity #nftcollector #NFTGiveaway #opensea #NFTcollectible #NFTdrop
#nftart $btc $eth $axs $xrp $eth https://t.co/oCD3X3TPU7"
1380667451776491523,2021-04-09 23:42:26,31,648,382,"#bitcoin maxi’s signing up to get a bag of $XRP. 

It’s ok. Everyone’s welcomed."
1380667445044674567,2021-04-09 23:42:25,10,3364,4524,"LATEST #Ripple/XRP News:💥
Relistings on the way &amp; Expectations 
#XRP #bestcrypto #CryptoNews
 💥        💥        💥        💥        💥
@Kevin_Cage_ Just Uploaded This
Moments ago. 👇👇👇💥
💥https://t.co/5OOD3nWA6n💥"
1380667436756779009,2021-04-09 23:42:23,136,861,124,"Biggest crypto youtuber and hater of #XRP @Bitboy_Crypto started buying #XRP

How the turns have tabled 🥴

Credit: @JohnWick_589 https://t.co/FJH8bbc32r"
1380667431803228162,2021-04-09 23:42:21,51,1066,3682,"3/4  third-party subpoenas seeking the same. If, as discovery progresses, the SEC uncovers evidence that the Individual Defendants have not been forthcoming with records of their XRP transactions, it may provide such evidence to the"
1380667424794533890,2021-04-09 23:42:20,1376,1012,71,"🔥 $75 to someone who retweets this and follows 
@growyoursocials + https://t.co/Q6JrKyeDKG in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi"
1380667413625208834,2021-04-09 23:42:17,20,380,145,"#xrpcommunity 
👊😎
XRP futures open interest reaches $1.2 billion record https://t.co/nL4N65IwBL via @cointelegraph"
1380667409640611842,2021-04-09 23:42:16,0,941,339,@cscgamer Me. I'm a bank. https://t.co/uqHxI193ad
1380667406373117959,2021-04-09 23:42:15,15,648,382,$3.80 $XRP is programmed.
1380667396864761856,2021-04-09 23:42:13,0,157,23,"Almost there... @RampDefi $RAMP

$BTC $ETH $DENT $NPXS $MITH $KAVA $ADA $BNB $DGB $XRP $ZIL $RSR $NKN $VET $AAVE $DOGE $MBL #NFT $HOT $WINK $KEY $TRX #DeFi $BTT #BNB  #BTC  #Crypto #CryptoNews #BSC  #cryptocurrencies https://t.co/HK0kdnaSQv"
1380667394494930948,2021-04-09 23:42:13,333,3234,149,"800 PHP Gcash/ Coins/ XRP in 48 hrs

-Like + rt this
-follow me + @goat_trader13 
-tag friends"
1380667378569207817,2021-04-09 23:42:09,10,722,66234,"LATEST #Ripple/XRP News:💥
Relistings on the way &amp; Expectations 
#XRP #bestcrypto #CryptoNews
 💥        💥        💥        💥        💥
@Kevin_Cage_ Just Uploaded This
Moments ago. 👇👇👇💥
💥https://t.co/5OOD3nWA6n💥"
1380667374379089920,2021-04-09 23:42:08,0,1613,1560,@FAmericanSpirit @BinanceUS @coinbase @cryptocom @krakenfx @jungleincxrp @XRP_OWL @Kevin_Cage_ @stephenchip @sentosumosaba @AlexCobb_ In the US you can buy XRP from CoinMetro. They never considered delisting. Industry low fees and live 24/7 support it’s the only place I’d trust to buy and sell my XRP https://t.co/j4AhC877Ve
1380667373208829956,2021-04-09 23:42:07,518,1066,3682,"1/4 #SEC v. #Ripple #XRPCommunity Court denies SEC's request for personal records of individuals not connected to XRP  

Accordingly, the Court finds that the SEC's requests for the Individual Defendants' personal financial records, apart from those records of XRP transactions"
1380667372810371072,2021-04-09 23:42:07,416,83,3,"If #XRP repeats the spring 2017 fractal, we will see prices rise to around $6.10 by end of next week, followed by a correction down to around $2.38 by May 8 and a final push to around $32 to end the altseason by June 5. https://t.co/1QV61Gwo3j"
1380667369614368774,2021-04-09 23:42:07,1,2014,547,"Watch ""LATEST Ripple/XRP News: Relistings On The Way &amp; Expectations"" on YouTube https://t.co/2uK8sPlAiX"
1380667368725221376,2021-04-09 23:42:06,0,418,23,@XRP_Shark @xrp_mami That would give XRP a higher market cap than Ethereum next week.
1380667365268934659,2021-04-09 23:42:06,1858,1098,62,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667347577487360,2021-04-09 23:42:01,94,155,217,"VOLATILE AND WILD RIDE UP for Ripple XRP Price Chart During the Bitcoin and Altcoin Market Bull Run

https://t.co/Hae3nvPtJa"
1380667346876997632,2021-04-09 23:42:01,10,4950,5310,"LATEST #Ripple/XRP News:💥
Relistings on the way &amp; Expectations 
#XRP #bestcrypto #CryptoNews
 💥        💥        💥        💥        💥
@Kevin_Cage_ Just Uploaded This
Moments ago. 👇👇👇💥
💥https://t.co/5OOD3nWA6n💥"
1380667343903227904,2021-04-09 23:42:01,1858,905,414,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1380667334558375944,2021-04-09 23:41:58,0,209,664,#xrp retest in progress on the 30min time frame. https://t.co/XxCuAgP7Am
1380667323414147072,2021-04-09 23:41:56,3,498,1190,"I cant say it enough...

I believe accumulating &amp; holding these positions are the trifecta of positions...

$HBAR $ADA $XRP #ADA #XRP #HBAR

While communities argue, I accumulate multiple positions in large quantities and wait... 

Add in $FLR..
@MoonLamboio @CredibleCrypto"
1380667311007264768,2021-04-09 23:41:53,118,9660,9283,"I've gone through almost 3 years of reading stupid comments telling me

""XRP will NEVER surpass $1 again""

So silly. Now we will have comments telling me we will never surpass $10 🙄.

News Flash

$10 $XRP is STILL FUD to me.

Bet 😎👊"
