Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1371938261497745408,2021-03-16 21:35:45,0,2276,5968,"@bitcoin_dad Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371938240064815106,2021-03-16 21:35:40,0,54,31,"Yield alpha leak:

1) Put assets into @Uniswap, receive LP
2) Deposit and borrow $DAI against that LP on @AaveAave
3) Deposit $DAI into @AlchemixFi and borrow increasing amounts of $alUSD and/or farm $ALCX

+ always keeping exposure to your original assets. Isn’t #DeFi amazing?"
1371938231365799941,2021-03-16 21:35:38,0,2276,5968,"@PolkaFoundry @bitcoin_dad @Uniswap Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371938193675853826,2021-03-16 21:35:29,0,4,3,"@AlphaTradeZone @Polyswarm is a sleeping giant.  Mainnet weeks away.

Discussion of going public with an SPAC.

Big clients, big investors, big partners.

Decentralized Virus protection will change everything.

https://t.co/lgx5Nq4RW2
https://t.co/90K05zxx1f
https://t.co/5K4C2rBCa1
$NCT uniswap"
1371938187053043715,2021-03-16 21:35:27,0,2276,5968,"@CryptoTony__ Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371938147299426306,2021-03-16 21:35:18,0,635,100,@AlexanderHulon Not on uniswap ?
1371938137556008960,2021-03-16 21:35:16,0,1243,194,"@cr_zilla @DntMyboy @orion_protocol you don't need to ""sign up"" for uniswap"
1371938072217145349,2021-03-16 21:35:00,0,2276,5968,"@LSDinmycoffee Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371938029460410369,2021-03-16 21:34:50,0,374,14,@RyanSAdams @Uniswap @BalancerLabs @AaveAave Don't forget about $rgt @RariCapital @jai_bhavnani @JackLipstone a team that's all under 20 and absolutely killing it
1371937992118579206,2021-03-16 21:34:41,0,30,1794,@KingCrypto0 @Uniswap Yep confirmed today mi amigo
1371937988670787590,2021-03-16 21:34:40,1,2711,472,"$KONO IDO on @polkastarter today, at 2pm UTC.

Uniswap listing at 3:30pm UTC.

Eyes on 👀"
1371937974213038083,2021-03-16 21:34:37,0,2276,5968,"@bossofbitcoin Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937937080922120,2021-03-16 21:34:28,0,285,101,@thegostep @Fiskantes @larvalabs Probably not a pipe dream seeing the push go get NFT's trading on uniswap already...could be useful to hedge your nfts or something
1371937925752098826,2021-03-16 21:34:25,0,2276,5968,"@sunny_bitcoin Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937908005933058,2021-03-16 21:34:21,0,278,1344,"The real flippening, will be when uniswap V3 comes out.... CZ out here training the next generation for pennies... just imagine when you can trade Uniswap alts for fractions of a dollar."
1371937896341590017,2021-03-16 21:34:18,0,110,1821,$ORO: I didn't wait for confirmation before I bought this ticket. Available on #uniswap @Hotbit_news @Bilaxy_exchange https://t.co/KEHf8erTFy
1371937882970206211,2021-03-16 21:34:15,0,2276,5968,"@julianhosp Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937835842932738,2021-03-16 21:34:04,0,567,3858,@crypt202 @CryptoGodJohn Can’t find it on uniswap... $zuz correct?
1371937796638785544,2021-03-16 21:33:54,0,299,484,@sweetsinner3 @CryptoGodJohn Click on hes dextools link and then when it opens click the trade button on the right its red its gonna bring u to the uniswap website 👌
1371937671338156038,2021-03-16 21:33:24,0,2276,5968,"@bensemchee Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937629609070602,2021-03-16 21:33:14,2,63,575,"#KLTR
No Fees, No Gas for Artists

https://t.co/TJysYAGsmR

https://t.co/QaYtT4zUNn

Looking Strong..🚀🚀🚀

#ETH #NFT #NFTs #Uniswap #nftcollector @Kollector_token https://t.co/82PpBBfYR6"
1371937622541615107,2021-03-16 21:33:13,0,2276,5968,"@coryklippsten Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937617286213640,2021-03-16 21:33:11,0,66,16,@buraq_2000 @Jonny_Holochain @CryptoGodJohn Literally impossible to buy. Uni is giving an insufficient output error because it’s fluctuating too much. I hate uniswap sometimes honestly
1371937575741632515,2021-03-16 21:33:02,0,2276,5968,"@drei4u @cryptowat_ch Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937555206246405,2021-03-16 21:32:57,0,10,3,@Dudesignals $LABS trading today @Uniswap
1371937486071496709,2021-03-16 21:32:40,56,140,54,"SHIBASWAP ON THE WAY
#btc #Ethereum #bsc #SushiSwap #uniswap #bnb #BinanceSmartChain #Binance #news #cryptocurrencies #CryptoNews #crytocurrency #NFTs #defi #whalecrypto #SHIBARMY #ShibaSwap #Coinbase #coinex https://t.co/V16Oq3VSqf"
1371937457449676802,2021-03-16 21:32:33,63,1124,44741,"The #DEX space is moving so quickly that it's easy to get stuck in the weeds

Friendly reminder to pick your head up sometimes and appreciate just how much @Uniswap is absolutely dominating it 😱 https://t.co/AG7moIqnbE"
1371937427464597517,2021-03-16 21:32:26,1,3430,1203,"#kicktoken looks like a great investment 💰

$KICK powers the @KickEcosystem

#Ethereum #bitcoin #uniswap #SushiSwap #ada #xrp #Cardano #cryptocurrency #cryptocurrencies #CryptoNews #Crypto #bnb #BinanceSmartChain #Binance #Coinbase #coinex #OKExChain #OKEx #nftart #alicecoin https://t.co/vW4NASYbG3"
1371937405192798208,2021-03-16 21:32:21,0,2276,5968,"@JonnyMoeTrades Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937331893178377,2021-03-16 21:32:03,0,2276,5968,"@Sicarious_ @justinsuntron Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937301836795905,2021-03-16 21:31:56,0,2276,5968,"@OhYouBlockhead @Sicarious_ Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937278453506048,2021-03-16 21:31:51,0,105,45,@NickTheNFT @Uniswap Has OMI confirmed? I know they said Q1
1371937256877998084,2021-03-16 21:31:46,0,2276,5968,"@BitcoinBirch Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937213219487744,2021-03-16 21:31:35,0,2276,5968,"@TrueCrypto28 Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937196685422594,2021-03-16 21:31:31,0,162,194,"@coinbench_ WELCOME TO SUNI

ACTIONS FOR THE PLANET

We are all responsible for taking care of our planet, its
resources and their renewal and not allowing them to run out.

web: https://t.co/MU8XrOKQOu

buy: https://t.co/AOZ5EOQhQH

chart: https://t.co/FjbcnRathP

$BTC $WOZX $ETH $UNI $DEFI"
1371937163126923273,2021-03-16 21:31:23,0,2276,5968,"@ThinkingUSD @ISilico Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937146274250752,2021-03-16 21:31:19,0,53,29,"@ecomi_ @Uniswap Thanks for the reply, I haven't had a spare 50 minutes to watch the video yet.. Yeah I agree $32 billion is crazy"
1371937134513389572,2021-03-16 21:31:16,1,1237,499,@Eljaboom No. I like the gains but the network is trash and the fees on Uniswap are bullshit.
1371937133863305217,2021-03-16 21:31:16,0,208,71,@NickTheNFT @Uniswap @PhilipZ13537592 read this
1371937075017232391,2021-03-16 21:31:02,0,2276,5968,"@CryptoCred Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371937009875496963,2021-03-16 21:30:47,0,281,76,"@ame_pay Ame the best coin #ame to the moon
@binance @HuobiGlobal
 @OKEx @upbitglobal @kucoincom @BittrexExchange @Poloniex @gate_io @CoinbasePro @krakenfx @bitfinex @btcturkprotr @ParibuCom @bitcicom @AaxTurkish @AAXExchange @ESAXTechnologi1 @BitcoinComExch @1inchExchange @Uniswap"
1371937009313280000,2021-03-16 21:30:47,0,162,194,"@YusufCantimuq WELCOME TO SUNI

ACTIONS FOR THE PLANET

We are all responsible for taking care of our planet, its
resources and their renewal and not allowing them to run out.

web: https://t.co/MU8XrOKQOu

buy: https://t.co/AOZ5EOQhQH

chart: https://t.co/FjbcnRathP

$BTC $WOZX $ETH $UNI $DEFI"
1371936922059206658,2021-03-16 21:30:26,0,162,194,"@NicholasFlamelX WELCOME TO SUNI

ACTIONS FOR THE PLANET

We are all responsible for taking care of our planet, its
resources and their renewal and not allowing them to run out.

web: https://t.co/MU8XrOKQOu

buy: https://t.co/AOZ5EOQhQH

chart: https://t.co/FjbcnRathP

$BTC $WOZX $ETH $UNI $DEFI"
1371936853251735559,2021-03-16 21:30:09,0,2276,5968,"@inmortalcrypto Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371936816832602121,2021-03-16 21:30:01,0,162,194,"@TheCryptoLark WELCOME TO SUNI

ACTIONS FOR THE PLANET

We are all responsible for taking care of our planet, its
resources and their renewal and not allowing them to run out.

web: https://t.co/MU8XrOtfWW

buy: https://t.co/AOZ5EP7Tfh

chart: https://t.co/FjbcnQSSqh

$BTC $WOZX $ETH $UNI $DEFI"
1371936707092828165,2021-03-16 21:29:34,0,132,78,@coinmania10 You can buy $dip on metamask or uniswap.
1371936687652286476,2021-03-16 21:29:30,0,2276,5968,"@IncomeSharks Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371936639472312323,2021-03-16 21:29:18,0,818,165,@TheCryptoLark Very exciting! Does anyone know if Uniswap v3 will include L2 coins? Approx. how soon is it expected to launch?
1371936636108472321,2021-03-16 21:29:18,0,2276,5968,"@PeterLBrandt Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371936595272740871,2021-03-16 21:29:08,0,959,7305,@CryptoGodJohn Odd.  Cant find it on uniswap 🧐
1371936521293590535,2021-03-16 21:28:50,13,0,1619,"It's time. We're excited to announce that we have concluded the @TrustSwap FlashLaunch and will be listing on Uniswap tomorrow; March 17th - 2PM UTC.

Read the Medium blog for all the listing details.

https://t.co/m5t4bgppPX https://t.co/xqdbOQ5ua2"
1371936463017943041,2021-03-16 21:28:36,0,258,212,@turtle_dex @PancakeSwap @ape_swap What about uniswap listing ?
1371936324152791042,2021-03-16 21:28:03,3,2515,504,"6/8 

An attacker performed sandwich attacks on Uniswap and Sushiswap, and just a couple of hours ago, they started using a smart contract for flash-swap arbitrage. 

As a result of the sandwich attacks, 761 ETH were earned and another 67 due to various arbitrage transactions. https://t.co/ulUtMudlek"
1371936251583070213,2021-03-16 21:27:46,0,913,237,"$ZERO is consistently adding value.

💯 worth a look if you have not already.

https://t.co/W4X3hSilYw https://t.co/q3Yy2zAKmG"
1371936155394994176,2021-03-16 21:27:23,0,177,2385,@BishopRamiz @DannyDaze Ya so most of the ones you’re referring to that aren’t in big(ger) exchanges yet are uniswap and I haven’t figured that out yet. Also hate tracking like 10 exchanges just for one coin or two
1371935565017387015,2021-03-16 21:25:02,73,2395,5359,"⚡️Show some love to @blockfolio, we have just applied to have our signals sent directly to our dedicated community🔥

#Defi #Definews #IDO #Uniswap #Oracle #BTC #ETH #MOD $MOD $SWAP https://t.co/LbjxMmPmdk"
1371935280542838784,2021-03-16 21:23:54,2,31,9,"@TheCryptoLark By buying Cardano, you'll never lose money as long as you just hold it. While buying Service Nodes on Blocknet is a very good way to make money in your sleep.

Imagine taking the trading fees from Uniswap. You'd earn thousands of dollars every month... 🚀🚀🚀"
1371935175567810562,2021-03-16 21:23:29,1,34,45,When you realize you spent 2000usd on transaction fees in 2020....@ethereum @Uniswap 😅 https://t.co/3qvwa1wkNU
1371935108182204422,2021-03-16 21:23:13,0,827,209,"@Jonny_Holochain @CryptoGodJohn Uniswap I think, I've never used it before so hopefully I don't mess up lol"
1371935057540227075,2021-03-16 21:23:01,3,66,4,"Degen Uniswap call:

$SIFI is expanding real, fast getting the early $HOGE, $POODLE &amp; $SAFEMOON vibes!

-5 million tokens
-5% is the highest direct reward to holders out of any 'fluid yield' token
-Rug-proof. 100% of LP were burnt.

https://t.co/jIhwcXusvM"
1371935050841874440,2021-03-16 21:23:00,0,2276,5968,"@VentureCoinist @CoinistBot Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934913344200708,2021-03-16 21:22:27,0,2276,5968,"@crypto_blkbeard @MKA5T Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934859233525762,2021-03-16 21:22:14,0,2276,5968,"@crypto_birb Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934848051511297,2021-03-16 21:22:11,0,35,56,@ecomi_ @Uniswap @ecomi_ Hey when are you guys releasing glasses that will be able to view the collectibles in AR. My daughter won’t sleep at night unless she knows #ritmo from the #unicorno series is beside her. Please let me know #omi $omi #ecomi #veve
1371934650558472193,2021-03-16 21:21:24,0,1151,1338,"@CallMeLatasha Most people use @Uniswap, I would think.

@opensea basically integrates uniswap without forcing you to leave the website."
1371934642236952578,2021-03-16 21:21:22,0,2276,5968,"@im_goomba Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934560712327169,2021-03-16 21:21:03,0,2276,5968,"@BTC_JackSparrow Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934509415940104,2021-03-16 21:20:51,0,2276,5968,"@Rager Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934415765573632,2021-03-16 21:20:28,0,2276,5968,"@MacroCRG @cosmos Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934396874436613,2021-03-16 21:20:24,0,47660,77516,"The $EMPR coin is the Currency of the Movement.

The Movement is a Social Media Platform that is launching from Zone to Zone WorldWide

Get yourself a few coins early https://t.co/iCnl2yoQLw

This is the time to buy and speculate as this is based on a real marketplace^^ https://t.co/iJXa9nZAC0"
1371934348547592202,2021-03-16 21:20:12,0,2276,5968,"@KoroushAK Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934275155689480,2021-03-16 21:19:55,0,2276,5968,"@nebraskangooner Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934222768816131,2021-03-16 21:19:42,0,2276,5968,"@rektcapital Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934157211860995,2021-03-16 21:19:27,0,2276,5968,"@100trillionUSD Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934119211499523,2021-03-16 21:19:17,0,4,7,@nmbplatform @Uniswap Go go Nimbus!!!! GNBU to the moon
1371934116418052099,2021-03-16 21:19:17,2,66,1,"The way we trade crypto will change this year:

@orion_protocol will rival @Uniswap, with low-fee access to every CEX, DEX &amp; pool.

@BlankWallet will be the new @MetaMask, making transactions private.

And @BotOceanInc will enhance your best trading strategies.

$orn $blank $bots"
1371934105143762946,2021-03-16 21:19:14,0,2276,5968,"@scottmelker Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371934001821319172,2021-03-16 21:18:49,0,2276,5968,"@SHodyEsq Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933987262898179,2021-03-16 21:18:46,0,254,54,@BistrooIO #unleashthebist on #Uniswap soon and it will do great because of their working #Crypto product with real world value #takeaway
1371933951640633346,2021-03-16 21:18:38,0,2276,5968,"@LarryBitcoin Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933928878186506,2021-03-16 21:18:32,1,293,192,"@vite_news @vitelabs @ViteXExchange @binance @HuobiGlobal @OKExChain @Polkadot @solana @Uniswap This is huge, wow."
1371933915905146885,2021-03-16 21:18:29,0,2276,5968,"@TheBitcoinConf @LarryBitcoin @Blockstream Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933873244930058,2021-03-16 21:18:19,0,2276,5968,"@AleksSvetski @LarryBitcoin Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933832304332811,2021-03-16 21:18:09,3,13,7206,"The beta that allows anyone to direcly buy/sell NFTs in one transaction for ETH through AMM like @uniswap. Was released a few hours ago got already some usage and we're excited to open this tool to more projects in the coming days🥳
https://t.co/rZA60zMF4G"
1371933828021948425,2021-03-16 21:18:08,4,13,7206,In the last 7 days the volume on NFT20 reached $2.5M (deposits / withdraws / swaps) not counting the trades made on the Uniswap pools and are distributed among project like this: https://t.co/5pJdvGsplV
1371933827384360960,2021-03-16 21:18:08,0,2276,5968,"@jamieCrypto Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933767959523328,2021-03-16 21:17:54,0,2276,5968,"@minhokim Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933732198871041,2021-03-16 21:17:45,0,2276,5968,"@markusjayvc @minhokim @helloiconworld @ICXBuddy @IcxStation @extendjh Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933697683951618,2021-03-16 21:17:37,0,93,33,@AndyRobo10 @BlockchainCutie Can’t find on uniswap
1371933645703888897,2021-03-16 21:17:25,0,2276,5968,"@Blockstream @Snyke @adam3us @Excellion @LarryBitcoin @rusty_twit @Seardsalmon @nwoodfine Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933534370271233,2021-03-16 21:16:58,0,2276,5968,"@Snyke Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933408461479938,2021-03-16 21:16:28,0,2276,5968,"@conniegallippi Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933342522867718,2021-03-16 21:16:12,0,2276,5968,"@DanielKrawisz Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933285014716421,2021-03-16 21:15:59,0,2276,5968,"@mikebelshe Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933205062955014,2021-03-16 21:15:40,0,2276,5968,"@Dan_Jeffries1 @naval Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933200155561986,2021-03-16 21:15:38,0,548,303,@ecomi_ @B_rad1188 @Uniswap 72nd best crypto currency already impressive !
1371933131306115076,2021-03-16 21:15:22,0,2276,5968,"@CaitlinLong_ @Blockstream @AvantiBT @adam3us Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933085646925824,2021-03-16 21:15:11,0,2276,5968,"@jackleepv @MatthewRoszak @VesperFi @jgarzik Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933077514022916,2021-03-16 21:15:09,0,564,33415,@Ryanmaloneltc @Uniswap The Market will reopen soon and you’ll be able to put them up for auction or list them at a ‘buy now’ price
1371933052541239297,2021-03-16 21:15:03,0,2276,5968,"@MatthewRoszak Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371933039874424835,2021-03-16 21:15:00,0,87,28,@PolkaFoundry @Uniswap Is this real and does it work?
1371933022342295555,2021-03-16 21:14:56,0,548,303,@ecomi_ @B_rad1188 @Uniswap 840 million £
1371933008941432834,2021-03-16 21:14:53,0,2276,5968,"@SDLerner Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932983804923909,2021-03-16 21:14:47,30,843,205,"Low cap gem! 💎

$STRN  @strainNFT

- 6.4 mil total supply 
- 1.6 mil in multisig 
- Aprox 4.8 mil circulating
- Aprox $1 million mc
- On March 27 breeding on @0xPolygon
- Cannabis NFT Collectibles 🖼 
- Only 540+ holders

👉https://t.co/Ao8JMz50be

https://t.co/JGGXPvyTXn"
1371932964100182016,2021-03-16 21:14:42,0,2276,5968,"@alexbosworth Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932934127648771,2021-03-16 21:14:35,0,1827,364,@JokingJusted @CryptoChihiro @shadows_defi My favorite @Uniswap gem!
1371932924514344969,2021-03-16 21:14:33,0,2276,5968,"@ofnumbers Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932892331307008,2021-03-16 21:14:25,0,564,33415,@claireCARG @Uniswap Thank you for the kind words. There are indeed purchase limits on the collectibles 😊
1371932881820520454,2021-03-16 21:14:22,0,2276,5968,"@CryptoTrooper_ Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932831656636427,2021-03-16 21:14:11,5,17,86,"$OMI #VeVe @ecomi_ 

Please retweet this to let them know

@CoinbaseSupport @UpholdInc @Uniswap @BinanceUS https://t.co/cEdklWIZU2"
1371932796072177665,2021-03-16 21:14:02,0,30,1794,@JulianSustaita @Uniswap I have the same idea bro 🔥 🔥🔥
1371932660763885578,2021-03-16 21:13:30,0,2276,5968,"@maxkeiser @JackMallers Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932626785689604,2021-03-16 21:13:22,0,133,31,@NickTheNFT @Uniswap I can imagine this will bring a bunch of people to the VEVE app too. That sweet burn is gonna be lit
1371932621912080391,2021-03-16 21:13:20,0,2276,5968,"@JackMallers Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932575250399234,2021-03-16 21:13:09,0,2276,5968,"@WillHash4Coins @bendavenport Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932551606980608,2021-03-16 21:13:04,0,564,33415,"@cryptodrives @Uniswap You’re correct, this was filmed before the recent price action. Things are moving so quickly right now they go out of date within 24 hours 🤯"
1371932543558238209,2021-03-16 21:13:02,0,2276,5968,"@bendavenport Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932538306883586,2021-03-16 21:13:01,0,351,11,@oaktreefinances @elonmusk @binance @cz_binance @HuobiGlobal @OKEx @coinbase @Uniswap @SushiSwap Good luck!
1371932510901436416,2021-03-16 21:12:54,0,1112,286,"@CryptoFinally $BLANK is finally listed on @Uniswap 🤑

You’re not anonymous, even on blockchain 🚹

Even before you connect your wallet, your IP is exposed❗️

With @BlankWallet only you can see, access, and manage your funds 💯

Conceal your wealth 🔏

GO BLANK ✅ https://t.co/iuLueREhLo"
1371932410833682440,2021-03-16 21:12:30,0,2276,5968,"@adamludwin Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932364255940621,2021-03-16 21:12:19,0,2276,5968,"@nbougalis @HammerToe @intelliot Etherland the best Blockchain project of 2021. Serious investors. 

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932311852351504,2021-03-16 21:12:07,0,2276,5968,"@tarunchitra @avsa Etherland the best Blockchain project of 2021. Serious investors.

Website: https://t.co/uezoFO1VPz
Where to buy the Token: https://t.co/eEQsGEUZTR"
1371932297604206592,2021-03-16 21:12:03,0,564,33415,"@ZeRiverZ @Uniswap Stay tuned, we’ll release more information closer to its roll out on #VeVe"
1371932267812110338,2021-03-16 21:11:56,0,1348,16450,@zUzProtocol @MikeZimm24 @BTCWeatherman @Uniswap @QuickSwap @AustinJacee YES THIS! https://t.co/LcsrBROhDy
1371932169761914882,2021-03-16 21:11:33,0,25,1,@vite_news @vitelabs @ViteXExchange @binance @HuobiGlobal @OKExChain @Polkadot @solana @Uniswap can u explain?
1371932118775963651,2021-03-16 21:11:21,0,1348,16450,@norain2021 @MikeZimm24 @BTCWeatherman @zUzProtocol @Uniswap @QuickSwap @AustinJacee Nah $MATIC all the way baby
1371932075243102210,2021-03-16 21:11:10,0,564,33415,@Rob53720764 @Uniswap Thanks! We’ll make sure they become a regular part of the story to keep everyone informed on this journey
1371932013456941062,2021-03-16 21:10:55,0,272,38,"❤SHIBASWAP❤ supporting art❤
#nftart
#BTC #Ethereum
#uniswap #SushiSwap #ada #xrp #Cardano #cryptocurrency #cryptocurrencies #CryptoNews #Crypto #news #bnb #BinanceSmartChain #Binance #Coinbase #coinex #OKExChain #OKEx #shytoshikusama https://t.co/KSq4bPbYQf"
1371931970532487169,2021-03-16 21:10:45,0,336,7318,"@NickTheNFT @Uniswap you are right! 
p.s. Thanks for the Penguin 😉"
1371931802554798081,2021-03-16 21:10:05,0,6681,60420,@kevinsekniqi @Uniswap I love it! $AVAX
